Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-09-06,4874.229166666667,0.010130099087807765,98.7280869341543,2312.669699634952,0.24772474791242635,2235.613617767335,0.2506446838378906,6.385214896289924e-06,798.5749999999999,0.24433333333333332,0.19200000000000003,0.16179166666666667,0.17800000000000002,0.2080876292803101,0.13090251603348801,0.0672806227955106,12.604166666666666,13.304166666666667,14.085416666666667,15.03125,0.0,798.5749999999999,53.81666666666666,15.066666666666668
2024-09-07,5040.020833333333,0.00996159216509661,100.39478468997676,2353.830781893739,0.22658215066031737,2277.8478911468524,0.22991053263346353,6.177576395610144e-06,795.625,0.22733333333333336,0.18833333333333332,0.157625,0.17779166666666665,0.198709893598322,0.11997027153140637,0.06166172225073662,13.066666666666668,13.622916666666667,14.183333333333332,14.90625,0.0,795.625,48.525,16.258333333333333
2024-09-08,5226.291666666667,0.009783221327967944,102.23053865739026,2398.600761385777,0.20692834693793571,2324.002465081588,0.21074803670247397,5.9434842409820885e-06,793.3083333333334,0.21016666666666664,0.18275,0.152875,0.17770833333333333,0.18851495018693926,0.10808535412301828,0.0555531716335354,13.760416666666666,14.143749999999999,14.433333333333332,14.893749999999999,0.0,793.3083333333334,46.291666666666664,16.141666666666666
2024-09-09,5283.958333333333,0.009728703817138364,102.79645205139367,2464.9224898251423,0.17894573688833873,2389.437464598284,0.1848729451497396,5.847310902865401e-06,793.5020833333333,0.19233333333333333,0.17520833333333333,0.14825,0.17800000000000002,0.17742232187532253,0.09515394626661793,0.04890675107139128,13.854166666666666,14.258333333333333,14.606250000000001,14.93125,0.0,793.5020833333333,46.574999999999996,15.741666666666667
2024-09-10,5302.291666666667,0.009713056146684378,102.9703732747757,2453.872683429438,0.18342739879431105,2372.638395082019,0.19136174519856772,6.346999840912412e-06,792.6416666666668,0.17595833333333333,0.16587500000000002,0.14266666666666666,0.17800000000000002,0.16616467215590253,0.08203016207979398,0.04216145388170624,14.233333333333334,14.34375,14.55625,14.9,0.29029998,792.6416666666668,53.43333333333334,15.0
2024-09-11,5541.875,0.009500633708183218,105.27161732002337,2464.6097794431375,0.17940683914451394,2382.161717749614,0.18782679239908853,6.408074048604826e-06,788.9083333333333,0.16079166666666667,0.15558333333333332,0.138,0.17800000000000002,0.15529026882769315,0.06935315346815522,0.03564578817550308,14.017021276595743,14.4625,14.69375,14.862499999999999,0.2307,788.9083333333333,53.041666666666664,14.566666666666668
2024-09-12,5905.020833333333,0.009203841204745523,108.66608674375884,2470.2569693913533,0.17794806502191207,2403.3942751222935,0.18109130859375,5.15852634851979e-06,782.5729166666666,0.14883333333333335,0.14383333333333334,0.13195833333333334,0.1775,0.1450263629788993,0.05738784200166997,0.029495917020991084,13.619148936170212,13.647916666666667,14.045833333333334,14.706249999999999,1.0172,782.5729166666666,39.28333333333333,16.925
2024-09-13,5903.0,0.00920557685797067,108.64686469813593,2564.124952281582,0.1445252344608742,2510.4743477405696,0.14679845174153647,3.95690772121742e-06,786.40625,0.134875,0.130875,0.12579166666666666,0.17608333333333334,0.13343687390865966,0.04387721081450456,0.02255179013804872,13.525531914893618,13.877083333333333,14.272916666666667,14.606250000000001,0.0,786.40625,33.61666666666667,14.875
2024-09-14,5736.333333333333,0.00933711541649015,107.1068422531393,2552.190091451694,0.14817690313058285,2499.7732107449638,0.14970016479492188,3.884062897589682e-06,790.5124999999999,0.121,0.11804166666666667,0.11941666666666667,0.17600000000000002,0.12193801101062271,0.03047222852878029,0.015661964150933322,11.719148936170212,12.329166666666666,13.377083333333333,14.418750000000001,0.0,790.5124999999999,36.375,13.700000000000001
2024-09-15,5793.791666666667,0.009290711992697018,107.64188881089775,2577.9742884819575,0.140027586979215,2515.48767953207,0.14530309041341147,4.6038171952943716e-06,790.2333333333332,0.11025,0.108375,0.11404166666666667,0.17600000000000002,0.1130377710247654,0.0200966322279078,0.010329166874378971,11.202083333333334,11.935416666666667,12.987499999999999,14.108333333333333,0.0,790.2333333333332,40.94166666666667,13.133333333333333
2024-09-16,5732.0,0.009340225588215038,107.0679778416474,2552.215461667859,0.14809451781109811,2465.977583306418,0.15956497192382812,6.4761015611476656e-06,788.6895833333333,0.10275,0.10162500000000001,0.10933333333333334,0.17504166666666665,0.10659951456416393,0.012591132373652983,0.006471527465395468,12.045833333333334,12.277083333333332,12.725,13.693750000000001,0.054899998,788.6895833333333,58.074999999999996,13.141666666666666
2024-09-17,5605.791666666667,0.00944614839191212,105.87760690571758,2502.4059630398738,0.16559587246169657,2402.083284115975,0.18103917439778647,7.740660151009086e-06,786.19375,0.09791666666666667,0.09700000000000002,0.10595833333333333,0.17400000000000002,0.1022751347127961,0.007549917792842144,0.003880469119687333,12.1625,12.445833333333333,12.793750000000001,13.4625,1.6932,786.19375,76.50833333333334,11.541666666666666
2024-09-18,5660.833333333333,0.009398739493467298,106.40129398167915,2495.051048325358,0.1676129361254873,2443.460601857921,0.1666107177734375,3.910105533074169e-06,785.9187499999999,0.09379166666666666,0.092625,0.10245833333333333,0.17400000000000002,0.09835705749513741,0.0029823569685643887,0.0015328569711540972,9.240425531914894,10.668750000000001,11.960416666666667,13.237499999999999,3.6536,785.9187499999999,38.166666666666664,12.4
2024-09-19,5681.083333333333,0.009382692007668213,106.58871072522759,2542.273603661704,0.15146524426331864,2487.603538735392,0.15324783325195312,4.070308426081609e-06,788.8520833333333,0.08979166666666666,0.089375,0.09941666666666667,0.1723333333333333,0.09488851013420016,0.001061157276526505,0.0005454083283657166,8.551063829787234,9.658333333333333,11.052083333333334,12.8125,0.0,788.8520833333333,42.75,11.816666666666668
2024-09-20,5763.666666666667,0.009315280711296479,107.36042658077065,2563.4790570995924,0.14450675725196235,2505.8819041634,0.1479924519856771,4.262466268186476e-06,788.1395833333332,0.08829166666666666,0.08754166666666667,0.09708333333333334,0.17200000000000001,0.09316174319831577,0.003074163292195779,0.0015800431278274033,10.404255319148936,10.847916666666668,11.389583333333334,12.56875,0.0,788.1395833333332,38.483333333333334,14.558333333333332
2024-09-21,5855.395833333333,0.009246847857392026,108.19352548482469,2591.462659453407,0.13789111155199485,2529.847515308117,0.14374542236328125,4.540264779387434e-06,787.2458333333334,0.08991489361702128,0.08629787234042553,0.09514893617021278,0.172,0.09306999880926572,0.0031811157727093457,0.001635014030729198,9.626086956521739,10.659574468085106,11.546808510638298,12.548936170212764,0.0,787.2458333333334,45.59166666666667,11.891666666666666
2024-09-22,4752.625,0.010258178620834064,97.49096049687893,2175.78613089212,0.3331441968839131,2097.626817183523,0.3350690205891927,6.899866889880393e-06,790.7333333333332,0.30504166666666666,0.259125,0.094875,0.17174999999999999,0.24317333879472341,0.17180423985550783,0.08830308695847187,9.893749999999999,10.041666666666666,10.866666666666667,12.275,24.052599,790.7333333333332,84.30833333333334,8.408333333333333
2024-09-23,4869.0,0.01013573611396899,98.6744454168663,2215.962844343498,0.3051420004544417,2145.862419909908,0.302001953125,6.053381242808307e-06,791.0979166666666,0.27129166666666665,0.24787499999999998,0.101125,0.17120833333333332,0.22608202143945205,0.1518797648514431,0.0780624045960021,9.460416666666667,10.016666666666667,10.820833333333333,12.131250000000001,0.0,791.0979166666666,66.04166666666667,10.775
2024-09-24,5005.833333333333,0.009995126959136158,100.05513078173027,2241.8526332246743,0.28772867423962095,2176.1805781747967,0.28244654337565106,5.588543407708336e-06,791.5895833333334,0.25395833333333334,0.23329166666666667,0.10791666666666666,0.171,0.21508816298581698,0.13906349952768687,0.07147516441893603,9.6625,10.174999999999999,10.783333333333333,11.950000000000001,0.0,791.5895833333334,55.21666666666667,12.366666666666667
2024-09-25,5091.9375,0.009910558125425071,100.91094580663984,2295.828170493081,0.2563492800930395,2223.374363318792,0.25644810994466144,6.0347557485526934e-06,792.4875000000001,0.24025,0.222,0.11262500000000002,0.17108333333333334,0.20635372794301957,0.12888119297592365,0.06624171324430636,10.012500000000001,10.28125,10.775,11.825000000000001,0.0,792.4875000000001,52.324999999999996,14.566666666666668
2024-09-26,5176.75,0.009829270716736367,101.74708358561166,2336.3712005627863,0.23548009043597773,2266.1435930530047,0.23564656575520834,5.739621655514725e-06,791.50625,0.227625,0.21291666666666664,0.11595833333333334,0.1715833333333333,0.1985665974768424,0.11980322179900416,0.06157586286182336,10.720833333333333,10.916666666666666,11.170833333333334,11.875,0.0,791.50625,46.75833333333333,15.658333333333333
2024-09-27,5219.5625,0.009788466735161282,102.16837770946307,2356.625398595174,0.22516361595653298,2289.7635456997295,0.22454961140950522,5.410570976284519e-06,793.1541666666667,0.21483333333333332,0.20458333333333334,0.11708333333333333,0.17200000000000001,0.19051979897628638,0.11042253848159883,0.05675442600203812,10.845833333333333,11.012500000000001,11.3375,11.975,0.0,793.1541666666667,43.958333333333336,15.483333333333334
2024-09-28,5208.875,0.009798433412651877,102.06396164098673,2379.759103794379,0.21443953157228965,2310.1706316249292,0.21567281087239584,5.577714971706353e-06,794.4812499999999,0.2031666666666667,0.19695833333333335,0.11708333333333333,0.17200000000000001,0.18295585476589707,0.10160475023161585,0.05222230314363547,11.372916666666667,11.495833333333332,11.674999999999999,12.106250000000001,0.0,794.4812499999999,42.99166666666667,16.5
2024-09-29,5323.770833333333,0.009692229979037398,103.1830914548592,2407.8451764926554,0.20196673291627362,2335.6076367791175,0.2051874796549479,5.728720788136731e-06,793.6479166666667,0.191375,0.18929166666666666,0.11558333333333333,0.17200000000000001,0.17502989054307366,0.092364931395062,0.047473267107674195,11.808333333333332,11.725,11.829166666666666,12.206249999999999,0.0,793.6479166666667,43.083333333333336,16.816666666666666
2024-09-30,5535.0,0.0095044324752033,105.21406750050107,2475.41852922123,0.174466074186628,2401.269310211226,0.180328369140625,5.718366030545964e-06,790.8,0.186,0.186,0.114,0.172,0.1713078844808258,0.08802594363825443,0.04524313580519086,14.8,14.5,12.6,12.0,0.0,790.8,27.2,23.4
