,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
105,2023-10-11,100.0,2023-10-11,6575.979166666667,0.0087208865348208,114.6770735573103,2068.496542845022,0.1243477541650057,2018.5541544835105,0.1121482849121093,4.586512063570642e-06,753.3125,0.1670625,0.0835416666666666,0.111,0.087,0.1254481103990828,0.0490818411996211,0.02538246744655,4.3875,4.583333333333333,5.427083333333333,6.9125000000000005,0.0,753.3125,71.83749999999999,4.429166666666666,2023-10-11,0.1121482849121093,822.084962781902,2646.0865058122704,2595.572352903268,4317.520204294471,0.1314244135619765,0.2264244135619765,F3,6706.650837005982,284.0,284.0,6.0,8.6875,777.4645833333334,54.35416666666666,85.68987281354293,1.0,513.0808627977816,2023.0,3.0,14.0,4.5,1258.0,1.0033343613739178,1.0049185168640198,0.5130808627977816,4298.3330964025745,6688.718499603952,0.6501486644118701
106,2023-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,1.0,2.6875,777.0083333333333,92.41666666666669,86.11844424211436,0.4285714285714285,56.20188727468811,2023.0,1.0,4.0,0.0,1258.0,,,0.05620188727468811,,,0.5791335098746814
107,2023-10-13,101.0,2023-10-13,5657.5625,0.0094019214211227,106.36877862422736,1904.643048445208,0.2073034099277617,1857.5187717372776,0.1827812194824218,4.699060752624893e-06,762.0604166666667,0.3038541666666666,0.1034375,0.1106041666666666,0.0873958333333333,0.1917492404781232,0.0283820414518397,0.0146776531933263,3.9375,4.347916666666666,5.352083333333333,6.741666666666667,5.9028,762.0604166666667,85.03333333333333,2.2729166666666667,2023-10-13,0.1827812194824218,832.0212092946089,2436.4799091944205,2388.5038497536625,4251.252564015159,0.200884105791808,0.295884105791808,F3,6638.637766467408,286.0,286.0,0.0,3.574468085106383,787.5531914893617,79.17021276595744,86.40415852782866,0.2857142857142857,164.39341246710848,2023.0,0.0,11.0,3.0,1261.0,,,0.16439341246710848,,,0.516615011860074
108,2023-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,0.0,4.230769230769231,793.1999999999999,76.61538461538461,86.68075749217482,0.2765989643461644,193.28917147331197,2023.0,0.0,14.0,4.5,1265.5,,,0.19328917147331195,,,0.4543355467615979
109,2023-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,0.0,5.3125,797.2270833333333,69.125,86.94538949014854,0.2646319979737295,275.2578721246394,2023.0,0.0,18.0,6.5,1272.0,,,0.27525787212463937,,,0.39787943656987734
110,2023-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,0.0,7.520833333333333,797.0833333333334,59.1875,87.19811244384196,0.2527229536934239,423.7390314177405,2023.0,0.0,22.0,8.5,1280.5,,,0.4237390314177405,,,0.39040574809643835
111,2023-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,0.0,9.458333333333334,792.4604166666667,53.833333333333336,87.43898716523006,0.2408747213880887,546.6575594138382,2023.0,0.0,22.0,8.5,1289.0,,,0.5466575594138382,,,0.4186464985015993
112,2023-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,0.0,8.104166666666666,792.1020833333333,56.1875,87.6680774159389,0.2290902507088333,473.3517512190566,2023.0,0.0,20.0,7.5,1296.5,,,0.4733517512190566,,,0.42671759953957394
113,2023-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,-127.0,-28.88372093023256,795.1837209302325,61.06976744186046,87.6680774159389,0.0,21.714462136556783,2023.0,-127.0,6.0,0.5,1297.0,,,0.021714462136556784,,,0.4028658042042861
114,2023-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,-128.0,-115.46153846153848,792.0153846153846,37.92307692307692,87.6680774159389,0.0,2.958837649216049e-05,2023.0,-128.0,-110.0,0.0,1297.0,,,2.9588376492160488e-08,,,0.3702999013504829
115,2023-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,-128.0,8.99,788.26,29.95,87.6680774159389,0.0,803.6732331894227,2023.0,0.6,23.4,9.2,1306.2,,,0.8036732331894227,,,0.3904307385123552
116,2023-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,3.4,10.308333333333334,786.3895833333332,39.516666666666666,88.1612354681853,0.4931580522463987,758.1984212256283,2023.0,3.4,21.0,8.0,1314.2,,,0.7581984212256283,,,0.3973528568308155
117,2023-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,3.0,10.025,783.0854166666667,38.50833333333333,88.58931516296217,0.4280796947768673,756.3605916152426,2023.0,1.4,19.8,7.4,1321.6,,,0.7563605916152426,,,0.4042634413189492
118,2023-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,1.0,8.133333333333333,783.9395833333333,45.50833333333333,88.82915825495675,0.239843091994592,589.8993559506125,2023.0,1.0,17.8,6.4,1328.0000000000002,,,0.5898993559506125,,,0.39827268870671456
119,2023-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,-2.2,7.116666666666667,785.7479166666667,50.49166666666667,88.82915825495675,0.0,499.9909683379033,2023.0,-2.2,17.4,6.199999999999999,1334.2000000000005,,,0.49999096833790335,,,0.3973376962452947
120,2023-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,0.6,6.291666666666667,783.8145833333333,48.65833333333333,89.00788793338707,0.1787296784303179,489.88194088057793,2023.0,-0.2,14.6,4.800000000000001,1339.0000000000002,,,0.4898819408805779,,,0.42831484293142974
121,2023-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,-1.0,3.342857142857143,788.0404761904762,85.41904761904762,89.07109633416748,0.063208400780405,113.20714270576347,2023.0,-1.0,12.2,3.6,1342.6,,,0.11320714270576347,,,0.4246586808056193
122,2023-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,0.2,2.625,785.1541666666667,91.78333333333336,89.19808688744499,0.1269905532775146,60.62538325377409,2023.0,-0.2,5.0,0.0,1342.6,,,0.06062538325377409,,,0.41518269593279516
123,2023-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,-3.0,-0.9,787.9625,91.125,89.19808688744499,0.0,50.75900252033083,2023.0,-6.2,0.2,0.0,1342.6,,,0.05075900252033083,,,0.3991470623896303
124,2023-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,-10.6,-5.25,795.5770833333332,76.09166666666667,89.19808688744499,0.0,98.80048154263476,2023.0,-10.6,3.0,0.0,1342.6,,,0.09880048154263475,,,0.3759371659699799
125,2023-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,-9.0,-3.608333333333333,797.0458333333332,68.59166666666667,89.19808688744499,0.0,146.93847108884722,2023.0,-9.0,7.0,1.0,1343.6,,,0.14693847108884722,,,0.3473858025181949
126,2023-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,-5.8,0.075,794.9833333333332,67.90833333333333,89.19808688744499,0.0,197.08839515528592,2023.0,-5.8,11.4,3.1999999999999997,1346.8000000000002,,,0.19708839515528592,,,0.3276527056564969
127,2023-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,-4.6,1.9666666666666668,793.3937500000001,66.86666666666666,89.19808688744499,0.0,233.24537464735724,2023.0,-4.6,14.6,4.800000000000001,1351.6,,,0.23324537464735723,,,0.34276205655012554
128,2023-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,-3.0,4.258333333333334,793.2375000000001,63.43333333333334,89.19808688744499,0.0,302.83322820275004,2023.0,-3.0,15.0,5.0,1356.6,,,0.30283322820275005,,,0.3643929993082951
129,2023-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,-3.8,3.1666666666666665,794.7395833333334,70.75833333333334,89.19808688744499,0.0,224.2182390007896,2023.0,-3.8,15.8,5.4,1362.0000000000002,,,0.2242182390007896,,,0.3230033568662498
130,2023-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,-1.4,6.108333333333333,791.3020833333334,49.23333333333333,89.20757036493366,0.0094834774886774,478.2961466562757,2023.0,1.8,17.8,6.4,1368.4000000000003,,,0.47829614665627573,,,0.3030103372541532
131,2023-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,2.6,8.091666666666667,787.0791666666668,40.66666666666666,89.25744016863143,0.0498698036977719,640.494288761336,2023.0,1.0,17.0,6.0,1374.4000000000003,,,0.640494288761336,,,0.29473417276458846
132,2023-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,-1.0,6.316666666666666,784.2375000000001,47.76666666666667,89.26338479409453,0.0059446254631054,499.2510742476989,2023.0,-1.0,17.0,6.0,1380.4000000000003,,,0.49925107424769893,,,0.28825929550009466
133,2023-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,-0.2,5.441666666666666,785.3770833333333,56.29166666666666,89.26539715679309,0.0020123626985576,393.1883547904974,2023.0,-4.6,9.4,2.2,1382.6000000000004,,,0.3931883547904974,,,0.2806305373895656
134,2023-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,-7.4,-1.8416666666666663,792.5416666666666,83.2,89.26539715679309,0.0,89.64871073027398,2023.0,-7.4,5.8,0.4000000000000003,1383.0000000000005,,,0.08964871073027397,,,0.2520424495216868
135,2023-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,-9.0,-3.158333333333333,791.9291666666667,66.46666666666667,89.26539715679309,0.0,162.25750211304452,2023.0,-9.0,9.0,2.0,1385.0000000000005,,,0.16225750211304452,,,0.25554604662220687
136,2023-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,-7.4,-1.65,792.2020833333332,59.625,89.26539715679309,0.0,218.52210793656053,2023.0,-7.4,10.6,2.8,1387.8000000000004,,,0.21852210793656052,,,0.2668243840995488
137,2023-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.0,-7.0,-0.6499999999999999,795.5854166666667,55.40833333333333,89.26539715679309,0.0,259.747849868622,2023.0,-7.0,12.2,3.6,1391.4000000000003,,,0.259747849868622,,,0.281752158910141
138,2023-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,-6.2,1.65,795.3375,49.275,89.26539715679309,0.0,349.06957403271423,2023.0,-6.2,16.2,5.6,1397.0000000000002,,,0.3490695740327142,,,0.2996285226594324
139,2023-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0,-4.2,1.9583333333333333,793.1145833333334,46.68333333333334,89.26539715679309,0.0,375.1041027532808,2023.0,-4.2,15.0,5.0,1402.0000000000002,,,0.3751041027532808,,,0.31592606777832044
140,2023-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,-4.2,1.6166666666666665,793.2791666666667,54.775,89.26539715679309,0.0,310.4769151232477,2023.0,-4.2,14.6,4.800000000000001,1406.8000000000002,,,0.3104769151232477,,,0.32402524777603203
141,2023-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,-0.2,3.4,789.09375,64.47500000000001,89.26539715679309,0.0,276.935017030958,2023.0,-1.0,8.6,1.7999999999999998,1408.6,,,0.276935017030958,,,0.3271459365177178
142,2023-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,-1.8,3.864864864864865,790.5540540540541,82.23783783783784,89.26539715679309,0.0,143.08455983789125,2023.0,-2.2,12.6,3.8000000000000007,1412.4,,,0.14308455983789126,,,0.31573531734879934
143,2023-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,-4.6,1.0166666666666666,789.80625,70.45833333333333,89.26539715679309,0.0,194.23630141297303,2023.0,-4.6,8.2,1.5999999999999996,1414.0,,,0.19423630141297304,,,0.313593750378241
144,2023-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,-0.2,2.7241379310344827,783.1793103448276,84.71724137931035,89.26539715679309,0.0,113.55978121187728,2023.0,-0.2,5.8,0.4000000000000003,1414.4,,,0.11355978121187728,,,0.2875411528464983
145,2023-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,-0.2,1.353488372093023,787.853488372093,91.2279069767442,89.26539715679309,0.0,59.09339171413386,2023.0,-2.2,3.8,0.0,1414.4,,,0.05909339171413386,,,0.24601251734312668
146,2023-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,-6.6,-0.8260869565217391,799.2521739130434,85.8695652173913,89.26539715679309,0.0,81.25563234097748,2023.0,-6.6,7.0,1.0,1415.4,,,0.08125563234097749,,,0.2161557000640751
147,2023-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,-7.4,-2.1,797.0270833333334,83.44166666666666,89.26539715679309,0.0,86.68600556196388,2023.0,-7.4,9.4,2.2,1417.6,,,0.08668600556196387,,,0.19426267511917988
148,2023-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.0,-5.0,-1.4249999999999998,786.4708333333333,80.08333333333333,89.26539715679309,0.0,109.59836167976428,2023.0,-5.0,5.4,0.2000000000000001,1417.8000000000002,,,0.10959836167976428,,,0.19568765018700063
149,2023-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,-2.2,1.6333333333333335,780.5895833333334,69.76666666666667,89.26539715679309,0.0,207.8051987574785,2023.0,-2.6,6.2,0.5999999999999996,1418.4,,,0.20780519875747852,,,0.19894105709017448
150,2023-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,-6.2,-3.591666666666667,782.4291666666667,87.70833333333333,89.26539715679309,0.0,57.57640332177228,2023.0,-11.8,-1.4,0.0,1418.4,,,0.05757640332177228,,,0.18744493533197532
151,2023-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,-15.8,-9.683333333333334,791.6875,82.35000000000001,89.26539715679309,0.0,51.70889884642835,2023.0,-15.8,-1.0,0.0,1418.4,,,0.05170889884642835,,,0.1725850102589615
152,2023-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,-13.0,-8.85,793.6625,77.49166666666666,89.26539715679309,0.0,70.41855294660296,2023.0,-13.0,1.8,0.0,1418.4,,,0.07041855294660296,,,0.15268136589566783
153,2023-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,-12.2,-6.4750000000000005,796.1708333333332,69.16666666666667,89.26539715679309,0.0,116.01800586551524,2023.0,-12.2,4.6,0.0,1418.4,,,0.11601800586551524,,,0.1341752161179703
154,2023-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.0,-8.6,-7.25,793.6375,82.6,89.26539715679309,0.0,61.6706097739193,,,,,,,,0.061670609773919305,,,0.11640333716444684
155,2023-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2023-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2023-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2023-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2023-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2023-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2023-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2023-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2023-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2023-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2023-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2023-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2023-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2023-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2023-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2023-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2023-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2023-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2023-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2023-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2023-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2023-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2023-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2023-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2023-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2023-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2023-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2023-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2023-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2023-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2023-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2023-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2024-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2024-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2024-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2024-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2024-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2024-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2024-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2024-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2024-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2024-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2024-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2024-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2024-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2024-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2024-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2024-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2024-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2024-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2024-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2024-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2024-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2024-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2024-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2024-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2024-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2024-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2024-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2024-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2024-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2024-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2024-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2024-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2024-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2024-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2024-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2024-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2024-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2024-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2024-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2024-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2024-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2024-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2024-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2024-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2024-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2024-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2024-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2024-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
