,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
320,2024-05-07,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.6238022392934,,,,,,C1,,128.0,128.0,-3.0,1.6083333333333334,775.1458333333334,78.58333333333333,8.914285714285715,0.0,146.94092545604065,2024.0,-3.0,7.8,1.4000000000000004,171.20000000000005,0.9594738672455221,0.9640286023241978,0.14694092545604065,,,0.39456676257396
321,2024-05-08,146.0,2024-05-08,4774.666666666667,0.0102341366788671,97.71785146974814,1787.7105295574956,0.1739395771619626,1759.587426403568,0.1326433817545572,2.9611684513538354e-06,775.35,0.2262291666666666,0.2777708333333333,0.2396666666666666,0.1288958333333333,0.2371778353742381,0.196910415234119,0.0947829649253977,3.464583333333333,3.654166666666667,4.1875,5.0687500000000005,3.6801,775.35,57.93541666666667,1.2625,2024-05-08,0.1326433817545572,1055.7484250688983,2321.6947548505955,2288.5802862489527,4022.033826667344,0.2419699391627392,0.2834699391627392,C1,6291.534575338754,129.0,129.0,-5.4,1.5166666666666666,776.6770833333334,57.4,8.914285714285715,0.0,290.3628121957865,2024.0,-5.4,5.4,0.2000000000000001,171.40000000000003,0.9527940134426245,0.9635611320118963,0.29036281219578647,,,0.36182255555480075
322,2024-05-09,147.0,2024-05-09,4674.666666666667,0.0103436068217404,96.68732417384508,1814.6727403470168,0.1623750325461098,1783.2971667312113,0.1253929138183593,3.258672453800316e-06,780.15,0.2088958333333333,0.25725,0.22525,0.131,0.2211742451468915,0.178652483481088,0.0859944968146566,3.820833333333333,3.9166666666666665,4.214583333333334,4.78125,1.0446,780.15,62.24583333333334,2.125,2024-05-09,0.1253929138183593,1055.656850031287,2356.7105039521584,2319.4179948456954,4022.0953380160536,0.225643001413323,0.2671430014133231,C1,6275.244291159729,130.0,130.0,-4.2,2.475,781.44375,63.01666666666667,8.914285714285715,0.0,269.9753734960138,2024.0,-4.2,11.4,3.1999999999999997,174.60000000000002,0.9473970116289607,0.9632486140447069,0.2699753734960138,,,0.32462872425138567
323,2024-05-10,148.0,2024-05-10,4516.666666666667,0.0105246308536913,95.03444435914696,1810.575246988109,0.1642293701081863,1769.602729342152,0.1296895345052083,4.282882135501752e-06,783.7833333333333,0.1999130434782608,0.2461666666666666,0.218,0.1318541666666667,0.2127692154444191,0.1690634814815421,0.0813788240524418,5.5260869565217385,5.14375,4.747916666666667,4.741666666666666,0.0,783.7833333333333,65.28333333333333,5.525,2024-05-10,0.1296895345052083,1041.9519509825327,2351.38910058057,2301.606535767513,3979.9375653936672,0.2170681507213972,0.2585681507213972,C1,6172.017103058044,131.0,131.0,-2.2,5.616666666666667,784.96875,65.7,8.914285714285715,0.0,312.3292591293443,2024.0,-2.2,13.4,4.199999999999999,178.8,0.9412267940196408,0.9609086162712317,0.3123292591293443,,,0.3344917062331326
324,2024-05-11,149.0,2024-05-11,4204.666666666667,0.0109070649296193,91.69616199992096,1809.358705898161,0.1648101219078611,1765.5384973864418,0.1311531066894531,4.598589827433367e-06,781.4625,0.192875,0.2368749999999999,0.2125416666666666,0.1319791666666666,0.2059960145815847,0.1613361754616788,0.0776592799410869,5.577083333333333,5.570833333333333,5.35625,4.954166666666667,0.49249998,781.4625,72.91458333333334,4.670833333333333,2024-05-11,0.1311531066894531,1050.276730499432,2349.8091820082427,2296.3204550687024,3949.929606188996,0.2101580994590984,0.2516580994590984,C1,6111.865760189009,132.0,132.0,-2.2,4.7250000000000005,782.7041666666668,73.65833333333333,8.914285714285715,0.0,225.407462349872,2024.0,-2.2,13.0,4.0,182.8,0.93959358053692,0.9576681817599745,0.225407462349872,,,0.34955850351380974
325,2024-05-12,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.6821358252844,,,,,,C1,,133.0,133.0,1.8,8.357575757575757,780.2666666666667,70.31515151515151,9.457142857142856,0.5428571428571428,326.2888379042539,2024.0,1.0,15.8,5.4,188.2,0.9393026439060769,0.9554258159525312,0.3262888379042539,,,0.35803400081305625
326,2024-05-13,150.0,2024-05-13,4292.604166666667,0.0107948853763611,92.64976514412984,1800.6509982397135,0.1690899191147483,1749.4161427473057,0.1368128458658854,5.427320691546689e-06,781.2479166666667,0.1918478260869565,0.2368333333333333,0.2099791666666666,0.1309791666666666,0.2049321369840641,0.1601224350263659,0.0770750451408503,7.189130434782609,6.954166666666667,6.364583333333333,5.429166666666667,4.3606,781.2479166666667,73.76875,7.770833333333333,2024-05-13,0.1368128458658854,1059.1249315457203,2338.500505987638,2275.351162812247,3926.5896289320985,0.2090727265483351,0.2505727265483352,C1,6049.199371140081,134.0,134.0,1.4,12.303225806451612,782.058064516129,58.20645161290323,9.942857142857145,0.4857142857142857,598.0050731800524,2024.0,-0.2,20.2,7.6,195.8,0.9444285044668641,0.953249100352809,0.5980050731800524,,,0.3643559997832875
327,2024-05-14,151.0,2024-05-14,4373.958333333333,0.0106933563361632,93.52551719788862,1802.392064404472,0.1671242312109215,1749.595424643383,0.1359125773111979,5.59015048716165e-06,780.3666666666667,0.1864166666666666,0.230125,0.2075833333333333,0.131,0.2002582833197501,0.1547902001956539,0.0745083702073154,8.393749999999999,7.966666666666666,7.05625,5.795833333333333,0.0,780.3666666666667,62.00625,10.429166666666667,2024-05-14,0.1359125773111979,1061.0490903077336,2340.761623834031,2275.5843430492087,3911.152337700301,0.2043044391363806,0.2458044391363806,C1,6017.292447654029,135.0,135.0,3.0,10.65,781.5979166666666,64.24166666666666,10.657142857142857,0.7142857142857143,458.59495228217406,2024.0,3.0,21.4,8.2,204.0,0.9476438819073038,0.9517951047857576,0.45859495228217406,,,0.35701978851598465
328,2024-05-15,152.0,2024-05-15,4476.916666666667,0.0105698070512407,94.61949241743694,1836.9706855227328,0.15282079500981,1785.9518937911073,0.1244150797526041,5.290036186524703e-06,780.1291666666666,0.1810833333333333,0.2230416666666666,0.204125,0.131,0.1952586295637603,0.1490862715290936,0.0717627801881346,8.904166666666667,8.454166666666667,7.560416666666666,6.195833333333333,0.5358,780.1291666666666,60.90416666666667,9.752083333333331,2024-05-15,0.1244150797526041,1067.4166282057188,2385.6687841113185,2322.870824709948,3964.8612768350417,0.1992037689440637,0.2407037689440637,C1,6106.16643050293,136.0,136.0,2.2,9.791666666666666,781.2833333333333,58.15,11.257142857142856,0.6,506.77190966581776,2024.0,2.2,16.2,5.6,209.6,0.9514449245984276,0.9507638056866697,0.5067719096658178,,,0.3679305637150865
329,2024-05-16,153.0,2024-05-16,4572.9375,0.0104576874173629,95.63051274097252,1853.4775782916863,0.1462746152184634,1807.5369149045305,0.1179911295572916,4.708560106408603e-06,779.71875,0.1761304347826087,0.2152708333333333,0.2007083333333333,0.1309791666666666,0.1901910235530618,0.1433048185313482,0.0689798737783766,8.180434782608696,8.112499999999999,7.670833333333333,6.527083333333334,0.0,779.71875,63.04375,8.389583333333333,2024-05-16,0.1179911295572916,1059.4545510038884,2407.106240414743,2350.9450499841164,3978.2898548524327,0.1940337735430405,0.2355337735430406,C1,6142.192671000839,137.0,137.0,-0.6,8.383333333333333,780.9916666666667,61.86666666666667,11.457142857142856,0.1999999999999999,419.8863246987315,2024.0,-0.6,19.0,7.0,216.6,0.9515433107448786,0.9497231842996017,0.41988632469873155,,,0.3737540971785756
330,2024-05-17,154.0,2024-05-17,4622.5,0.0104025401461079,96.1440376903528,1852.399773791644,0.1468121601539228,1809.5719404003448,0.1174634297688802,4.383560073359075e-06,778.8416666666667,0.1769166666666666,0.208,0.1975833333333333,0.1307916666666666,0.1874620789218466,0.1401914618328376,0.0674812573725134,8.652083333333334,8.391666666666667,7.75625,6.677083333333333,0.0,778.8416666666667,52.99166666666667,10.527083333333334,2024-05-17,0.1174634297688802,1058.2930384822616,2405.706498670691,2353.591874553245,3963.8628781683615,0.1912496914413057,0.2327496914413057,C1,6128.596640695183,138.0,138.0,1.0,11.175,780.1354166666666,49.225,11.885714285714284,0.4285714285714285,674.3237973074305,2024.0,1.0,20.6,7.800000000000001,224.4,0.9507206732706388,0.9493304593025467,0.6743237973074305,,,0.38068578240260287
331,2024-05-18,155.0,2024-05-18,4600.458333333333,0.0104280792483941,95.91257990802978,1892.0911314914083,0.1318321198555509,1837.1265692709069,0.1095733642578125,5.541384355109209e-06,780.8083333333334,0.1710416666666666,0.1994791666666666,0.1942083333333333,0.13,0.1817591995986263,0.1336852479145878,0.0643494867910671,9.66875,9.31875,8.439583333333333,6.935416666666666,0.0,780.8083333333334,57.79166666666666,10.983333333333334,2024-05-18,0.1095733642578125,1068.7780758063084,2457.253555904421,2389.430378217121,4022.546955495201,0.1854315872296929,0.2269315872296929,C1,6177.213065631169,139.0,139.0,4.6,11.489795918367347,781.9979591836735,52.03265306122449,12.828571428571427,0.9428571428571428,650.470479534479,2024.0,4.6,18.6,6.800000000000001,231.2,0.9511270436462272,0.9496219819354565,0.650470479534479,,,0.3957596934793105
332,2024-05-19,156.0,2024-05-19,4525.5625,0.0105137330437848,95.12948619529293,1858.0984931511505,0.1444021891806591,1802.1444530882,0.119659423828125,5.768610794125144e-06,780.2062500000001,0.1680212765957446,0.1947659574468085,0.1914255319148936,0.13,0.1785187285715915,0.1299883087891299,0.0625699625792929,9.338297872340425,9.21063829787234,8.61276595744681,7.251063829787234,0.7158,780.2062500000001,66.62291666666667,11.039583333333333,2024-05-19,0.119659423828125,1071.010382984199,2413.1074098515446,2343.9314275735333,3935.394598132155,0.1821256435017176,0.2236256435017176,C1,6034.0581218318175,140.0,140.0,4.2,12.907692307692308,781.4128205128205,59.04615384615385,13.714285714285714,0.8857142857142858,609.7008026757369,2024.0,2.6,20.6,7.800000000000001,239.00000000000003,0.9545762750232157,0.949166752721966,0.6097008026757369,,,0.3985695853623684
333,2024-05-20,157.0,2024-05-20,4811.166666666667,0.0101958791741655,98.08859786972722,1903.896467480784,0.1274548405773584,1864.814599446995,0.1022122701009114,3.886861645104758e-06,776.94375,0.162375,0.1874166666666666,0.1885416666666667,0.1299375,0.1734446367128232,0.1241994563160332,0.0597834944269432,9.272916666666667,9.047916666666667,8.527083333333334,7.425000000000001,0.0,776.94375,42.56458333333333,11.941666666666668,2024-05-20,0.1022122701009114,1073.7276490479449,2472.585113330872,2425.4423882344786,4008.148680261556,0.1769490312080982,0.2184490312080982,C1,6202.151151958322,141.0,141.0,3.4,12.266666666666666,778.21875,41.04166666666666,14.485714285714286,0.7714285714285715,841.5816559099386,2024.0,3.4,19.8,7.4,246.40000000000003,0.9591832598898579,0.9491660762698257,0.8415816559099386,,,0.4521885475561195
334,2024-05-21,158.0,2024-05-21,4538.541666666667,0.010511057195117,95.22799882804344,1825.4501327756475,0.159852418865206,1779.7632741056302,0.1285680135091146,4.804649690285716e-06,777.6770833333334,0.2273333333333333,0.2538958333333333,0.214875,0.129,0.224420405442133,0.1823559132920214,0.0877771453223855,8.049999999999999,8.485416666666667,8.539583333333333,7.545833333333333,4.1149,777.6770833333334,73.64999999999999,6.4625,2024-05-21,0.1285680135091146,1082.512467173315,2370.707073899482,2314.821691828712,4058.611219538389,0.2289547493593851,0.2704547493593852,C1,6283.934669322689,142.0,142.0,0.6,6.433333333333334,778.9583333333334,70.875,14.857142857142858,0.3714285714285714,280.6300860646056,2024.0,-1.4,11.0,3.0,249.40000000000003,0.9632827564667924,0.9504381724828719,0.2806300860646056,,,0.46173777331387406
335,2024-05-22,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.0416399265362,,,,,,C1,,143.0,143.0,-4.2,5.058536585365854,782.5170731707317,67.49268292682926,14.857142857142858,0.0,284.7256580955894,2024.0,-4.2,16.2,5.6,255.00000000000003,0.9606057298347556,0.9508406919488512,0.28472565809558936,,,0.4613351194495743
336,2024-05-23,159.0,2024-05-23,4642.375,0.0103794012167251,96.35316263568257,1829.6235402921184,0.1555842690471451,1791.8192606366974,0.1224772135416666,3.909718191108106e-06,775.3604166666668,0.2225833333333333,0.25325,0.2262708333333333,0.1332291666666666,0.2254144044932967,0.1834899317579349,0.0883230058973664,6.972916666666666,6.9750000000000005,6.933333333333334,6.8812500000000005,1.6844,775.3604166666668,46.91458333333333,9.602083333333333,2024-05-23,0.1224772135416666,1069.211614791022,2376.1270667790022,2330.5021250326918,4071.738524600528,0.2299688318496751,0.2714688318496752,C1,6330.3306324715,144.0,144.0,3.4,10.316666666666666,776.6145833333334,41.208333333333336,15.62857142857143,0.7714285714285715,737.4028924094207,2024.0,3.0,17.0,6.0,261.0,0.9592577656998431,0.9517076664278719,0.7374028924094207,,,0.49472279937196045
337,2024-05-24,160.0,2024-05-24,4534.125,0.0105027240181039,95.22270205440928,1823.479210962172,0.1582092618755516,1781.8009101921923,0.1256535847981771,4.33992185623521e-06,779.6895833333333,0.2105833333333333,0.2392708333333333,0.2177083333333333,0.1349166666666666,0.2147496874026453,0.1713229321009598,0.0824664121749711,6.895833333333333,6.929166666666667,6.9750000000000005,6.841666666666666,0.942,779.6895833333333,67.22916666666667,5.933333333333334,2024-05-24,0.1256535847981771,1062.9258170979508,2368.1474431533907,2317.47191182249,4016.237477568483,0.2190886374944945,0.2605886374944945,C1,6227.788378330624,145.0,145.0,-2.6,6.083333333333333,780.9520833333332,66.675,15.62857142857143,0.0,313.4276512391765,2024.0,-2.6,14.6,4.800000000000001,265.8,0.9534114633197855,0.9530491730471885,0.3134276512391765,,,0.4948012559512342
338,2024-05-25,161.0,2024-05-25,4737.458333333333,0.01027461620203,97.33520699566782,1838.812546872576,0.151725914689551,1792.8193032293605,0.1220906575520833,4.752198829739767e-06,775.6520833333334,0.2027499999999999,0.2283958333333333,0.2120208333333333,0.1350416666666666,0.2071300357922834,0.1626299402717804,0.0782820345296229,8.012500000000001,7.827083333333333,7.4125,6.854166666666667,0.0,775.6520833333334,55.26041666666666,9.447916666666666,2024-05-25,0.1220906575520833,1066.77614714421,2388.0608043877505,2331.8028150289,4018.925049519829,0.211315033212748,0.252815033212748,C1,6214.12676806008,146.0,146.0,2.2,9.708333333333334,776.8520833333333,52.475,16.22857142857143,0.6,572.2807018918438,2024.0,2.2,15.4,5.199999999999999,271.0,0.9548246381459342,0.9541044900079256,0.5722807018918438,,,0.5195779159185179
339,2024-05-26,162.0,2024-05-26,4512.354166666667,0.0105285020490376,94.99231583468963,1815.0899949660168,0.1618728412223102,1762.9041004842238,0.1317354838053385,5.487168619052284e-06,780.8145833333333,0.19875,0.2232916666666666,0.2074166666666666,0.1357708333333333,0.2030506328229212,0.1579758932767221,0.0760418057810862,7.958333333333333,7.822916666666667,7.58125,6.991666666666667,3.5663998,780.8145833333333,74.2625,7.391666666666667,2024-05-26,0.1317354838053385,1071.0007430417688,2357.252391379878,2292.894067310923,3950.3164217049352,0.2071532071856264,0.2486532071856264,C1,6082.513116879173,147.0,147.0,1.0,7.8255319148936175,781.9553191489362,69.9063829787234,16.65714285714286,0.4285714285714285,319.01883133544175,2024.0,1.0,15.8,5.4,276.4,0.9553586643684031,0.9551482422412273,0.31901883133544173,,,0.5190586297350313
340,2024-05-27,163.0,2024-05-27,4447.458333333333,0.0106042150063734,94.30927676687637,1842.9209877565352,0.1503358848734368,1797.239234343925,0.1210098266601562,4.713416211752385e-06,785.28125,0.194125,0.2177083333333333,0.2050625,0.1359583333333333,0.199054352223374,0.1534166776622272,0.073847224183347,8.331249999999999,8.145833333333334,7.754166666666666,7.114583333333333,0.0,785.28125,60.00416666666666,9.472916666666666,2024-05-27,0.1210098266601562,1070.1761065756732,2393.396425280056,2337.551530360451,3993.9813992567815,0.2030761829897361,0.2445761829897361,C1,6172.4217482081385,148.0,148.0,0.2,9.958333333333334,786.4770833333333,56.39166666666667,16.97142857142857,0.3142857142857143,534.0007147381258,2024.0,0.2,20.6,7.800000000000001,284.2,0.9575227600390064,0.9558550849555045,0.5340007147381258,,,0.5144868898463223
341,2024-05-28,164.0,2024-05-28,4417.645833333333,0.0106406590429996,93.99051988741624,1869.6471527265887,0.1400784056693428,1822.1087654724977,0.1137784322102864,4.830888799115171e-06,786.5875,0.1867872340425531,0.2094893617021276,0.2020851063829787,0.1357446808510638,0.1930443035248729,0.1465600250354861,0.0705467696865478,8.651063829787235,8.572340425531914,8.148936170212766,7.278723404255319,0.0,786.5875,55.96041666666667,10.972916666666668,2024-05-28,0.1137784322102864,1063.40667570471,2428.1056223241685,2369.897703000157,4025.6536197789887,0.1969447031419384,0.2384447031419384,C1,6213.082402534158,149.0,149.0,0.2,11.358333333333334,787.84375,54.0,17.285714285714285,0.3142857142857143,618.383019486627,2024.0,0.2,22.6,8.8,293.0,0.9565170266021762,0.9560058781568268,0.618383019486627,,,0.525900323218069
342,2024-05-29,165.0,2024-05-29,4539.354166666667,0.0104976219058182,95.27469620465423,1881.8167950779127,0.1354111225749584,1833.765856304052,0.1104736328125,4.857977530193469e-06,783.56875,0.1810208333333333,0.201625,0.1988958333333333,0.1354375,0.1876726434769886,0.140431687508625,0.0675968901681442,9.5375,9.1625,8.452083333333333,7.439583333333334,0.0,783.56875,53.37916666666666,12.40625,2024-05-29,0.1104736328125,1076.7496867088355,2443.910303422327,2385.059318656071,4027.764757574717,0.1914645103872546,0.2329645103872546,C1,6212.067719507319,150.0,150.0,1.8,12.933333333333332,784.8770833333333,50.958333333333336,17.82857142857143,0.5428571428571428,731.334711143162,2024.0,1.8,23.8,9.4,302.4,0.9582329945147222,0.9566028286518621,0.7313347111431621,,,0.5419405233235935
343,2024-05-30,166.0,2024-05-30,4689.666666666667,0.0103266544430046,96.84356305443912,1913.9023343246567,0.1242118211483051,1869.3245120568545,0.1011581420898437,4.417900318684321e-06,782.2916666666666,0.1730416666666666,0.1913541666666667,0.1953958333333333,0.135,0.1806394107945543,0.1324077203553269,0.0637345480144834,10.29375,9.922916666666667,9.047916666666667,7.704166666666667,0.0,782.2916666666666,42.62916666666667,13.325,2024-05-30,0.1011581420898437,1076.0476480763884,2485.579705120239,2431.3081366120546,4063.6393047214697,0.1842891734439828,0.2257891734439828,C1,6276.455761877792,151.0,151.0,1.8,13.083333333333334,783.6270833333333,44.41666666666666,18.371428571428574,0.5428571428571428,837.0599981251545,2024.0,1.8,21.8,8.4,310.79999999999995,0.959985555923547,0.9576641374937908,0.8370599981251545,,,0.5717386428540523
344,2024-05-31,167.0,2024-05-31,4744.833333333333,0.0102659594922,97.41304927152927,1951.5245825806269,0.1121815628232823,1905.3151027727167,0.0925636291503906,4.493476504074947e-06,783.1583333333333,0.1644042553191489,0.1803404255319148,0.192531914893617,0.135,0.1733102704743807,0.1240461626127739,0.059709706396574,9.687234042553191,9.661702127659575,9.22340425531915,8.034042553191489,0.0,783.1583333333333,52.02291666666667,10.829166666666666,2024-05-31,0.0925636291503906,1073.9488971541198,2534.439615602052,2478.1187441253896,4107.752690977218,0.1768119501419431,0.2183119501419431,C1,6335.829005230393,152.0,152.0,0.2,11.558333333333332,784.4791666666666,47.64166666666667,18.685714285714287,0.3142857142857143,713.2436910761468,2024.0,0.2,21.0,8.0,318.79999999999995,0.9631322407376234,0.9586654997568951,0.7132436910761468,,,0.5745186352661035
345,2024-06-01,168.0,2024-06-01,4750.604166666667,0.0102606082036521,97.46944609963612,1940.9146102708648,0.1154255397697737,1889.16701670396,0.0962855021158854,5.073876479195098e-06,782.3937500000001,0.1562826086956521,0.1706086956521739,0.1893260869565217,0.135,0.1664987825226217,0.1162751762032806,0.0559691366993795,10.386956521739132,10.008695652173913,9.304347826086955,8.167391304347825,0.0,782.3937500000001,52.81458333333333,12.779166666666669,2024-06-01,0.0962855021158854,1076.3149616396504,2520.660473703289,2457.115984681295,4051.494352431726,0.1698628382120942,0.2113628382120942,C1,6223.503866325846,153.0,153.0,2.2,13.208333333333334,783.7145833333334,51.85,19.28571428571429,0.6,731.0637602629864,2024.0,2.2,23.8,9.4,328.19999999999993,0.9630024822441154,0.9591475654942668,0.7310637602629865,,,0.5802752981752827
