,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
101,2023-10-01,91.0,2023-10-01,5802.375,0.0092836732920499,107.72222395369096,2209.939758784312,0.1695484092725348,2149.527916110517,0.1531639099121093,5.210766827035632e-06,778.5375,0.0940833333333333,0.1086666666666666,0.1167916666666666,0.0529583333333333,0.1019267135623032,0.0244039685512782,0.0130267507836517,11.0875,10.39375,9.75625,9.472916666666666,1.1142,778.5375,50.77916666666667,13.195833333333333,2023-10-01,0.1531639099121093,880.4691376353209,2880.931672833176,2812.9609412701584,4269.914237957801,0.0748625471359136,0.1248625471359136,C2,6082.83935319026,274.0,274.0,5.0,13.158333333333331,772.2541666666666,49.15833333333333,81.10302583035046,1.0,769.4145284120226,2023.0,5.0,21.4,8.2,1059.4999999999998,0.9952882537844259,,0.7694145284120226,,,0.5679759570606151
102,2023-10-02,92.0,2023-10-02,5725.333333333333,0.0093467666568359,107.00151938457704,2197.176976502818,0.1750309306935489,2129.9464784608267,0.1601943969726562,5.858341966324152e-06,780.0375,0.0923125,0.1083124999999999,0.1185416666666666,0.053,0.1012969155201723,0.0251487513551311,0.0134243131700052,10.983333333333334,10.972916666666668,10.69375,9.947916666666666,0.0007,780.0375,58.65,11.789583333333333,2023-10-02,0.1601943969726562,905.9677648474644,2864.293796817743,2787.335863842849,4240.755045439043,0.0743999766873303,0.1243999766873303,C2,6020.507167213998,275.0,275.0,6.2,11.616666666666667,773.7020833333332,58.73333333333333,82.10302583035046,1.0,564.3227485778341,2023.0,2.2,17.0,6.0,1065.4999999999998,1.0013794173884678,,0.564322748577834,,,0.5841868155015816
103,2023-10-03,93.0,2023-10-03,5369.333333333333,0.0096507127616385,103.62476889586436,2069.5587864760005,0.2382070781440011,2002.8466711999567,0.2125829060872396,6.167342785498662e-06,780.5666666666666,0.144,0.1061666666666666,0.1183958333333333,0.053,0.1244880170681653,0.0022764428815975,0.0012151570360155,7.204166666666667,7.814583333333334,8.983333333333333,10.020833333333334,10.2746,780.5666666666666,93.23125,4.666666666666667,2023-10-03,0.2125829060872396,937.106173712816,2697.9275942022696,2621.007810697709,4143.55990101306,0.091433243748464,0.141433243748464,C2,5888.29200751992,276.0,276.0,2.6,5.725925925925925,774.6111111111111,90.37037037037037,82.76016868749332,0.6571428571428571,88.35316838997198,2023.0,-21.4,10.6,2.8,1068.2999999999995,1.023414283147806,,0.08835316838997198,,,0.5674110768723969
104,2023-10-04,94.0,2023-10-04,5205.833333333333,0.009801169914277,102.03459445594552,2042.495740657052,0.2541389225945962,1987.0476487081417,0.2203267415364583,5.169967313570256e-06,783.5437499999999,0.2096458333333333,0.1079583333333333,0.1151458333333333,0.053,0.1549177301593909,0.0382618310861094,0.0204240280443575,6.752083333333334,7.0062500000000005,7.877083333333334,9.397916666666667,0.89879996,783.5437499999999,80.49166666666666,5.327083333333333,2023-10-04,0.2203267415364583,920.1188972736436,2662.6475438962675,2600.332557844915,4263.203718812107,0.1137830846391127,0.1637830846391127,C2,6108.01984539132,277.0,277.0,-21.4,8.02608695652174,815.7434782608696,58.36521739130435,82.76016868749332,0.0,447.43915135776257,2023.0,-0.2,14.2,4.6,1072.8999999999996,1.0383133059287926,,0.4474391513577626,,,0.5722697764247044
105,2023-10-05,95.0,2023-10-05,5044.3125,0.0099574429410716,100.43722731652338,2062.60288356866,0.2420304684619119,2011.53058672898,0.2083333333333333,4.702081738987504e-06,788.3104166666667,0.1969166666666666,0.1100208333333333,0.1142083333333333,0.0528333333333333,0.149545447947651,0.0319087097026088,0.017032754662438,5.889583333333333,6.452083333333333,7.5,8.954166666666667,0.0,788.3104166666667,72.47916666666667,5.591666666666666,2023-10-05,0.2083333333333333,916.956072386242,2688.8597085645483,2632.3719409410755,4275.641802971511,0.1098372816572677,0.1598372816572676,C2,6138.039875895635,278.0,278.0,-2.6,4.9750000000000005,781.7770833333334,74.375,82.76016868749332,0.0,223.1398992905792,2023.0,-2.6,16.6,5.800000000000001,1078.6999999999996,1.0424423358608301,,0.2231398992905792,,,0.5472492567083392
106,2023-10-06,96.0,2023-10-06,5017.770833333333,0.0099833450028489,100.17396523093548,2077.8387417856534,0.2331896335132856,2025.9140394505216,0.2015914916992187,4.746732109142111e-06,788.9916666666667,0.1856666666666666,0.1126041666666666,0.1136041666666666,0.052,0.1450746079381177,0.0266216104499474,0.0142105200661209,5.6125,5.95625,6.847916666666666,8.502083333333333,0.0,788.9916666666667,69.63333333333334,6.7125,2023-10-06,0.2015914916992187,909.2723022140824,2708.721547026732,2651.1947207724315,4282.00554900458,0.1065535647664426,0.1565535647664427,C2,6142.699710206434,279.0,279.0,-2.2,6.125,782.475,71.26666666666667,82.76016868749332,0.0,271.0222091885975,2023.0,-2.2,19.0,7.0,1085.6999999999996,1.031983319480265,,0.27102220918859754,,,0.5103845453732818
107,2023-10-07,97.0,2023-10-07,5064.0625,0.0099377362716456,100.63456810201608,2095.425106482822,0.2238945716633372,2042.8482033984844,0.1943651835123697,4.766981778618883e-06,788.3791666666666,0.1756875,0.1157083333333333,0.1131249999999999,0.052,0.1414102012844731,0.022288178334591,0.0118973495632986,5.83125,6.0375000000000005,6.710416666666667,8.1625,0.0,788.3791666666666,67.40625,7.347916666666666,2023-10-07,0.1943651835123697,910.3182691149452,2731.64756338744,2673.3554665816223,4297.078422761234,0.1038621524149011,0.1538621524149011,C2,6161.717460933701,280.0,280.0,-1.4,6.858333333333333,781.9375,68.125,82.84588297320761,0.0857142857142857,316.2491773980162,2023.0,-1.4,21.4,8.2,1093.8999999999996,1.0283005788145865,,0.31624917739801617,,,0.4891786943591221
108,2023-10-08,98.0,2023-10-08,5193.229166666667,0.0098136202515594,101.90902269967424,2100.422306512491,0.2210159865078494,2053.5506517280787,0.1895777384440104,4.227313551613506e-06,786.6750000000001,0.1667708333333333,0.1187291666666666,0.1137291666666666,0.052,0.1384005694038018,0.018729065856141,0.0099975081022538,5.914583333333333,6.1937500000000005,6.804166666666667,8.004166666666666,0.0,786.6750000000001,59.645833333333336,7.633333333333333,2023-10-08,0.1895777384440104,909.2960648035248,2738.162035912644,2687.3611321519425,4289.674799883683,0.1016516552777518,0.1516516552777518,C2,6167.289980008384,281.0,281.0,-2.2,7.05,780.2895833333333,62.583333333333336,82.84588297320761,0.0,376.1509932822783,2023.0,-2.2,21.0,8.0,1101.8999999999996,1.0254222101052055,,0.3761509932822783,,,0.4842340504736146
109,2023-10-09,99.0,2023-10-09,5386.291666666667,0.0096376655332858,103.7808067226074,2120.72409449825,0.212007699871283,2076.272190313304,0.1813812255859375,3.966143228099971e-06,782.8291666666668,0.1604791666666666,0.1204166666666666,0.1128958333333333,0.052,0.1359062854568592,0.0157793904565103,0.0084229819655347,5.68125,5.9,6.545833333333333,7.84375,1.023,782.8291666666668,56.21041666666667,7.79375,2023-10-09,0.1813812255859375,902.7713227744384,2764.6279446736557,2717.095475254335,4316.209804267769,0.0998196679309391,0.1498196679309391,C2,6212.177425914161,282.0,282.0,-1.8,7.216666666666666,776.4895833333334,58.40833333333333,82.87445440177903,0.0285714285714285,422.9297623571663,2023.0,-1.8,22.2,8.6,1110.4999999999995,1.0229793645078171,1.0171029731868844,0.4229297623571663,4262.023886834058,6103.204624174178,0.48352384576917967
110,2023-10-10,100.0,2023-10-10,5631.708333333333,0.0094232807171738,106.12621527016982,2133.858073169245,0.2039237755925479,2089.0552991203217,0.1751785278320312,3.974968149182922e-06,778.2291666666666,0.1624583333333333,0.1227291666666666,0.1130416666666666,0.052,0.1376242515349486,0.0178110125114699,0.0095074545233861,5.8187500000000005,6.016666666666667,6.5687500000000005,7.722916666666666,0.0,778.2291666666666,54.87916666666666,6.820833333333333,2023-10-10,0.1751785278320312,898.4578844586971,2781.749721406791,2733.823978993525,4353.301148193103,0.1010814697884105,0.1510814697884105,C2,6266.630430810004,283.0,283.0,-2.2,6.116666666666667,771.9125,56.875,82.87445440177903,0.0,406.5347443336611,2023.0,-2.2,19.4,7.199999999999999,1117.6999999999996,1.0185226378391914,1.0176636581253191,0.4065347443336611,4269.863887454973,6116.142889529363,0.4745898962347717
111,2023-10-11,101.0,2023-10-11,5874.645833333333,0.0092268255496406,108.38932507811744,2126.267441805405,0.2080936640630384,2066.042608217452,0.1850535074869791,5.416960401302977e-06,771.2208333333333,0.1577708333333333,0.1238541666666666,0.1138541666666666,0.052,0.1359738589985311,0.0158593011714792,0.0084656380182441,6.11875,6.30625,6.683333333333334,7.63125,0.0836,771.2208333333333,70.02083333333333,7.122916666666666,2023-10-11,0.1850535074869791,911.6747461308452,2771.8543881851665,2703.708621952511,4327.899270875373,0.0998692989577009,0.1498692989577009,C2,6237.800833053415,284.0,284.0,1.8,6.2,764.8541666666666,75.41666666666667,83.41731154463618,0.5428571428571428,233.08356717810864,2023.0,1.8,13.0,4.0,1121.6999999999996,1.0194164648789448,1.019608469762719,0.23308356717810863,4274.49415129423,6125.710247910966,0.450073071987202
112,2023-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,0.2,3.033333333333333,765.5416666666666,93.6,83.7315972589219,0.3142857142857143,48.61189487665707,2023.0,-0.2,3.8,0.0,1121.6999999999996,,,0.04861189487665707,,,0.4050324222535874
113,2023-10-13,102.0,2023-10-13,5007.25,0.0099946261998216,100.06621325221955,1950.728508346565,0.3178822091888801,1900.346248040938,0.2692031860351562,4.910066159207727e-06,781.1999999999999,0.2725208333333334,0.2393333333333333,0.1243333333333333,0.052,0.2296974484927821,0.1266943833741915,0.0676290069148438,5.4625,5.55,5.991666666666667,7.366666666666667,11.2692995,781.1999999999999,83.04375,3.314583333333333,2023-10-13,0.2692031860351562,895.6856840988431,2543.017529077694,2486.8715267960306,4409.496862080687,0.1687068626447866,0.2187068626447866,C2,6361.438890836717,286.0,286.0,0.6,4.453333333333333,774.8566666666667,78.08,84.10302583035046,0.3714285714285714,184.0355922626209,2023.0,-1.4,9.8,2.4000000000000004,1124.0999999999997,,,0.1840355922626209,,,0.36251070229387594
114,2023-10-14,103.0,2023-10-14,4871.604166666667,0.010131932446251,98.70440425628352,1977.722241520388,0.2975367232797224,1931.9521569602773,0.250006357828776,4.385931381650693e-06,786.49375,0.2524583333333333,0.2364166666666666,0.1210416666666666,0.052,0.218848663106536,0.1138648916040547,0.0607806702756897,3.5812500000000003,4.229166666666667,5.3875,7.16875,0.0,786.49375,81.89166666666667,2.283333333333333,2023-10-14,0.250006357828776,891.2153919733522,2578.2072217194764,2528.23232357243,4426.109660716384,0.1607387090669827,0.2107387090669827,C2,6398.433283324161,287.0,287.0,-3.0,2.85,780.0375,78.9,84.10302583035046,0.0,158.19454643114005,2023.0,-3.0,12.6,3.8000000000000007,1127.8999999999996,,,0.15819454643114006,,,0.32210585595260116
115,2023-10-15,104.0,2023-10-15,4780.583333333333,0.0102280994178859,97.77744138244152,1989.9310802761047,0.2889079404643858,1946.9076019508243,0.241668701171875,4.093767955497812e-06,790.5625,0.2436666666666666,0.2326875,0.1219374999999999,0.0518958333333333,0.2136812845263175,0.1077540839322446,0.0575187430829779,3.422916666666667,3.764583333333333,4.604166666666667,6.65,1.1855,790.5625,73.53333333333333,3.6604166666666655,2023-10-15,0.241668701171875,897.439551221404,2594.122963368111,2547.8036360929227,4431.579858472462,0.1569434025275026,0.2069434025275026,C2,6414.275697463606,288.0,288.0,-3.4,3.266666666666667,784.0895833333334,74.875,84.10302583035046,0.0,194.02226839607027,2023.0,-3.4,16.2,5.6,1133.4999999999995,1.0086833444336942,,0.19402226839607029,,,0.28100640880860456
116,2023-10-16,105.0,2023-10-16,4805.208333333333,0.0102019935834192,98.02848682053263,1985.6434845250965,0.2917536556691306,1940.514467878108,0.2450663248697916,4.306186432268261e-06,790.4916666666667,0.2369166666666666,0.2296041666666667,0.1208124999999999,0.051625,0.2093161195028015,0.102591953172843,0.0547632162196298,4.104166666666667,4.1625000000000005,4.670833333333333,6.325,0.0,790.4916666666667,67.46041666666666,5.872916666666666,2023-10-16,0.2450663248697916,888.1972735582815,2588.533548385062,2539.437317003011,4403.313897864242,0.1537373011934372,0.2037373011934372,C2,6363.524524118356,289.0,289.0,-3.0,5.275,784.0520833333334,69.70833333333333,84.10302583035046,0.0,269.3530291201315,2023.0,-3.0,19.4,7.199999999999999,1140.6999999999996,1.0058694560203738,,0.2693530291201315,,,0.25993714313305444
117,2023-10-17,106.0,2023-10-17,4984.8125,0.0100172479754832,99.84123888748783,1989.8863276339448,0.288718599096843,1941.897860973002,0.2443733215332031,4.580042607473876e-06,785.9020833333334,0.23075,0.2266875,0.1232916666666666,0.0518125,0.2059230490191238,0.0985793961633711,0.0526213276961402,5.18125,5.120833333333334,5.264583333333333,6.304166666666667,0.0,785.9020833333334,62.5875,7.995833333333334,2023-10-17,0.2443733215332031,882.0751682895178,2594.0646227261414,2541.247682299127,4397.950084544375,0.1512451782735264,0.2012451782735264,C2,6345.862823819053,290.0,290.0,-1.0,7.1000000000000005,779.5604166666667,67.06666666666666,84.22469069046525,0.1216648601147888,332.21784811562907,2023.0,-1.0,22.2,8.6,1149.2999999999995,1.0024348727560368,,0.33221784811562904,,,0.2773560488277442
118,2023-10-18,107.0,2023-10-18,5061.25,0.0099398579015812,100.60877648534844,2002.4185890481333,0.2798723118836539,1958.727303305316,0.2348429361979166,4.13003455314313e-06,785.5749999999999,0.2243958333333333,0.2227708333333333,0.1256041666666666,0.052,0.202078355628389,0.0940327616361857,0.0501943505114442,5.585416666666667,5.591666666666666,5.754166666666666,6.49375,0.0,785.5749999999999,55.38958333333333,8.049999999999999,2023-10-18,0.2348429361979166,881.8592785782234,2610.4019860849608,2563.271385080256,4408.595302636592,0.1484213499548483,0.1984213499548483,C2,6373.896706986632,291.0,291.0,-1.0,7.725,779.2520833333333,58.41666666666666,84.34050778181678,0.1158170913515272,437.8064631618192,2023.0,-1.0,20.2,7.6,1156.8999999999994,0.9965803394836493,,0.4378064631618192,,,0.27666799967089106
119,2023-10-19,108.0,2023-10-19,4921.458333333333,0.0100811034182142,99.2061402841744,2016.656483238043,0.2711463074462982,1969.878696341296,0.229583740234375,4.399147988709741e-06,788.7916666666666,0.2178125,0.2182708333333333,0.1275,0.052,0.1978537450759051,0.08903684694293,0.0475275491873613,5.5062500000000005,5.570833333333333,5.83125,6.616666666666667,0.0,788.7916666666666,61.4,7.645833333333333,2023-10-19,0.229583740234375,890.4726108484892,2628.962854164334,2577.86455822114,4420.808111075661,0.1453184822613571,0.1953184822613571,C2,6380.897962604624,292.0,292.0,-1.0,6.775,782.4541666666668,64.575,84.45051031305539,0.1100025312386097,349.4622127527224,2023.0,-1.0,20.6,7.800000000000001,1164.6999999999994,0.9974353333708876,,0.3494622127527224,,,0.2856910220610442
120,2023-10-20,109.0,2023-10-20,4992.416666666667,0.0100089225714852,99.91969717415505,2053.2723827102072,0.2475075037194672,2015.3695784045,0.2064908345540364,3.482435207328176e-06,787.7729166666667,0.2132916666666666,0.2135625,0.1291875,0.052,0.1944777267105264,0.085044455325582,0.0453964248777781,5.0687500000000005,5.220833333333333,5.679166666666667,6.633333333333333,0.0,787.7729166666667,51.65625,7.258333333333333,2023-10-20,0.2064908345540364,885.501663552211,2676.6962387958965,2637.395803881473,4485.302295782067,0.1428388836833515,0.1928388836833515,C2,6503.812723738014,293.0,293.0,-2.6,6.416666666666667,781.4770833333333,57.21666666666667,84.45051031305539,0.0,411.75941961999297,2023.0,-2.6,21.8,8.4,1173.0999999999997,0.9987228930293444,,0.41175941961999296,,,0.29574367994900097
121,2023-10-21,110.0,2023-10-21,5234.083333333333,0.0097746033534159,102.31135066950064,2051.674042872263,0.248510856023104,2014.5694353549743,0.2069066365559896,3.410604449067148e-06,783.1520833333334,0.2074583333333333,0.20925,0.1326458333333333,0.052,0.1909383645713784,0.0808588976046872,0.0431621891957365,4.960416666666666,5.039583333333334,5.454166666666667,6.529166666666666,0.0,783.1520833333334,49.41041666666666,7.460416666666667,2023-10-21,0.2069066365559896,880.6367965740695,2674.6126037806066,2636.348703665247,4465.087853981798,0.1402393133085932,0.1902393133085932,C2,6475.443928985828,294.0,294.0,-2.2,6.666666666666667,776.9250000000001,53.625,84.45051031305539,0.0,454.0840449998676,2023.0,-2.2,23.0,9.0,1182.0999999999997,0.9982635261278706,,0.4540840449998676,,,0.3055890276348475
122,2023-10-22,111.0,2023-10-22,5353.104166666667,0.0096658518583669,103.4662054466508,2032.471321834745,0.2605322618977787,1994.430689230394,0.2167625427246093,3.533274783318513e-06,779.8229166666666,0.2017916666666666,0.2053333333333333,0.1323541666666667,0.0520416666666666,0.1869499729355229,0.0761423292657871,0.0406445019525404,5.233333333333333,5.2250000000000005,5.5062500000000005,6.439583333333334,0.0,779.8229166666666,48.17083333333333,7.829166666666667,2023-10-22,0.2167625427246093,874.7170501058835,2649.5794656501816,2609.994309367775,4404.381645137282,0.1373099423282053,0.1873099423282053,C2,6380.689965039172,295.0,295.0,-1.0,7.091666666666666,773.625,51.775,84.5432838318582,0.0927735188028118,486.1957864872972,2023.0,-1.0,21.0,8.0,1190.0999999999997,0.9923431255864151,,0.4861957864872972,,,0.3134493700066346
123,2023-10-23,112.0,2023-10-23,5503.479166666667,0.0095325490787327,104.91061918158066,2067.526671923995,0.2393833600264153,2027.1540394518383,0.2012341817220052,3.68633185239992e-06,776.5458333333332,0.1959583333333333,0.2014375,0.1342083333333333,0.0520624999999999,0.183268555834667,0.0717887810374527,0.0383205935408427,5.177083333333333,5.216666666666667,5.547916666666667,6.420833333333333,0.0,776.5458333333332,49.95625,7.70625,2023-10-23,0.2012341817220052,885.2463094286996,2695.278479830519,2652.817435948511,4462.345631284505,0.1346060362410997,0.1846060362410997,C2,6458.113161625227,296.0,296.0,-0.6,6.866666666666667,770.3874999999999,54.48333333333333,84.66523414380198,0.1219503119437706,451.8543339503727,2023.0,-0.6,19.0,7.0,1197.0999999999997,0.9922471722455091,,0.45185433395037267,,,0.31551541083472073
