half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-08-03 18:30:00,2023-08-03 18:30:00,39.21591,-107.22501,1107.4425693389144,0.0,0.0,280,Crys 3
2023-08-03 19:00:00,2023-08-03 19:00:00,39.21591,-107.22501,1093.7262456413914,0.0,0.0,280,Crys 3
2023-08-03 19:30:00,2023-08-03 19:30:00,39.21591,-107.22501,1085.2920141738348,0.0,0.0,280,Crys 3
2023-08-03 20:00:00,2023-08-03 20:00:00,39.21591,-107.22501,1094.7276249060562,0.0,0.0,280,Crys 3
2023-08-03 21:00:00,2023-08-03 21:00:00,39.21591,-107.22501,1077.7312140722738,0.0,0.0,280,Crys 3
2023-08-03 22:00:00,2023-08-03 22:00:00,39.21591,-107.22501,1054.3603231632662,0.0,0.0,280,Crys 3
2023-08-03 22:30:00,2023-08-03 22:30:00,39.21591,-107.22501,1079.6193340286798,0.0,0.0,280,Crys 3
2023-08-03 23:00:00,2023-08-03 23:00:00,39.21591,-107.22501,1078.9684627437427,0.0,0.0,280,Crys 3
2023-08-04 00:00:00,2023-08-04 00:00:00,39.21591,-107.22501,1070.7700614687683,0.0,0.0,280,Crys 3
2023-08-04 00:30:00,2023-08-04 00:30:00,39.21591,-107.22501,1123.890879291364,0.0,0.0,280,Crys 3
2023-08-04 01:00:00,2023-08-04 01:00:00,39.21591,-107.22501,1055.4492583663978,0.0,0.0,280,Crys 3
2023-08-04 01:30:00,2023-08-04 01:30:00,39.21591,-107.22501,1112.4135809652355,0.0,0.0,280,Crys 3
2023-08-04 02:00:00,2023-08-04 02:00:00,39.21591,-107.22501,1073.3688034208433,0.0,0.0,280,Crys 3
2023-08-04 02:30:00,2023-08-04 02:30:00,39.21591,-107.22501,1077.0468138145795,0.0,0.0,280,Crys 3
2023-08-04 03:00:00,2023-08-04 03:00:00,39.21591,-107.22501,1075.6060083185455,0.0,0.0,280,Crys 3
2023-08-04 03:30:00,2023-08-04 03:30:00,39.21591,-107.22501,1058.4081407903811,0.0,0.0,280,Crys 3
2023-08-04 04:30:00,2023-08-04 04:30:00,39.21591,-107.22501,1047.2700675349072,0.0,0.0,280,Crys 3
2023-08-04 05:00:00,2023-08-04 05:00:00,39.21591,-107.22501,1082.0782956271394,0.0,0.0,280,Crys 3
2023-08-04 06:00:00,2023-08-04 06:00:00,39.21591,-107.22501,1056.781581974896,0.0,0.0,280,Crys 3
2023-08-04 06:30:00,2023-08-04 06:30:00,39.21591,-107.22501,1056.8184972540491,0.0,0.0,280,Crys 3
2023-08-04 07:00:00,2023-08-04 07:00:00,39.21591,-107.22501,1030.9473722146997,0.0,0.0,280,Crys 3
2023-08-04 07:30:00,2023-08-04 07:30:00,39.21591,-107.22501,1048.0428485982327,0.0,0.0,280,Crys 3
2023-08-04 08:00:00,2023-08-04 08:00:00,39.21591,-107.22501,1081.0624583060985,0.0,0.0,280,Crys 3
2023-08-04 08:30:00,2023-08-04 08:30:00,39.21591,-107.22501,1072.486566194053,0.0,0.0,280,Crys 3
2023-08-04 09:00:00,2023-08-04 09:00:00,39.21591,-107.22501,1083.9643527979797,0.0,0.0,280,Crys 3
2023-08-04 09:30:00,2023-08-04 09:30:00,39.21591,-107.22501,1074.396774043513,0.0,0.0,280,Crys 3
2023-08-04 10:30:00,2023-08-04 10:30:00,39.21591,-107.22501,1038.913109987228,0.0,0.0,280,Crys 3
2023-08-04 11:00:00,2023-08-04 11:00:00,39.21591,-107.22501,1075.11925829054,0.0,0.0,280,Crys 3
2023-08-04 11:30:00,2023-08-04 11:30:00,39.21591,-107.22501,1040.557008180254,0.0,0.0,280,Crys 3
2023-08-04 12:00:00,2023-08-04 12:00:00,39.21591,-107.22501,1044.240479015539,0.0,0.0,280,Crys 3
2023-08-04 13:00:00,2023-08-04 13:00:00,39.21591,-107.22501,1074.6091231551193,0.0,0.0,280,Crys 3
2023-08-04 13:30:00,2023-08-04 13:30:00,39.21591,-107.22501,1032.1886906085103,0.0,0.0,280,Crys 3
2023-08-04 14:00:00,2023-08-04 14:00:00,39.21591,-107.22501,1070.3264884113812,0.0,0.0,280,Crys 3
2023-08-04 14:30:00,2023-08-04 14:30:00,39.21591,-107.22501,1061.6417104208006,0.0,0.0,280,Crys 3
2023-08-04 15:00:00,2023-08-04 15:00:00,39.21591,-107.22501,1072.6589358088995,0.0,0.0,280,Crys 3
2023-08-04 15:30:00,2023-08-04 15:30:00,39.21591,-107.22501,1066.666756780765,0.0,0.0,280,Crys 3
2023-08-04 16:00:00,2023-08-04 16:00:00,39.21591,-107.22501,1070.8694598664129,0.0,0.0,280,Crys 3
2023-08-04 17:00:00,2023-08-04 17:00:00,39.21591,-107.22501,1045.4747190626117,0.0,0.0,280,Crys 3
2023-08-04 17:30:00,2023-08-04 17:30:00,39.21591,-107.22501,1072.7691642976092,0.0,0.0,280,Crys 3
2023-08-04 18:00:00,2023-08-04 18:00:00,39.21591,-107.22501,1070.8205047826198,0.0,0.0,280,Crys 3
2023-08-04 18:30:00,2023-08-04 18:30:00,39.21591,-107.22501,1061.0547580754574,0.0,0.0,280,Crys 3
2023-08-04 19:00:00,2023-08-04 19:00:00,39.21591,-107.22501,1090.0030867885837,0.0,0.0,280,Crys 3
2023-08-04 20:00:00,2023-08-04 20:00:00,39.21591,-107.22501,1088.5605879966974,0.0,0.0,280,Crys 3
2023-08-04 20:30:00,2023-08-04 20:30:00,39.21591,-107.22501,1064.5311937703377,0.0,0.0,280,Crys 3
2023-08-04 21:00:00,2023-08-04 21:00:00,39.21591,-107.22501,1120.9228407769363,0.0,0.0,280,Crys 3
2023-08-04 21:30:00,2023-08-04 21:30:00,39.21591,-107.22501,1072.8693456475396,0.0,0.0,280,Crys 3
2023-08-04 22:00:00,2023-08-04 22:00:00,39.21591,-107.22501,1136.306886927453,0.0,0.0,280,Crys 3
2023-08-04 22:30:00,2023-08-04 22:30:00,39.21591,-107.22501,1121.7111232921898,0.0,0.0,280,Crys 3
2023-08-04 23:00:00,2023-08-04 23:00:00,39.21591,-107.22501,1082.8833479601753,0.0,0.0,280,Crys 3
2023-08-04 23:30:00,2023-08-04 23:30:00,39.21591,-107.22501,1074.5350841520196,0.0,0.0,280,Crys 3
2023-08-05 00:00:00,2023-08-05 00:00:00,39.21591,-107.22501,1078.1787317139092,0.0,0.0,280,Crys 3
2023-08-05 00:30:00,2023-08-05 00:30:00,39.21591,-107.22501,1105.4987851028761,0.0,0.0,280,Crys 3
2023-08-05 01:00:00,2023-08-05 01:00:00,39.21591,-107.22501,1091.152812611771,0.0,0.0,280,Crys 3
2023-08-05 02:00:00,2023-08-05 02:00:00,39.21591,-107.22501,1071.009187518848,0.0,0.0,280,Crys 3
2023-08-05 02:30:00,2023-08-05 02:30:00,39.21591,-107.22501,1096.063276499135,0.0,0.0,280,Crys 3
2023-08-05 03:00:00,2023-08-05 03:00:00,39.21591,-107.22501,1072.4575423364147,0.0,0.0,280,Crys 3
2023-08-05 03:30:00,2023-08-05 03:30:00,39.21591,-107.22501,1060.0687713031484,0.0,0.0,280,Crys 3
2023-08-05 04:00:00,2023-08-05 04:00:00,39.21591,-107.22501,1076.96414374034,0.0,0.0,280,Crys 3
2023-08-05 04:30:00,2023-08-05 04:30:00,39.21591,-107.22501,1070.182724046308,0.0,0.0,280,Crys 3
2023-08-05 05:00:00,2023-08-05 05:00:00,39.21591,-107.22501,1058.2879449915733,0.0,0.0,280,Crys 3
2023-08-05 05:30:00,2023-08-05 05:30:00,39.21591,-107.22501,1036.9285625298744,0.0,0.0,280,Crys 3
2023-08-05 06:00:00,2023-08-05 06:00:00,39.21591,-107.22501,1041.247208663292,0.0,0.0,280,Crys 3
2023-08-05 06:30:00,2023-08-05 06:30:00,39.21591,-107.22501,1032.1756502600306,0.0,0.0,280,Crys 3
2023-08-05 07:00:00,2023-08-05 07:00:00,39.21591,-107.22501,1048.7448869424115,0.0,0.0,280,Crys 3
2023-08-05 07:30:00,2023-08-05 07:30:00,39.21591,-107.22501,1066.4033929770517,0.0,0.0,280,Crys 3
2023-08-05 08:30:00,2023-08-05 08:30:00,39.21591,-107.22501,1064.7176711851664,0.0,0.0,280,Crys 3
2023-08-05 09:00:00,2023-08-05 09:00:00,39.21591,-107.22501,1049.2997610191057,0.0,0.0,280,Crys 3
2023-08-05 09:30:00,2023-08-05 09:30:00,39.21591,-107.22501,1048.1630639485807,0.0,0.0,280,Crys 3
2023-08-05 10:00:00,2023-08-05 10:00:00,39.21591,-107.22501,1053.6975965227857,0.0,0.0,280,Crys 3
2023-08-05 10:30:00,2023-08-05 10:30:00,39.21591,-107.22501,1101.7973354220223,0.0,0.0,280,Crys 3
2023-08-05 11:00:00,2023-08-05 11:00:00,39.21591,-107.22501,1081.3550804152653,0.0,0.0,280,Crys 3
2023-08-05 11:30:00,2023-08-05 11:30:00,39.21591,-107.22501,1062.0620044685973,0.0,0.0,280,Crys 3
2023-08-05 12:30:00,2023-08-05 12:30:00,39.21591,-107.22501,1067.1876020945665,0.0,0.0,280,Crys 3
2023-08-05 13:00:00,2023-08-05 13:00:00,39.21591,-107.22501,1050.3689964154066,0.0,0.0,280,Crys 3
2023-08-05 13:30:00,2023-08-05 13:30:00,39.21591,-107.22501,1070.8983658889479,0.0,0.0,280,Crys 3
2023-08-05 14:30:00,2023-08-05 14:30:00,39.21591,-107.22501,1047.0364500880582,0.0,0.0,280,Crys 3
2023-08-05 15:00:00,2023-08-05 15:00:00,39.21591,-107.22501,1118.4419640036394,0.0,0.0,280,Crys 3
2023-08-05 15:30:00,2023-08-05 15:30:00,39.21591,-107.22501,1073.2369067046986,0.0,0.0,280,Crys 3
2023-08-05 16:30:00,2023-08-05 16:30:00,39.21591,-107.22501,1055.2403677625962,0.0,0.0,280,Crys 3
2023-08-05 17:30:00,2023-08-05 17:30:00,39.21591,-107.22501,1091.0516344272335,0.0,0.0,280,Crys 3
2023-08-05 18:30:00,2023-08-05 18:30:00,39.21591,-107.22501,1107.024460712418,0.0,0.0,280,Crys 3
2023-08-05 19:00:00,2023-08-05 19:00:00,39.21591,-107.22501,1075.3920968955586,0.0,0.0,280,Crys 3
2023-08-05 19:30:00,2023-08-05 19:30:00,39.21591,-107.22501,1098.8992862981484,0.0,0.0,280,Crys 3
2023-08-05 20:00:00,2023-08-05 20:00:00,39.21591,-107.22501,1083.7287070115574,0.0,0.0,280,Crys 3
2023-08-05 20:30:00,2023-08-05 20:30:00,39.21591,-107.22501,1105.9463806614747,0.0,0.0,280,Crys 3
2023-08-05 21:00:00,2023-08-05 21:00:00,39.21591,-107.22501,1066.4755796551287,0.0,0.0,280,Crys 3
2023-08-05 22:00:00,2023-08-05 22:00:00,39.21591,-107.22501,1058.176062163139,0.0,0.0,280,Crys 3
2023-08-05 22:30:00,2023-08-05 22:30:00,39.21591,-107.22501,1132.2510655853016,0.0,0.0,280,Crys 3
2023-08-05 23:00:00,2023-08-05 23:00:00,39.21591,-107.22501,1084.816800998739,0.0,0.0,280,Crys 3
2023-08-06 00:00:00,2023-08-06 00:00:00,39.21591,-107.22501,1058.7843124386773,0.0,0.0,280,Crys 3
2023-08-06 00:30:00,2023-08-06 00:30:00,39.21591,-107.22501,1077.751997884022,0.0,0.0,280,Crys 3
2023-08-06 01:00:00,2023-08-06 01:00:00,39.21591,-107.22501,1074.5196488365825,0.0,0.0,280,Crys 3
2023-08-06 01:30:00,2023-08-06 01:30:00,39.21591,-107.22501,1041.8960794082845,0.0,0.0,280,Crys 3
2023-08-06 02:00:00,2023-08-06 02:00:00,39.21591,-107.22501,1099.0522423427194,0.0,0.0,280,Crys 3
2023-08-06 02:30:00,2023-08-06 02:30:00,39.21591,-107.22501,1106.2485372917567,0.0,0.0,280,Crys 3
2023-08-06 03:00:00,2023-08-06 03:00:00,39.21591,-107.22501,1060.0103818716627,0.0,0.0,280,Crys 3
2023-08-06 03:30:00,2023-08-06 03:30:00,39.21591,-107.22501,1095.8565600691386,0.0,0.0,280,Crys 3
2023-08-06 04:30:00,2023-08-06 04:30:00,39.21591,-107.22501,1106.0734568186253,0.0,0.0,280,Crys 3
2023-08-06 05:00:00,2023-08-06 05:00:00,39.21591,-107.22501,1068.801644798676,0.0,0.0,280,Crys 3
2023-08-06 06:00:00,2023-08-06 06:00:00,39.21591,-107.22501,1086.3423181798055,0.0,0.0,280,Crys 3
2023-08-06 07:00:00,2023-08-06 07:00:00,39.21591,-107.22501,1072.2392127486983,0.0,0.0,280,Crys 3
2023-08-06 08:00:00,2023-08-06 08:00:00,39.21591,-107.22501,1099.35498432665,0.0,0.0,280,Crys 3
2023-08-06 08:30:00,2023-08-06 08:30:00,39.21591,-107.22501,1079.0694788814344,0.0,0.0,280,Crys 3
2023-08-06 09:00:00,2023-08-06 09:00:00,39.21591,-107.22501,1046.6596703366426,0.0,0.0,280,Crys 3
2023-08-06 10:00:00,2023-08-06 10:00:00,39.21591,-107.22501,1063.8710803253791,0.0,0.0,280,Crys 3
2023-08-06 10:30:00,2023-08-06 10:30:00,39.21591,-107.22501,1066.0697672563533,0.0,0.0,280,Crys 3
2023-08-06 11:00:00,2023-08-06 11:00:00,39.21591,-107.22501,1064.4592739010004,0.0,0.0,280,Crys 3
2023-08-06 11:30:00,2023-08-06 11:30:00,39.21591,-107.22501,1073.4081799118703,0.0,0.0,280,Crys 3
2023-08-06 12:30:00,2023-08-06 12:30:00,39.21591,-107.22501,1110.8670675860994,0.0,0.0,280,Crys 3
2023-08-06 13:00:00,2023-08-06 13:00:00,39.21591,-107.22501,1093.0468472961375,0.0,0.0,280,Crys 3
2023-08-06 13:30:00,2023-08-06 13:30:00,39.21591,-107.22501,1072.9121228171625,0.0,0.0,280,Crys 3
2023-08-06 14:00:00,2023-08-06 14:00:00,39.21591,-107.22501,1085.0819473788777,0.0,0.0,280,Crys 3
2023-08-06 14:30:00,2023-08-06 14:30:00,39.21591,-107.22501,1062.7997543681697,0.0,0.0,280,Crys 3
2023-08-06 15:00:00,2023-08-06 15:00:00,39.21591,-107.22501,1067.056963974744,0.0,0.0,280,Crys 3
2023-08-06 15:30:00,2023-08-06 15:30:00,39.21591,-107.22501,1067.2633927009574,0.0,0.0,280,Crys 3
2023-08-06 16:30:00,2023-08-06 16:30:00,39.21591,-107.22501,1103.1576482377232,0.0,0.0,280,Crys 3
2023-08-06 17:00:00,2023-08-06 17:00:00,39.21591,-107.22501,1047.6160430947614,0.0,0.0,280,Crys 3
2023-08-06 17:30:00,2023-08-06 17:30:00,39.21591,-107.22501,1113.0460607757036,0.0,0.0,280,Crys 3
2023-08-06 18:30:00,2023-08-06 18:30:00,39.21591,-107.22501,1101.230741417061,0.0,0.0,280,Crys 3
2023-08-06 19:00:00,2023-08-06 19:00:00,39.21591,-107.22501,1089.2259961786713,0.0,0.0,280,Crys 3
2023-08-06 20:00:00,2023-08-06 20:00:00,39.21591,-107.22501,1081.541449825501,0.0,0.0,280,Crys 3
2023-08-06 20:30:00,2023-08-06 20:30:00,39.21591,-107.22501,1110.0166232876977,0.0,0.0,280,Crys 3
2023-08-06 21:00:00,2023-08-06 21:00:00,39.21591,-107.22501,1109.6820787701079,0.0,0.0,280,Crys 3
2023-08-06 22:00:00,2023-08-06 22:00:00,39.21591,-107.22501,1096.9163187427648,0.0,0.0,280,Crys 3
2023-08-06 22:30:00,2023-08-06 22:30:00,39.21591,-107.22501,1055.793997783366,0.0,0.0,280,Crys 3
2023-08-06 23:00:00,2023-08-06 23:00:00,39.21591,-107.22501,1099.3675070555878,0.0,0.0,280,Crys 3
2023-08-06 23:30:00,2023-08-06 23:30:00,39.21591,-107.22501,1086.1781506598668,0.0,0.0,280,Crys 3
2023-08-07 00:00:00,2023-08-07 00:00:00,39.21591,-107.22501,1108.2584098484879,0.0,0.0,280,Crys 3
2023-08-07 00:30:00,2023-08-07 00:30:00,39.21591,-107.22501,1103.458931930526,0.0,0.0,280,Crys 3
2023-08-07 01:00:00,2023-08-07 01:00:00,39.21591,-107.22501,1110.639113813851,0.0,0.0,280,Crys 3
2023-08-07 02:00:00,2023-08-07 02:00:00,39.21591,-107.22501,1097.2643021307438,0.0,0.0,280,Crys 3
2023-08-07 02:30:00,2023-08-07 02:30:00,39.21591,-107.22501,1071.678826140334,0.0,0.0,280,Crys 3
2023-08-07 03:00:00,2023-08-07 03:00:00,39.21591,-107.22501,1071.253723784321,0.0,0.0,280,Crys 3
2023-08-07 03:30:00,2023-08-07 03:30:00,39.21591,-107.22501,1093.963921667361,0.0,0.0,280,Crys 3
2023-08-07 04:30:00,2023-08-07 04:30:00,39.21591,-107.22501,1053.9799981197334,0.0,0.0,280,Crys 3
2023-08-07 05:00:00,2023-08-07 05:00:00,39.21591,-107.22501,1117.3636928800495,0.0,0.0,280,Crys 3
2023-08-07 05:30:00,2023-08-07 05:30:00,39.21591,-107.22501,1093.1474839903922,0.0,0.0,280,Crys 3
2023-08-07 06:00:00,2023-08-07 06:00:00,39.21591,-107.22501,1049.5209632718038,0.0,0.0,280,Crys 3
2023-08-07 06:30:00,2023-08-07 06:30:00,39.21591,-107.22501,1043.4179688165734,0.0,0.0,280,Crys 3
2023-08-07 07:00:00,2023-08-07 07:00:00,39.21591,-107.22501,1056.1410280079324,0.0,0.0,280,Crys 3
2023-08-07 08:00:00,2023-08-07 08:00:00,39.21591,-107.22501,1058.427789836599,0.0,0.0,280,Crys 3
2023-08-07 08:30:00,2023-08-07 08:30:00,39.21591,-107.22501,1038.7447196045787,0.0,0.0,280,Crys 3
2023-08-07 09:00:00,2023-08-07 09:00:00,39.21591,-107.22501,1065.074049531228,0.0,0.0,280,Crys 3
2023-08-07 09:30:00,2023-08-07 09:30:00,39.21591,-107.22501,1061.7338363055076,0.0,0.0,280,Crys 3
2023-08-07 10:30:00,2023-08-07 10:30:00,39.21591,-107.22501,1080.1908271787033,0.0,0.0,280,Crys 3
2023-08-07 11:00:00,2023-08-07 11:00:00,39.21591,-107.22501,1131.3570400568403,0.0,0.0,280,Crys 3
2023-08-07 11:30:00,2023-08-07 11:30:00,39.21591,-107.22501,1090.152206371431,0.0,0.0,280,Crys 3
2023-08-07 12:30:00,2023-08-07 12:30:00,39.21591,-107.22501,1080.8347130365166,0.0,0.0,280,Crys 3
2023-08-07 13:00:00,2023-08-07 13:00:00,39.21591,-107.22501,1033.9179657962463,0.0,0.0,280,Crys 3
2023-08-07 13:30:00,2023-08-07 13:30:00,39.21591,-107.22501,1104.3913585854448,0.0,0.0,280,Crys 3
2023-08-07 14:00:00,2023-08-07 14:00:00,39.21591,-107.22501,1052.239485743871,0.0,0.0,280,Crys 3
2023-08-07 14:30:00,2023-08-07 14:30:00,39.21591,-107.22501,1083.1599667061455,0.0,0.0,280,Crys 3
2023-08-07 15:00:00,2023-08-07 15:00:00,39.21591,-107.22501,1061.9066186011294,0.0,0.0,280,Crys 3
2023-08-07 15:30:00,2023-08-07 15:30:00,39.21591,-107.22501,1064.9471602821518,0.0,0.0,280,Crys 3
2023-08-07 16:00:00,2023-08-07 16:00:00,39.21591,-107.22501,1053.183620463379,0.0,0.0,280,Crys 3
2023-08-07 16:30:00,2023-08-07 16:30:00,39.21591,-107.22501,1060.0218975938558,0.0,0.0,280,Crys 3
2023-08-07 17:00:00,2023-08-07 17:00:00,39.21591,-107.22501,1090.370942753245,0.0,0.0,280,Crys 3
2023-08-07 17:30:00,2023-08-07 17:30:00,39.21591,-107.22501,1069.5690215626394,0.0,0.0,280,Crys 3
2023-08-07 18:00:00,2023-08-07 18:00:00,39.21591,-107.22501,1084.4459673326285,0.0,0.0,280,Crys 3
2023-08-07 18:30:00,2023-08-07 18:30:00,39.21591,-107.22501,1088.3531740825028,0.0,0.0,280,Crys 3
2023-08-07 19:00:00,2023-08-07 19:00:00,39.21591,-107.22501,1125.930399483019,0.0,0.0,280,Crys 3
2023-08-07 20:00:00,2023-08-07 20:00:00,39.21591,-107.22501,1076.2989662383968,0.0,0.0,280,Crys 3
2023-08-07 20:30:00,2023-08-07 20:30:00,39.21591,-107.22501,1126.2481856900006,0.0,0.0,280,Crys 3
2023-08-07 21:00:00,2023-08-07 21:00:00,39.21591,-107.22501,1082.1274515059338,0.0,0.0,280,Crys 3
2023-08-07 21:30:00,2023-08-07 21:30:00,39.21591,-107.22501,1095.345147395971,0.0,0.0,280,Crys 3
2023-08-07 22:00:00,2023-08-07 22:00:00,39.21591,-107.22501,1057.1929813300073,0.0,0.0,280,Crys 3
2023-08-07 22:30:00,2023-08-07 22:30:00,39.21591,-107.22501,1061.7011773258655,0.0,0.0,280,Crys 3
2023-08-07 23:30:00,2023-08-07 23:30:00,39.21591,-107.22501,1062.5939509491957,0.0,0.0,280,Crys 3
2023-08-08 00:00:00,2023-08-08 00:00:00,39.21591,-107.22501,1083.3743640874736,0.0,0.0,280,Crys 3
2023-08-08 00:30:00,2023-08-08 00:30:00,39.21591,-107.22501,1057.4294194120816,0.0,0.0,280,Crys 3
2023-08-08 01:00:00,2023-08-08 01:00:00,39.21591,-107.22501,1054.8312063806409,0.0,0.0,280,Crys 3
2023-08-08 02:00:00,2023-08-08 02:00:00,39.21591,-107.22501,1106.1544033420237,0.0,0.0,280,Crys 3
2023-08-08 02:30:00,2023-08-08 02:30:00,39.21591,-107.22501,1074.9698314052712,0.0,0.0,280,Crys 3
2023-08-08 03:00:00,2023-08-08 03:00:00,39.21591,-107.22501,1060.3945996947157,0.0,0.0,280,Crys 3
2023-08-08 03:30:00,2023-08-08 03:30:00,39.21591,-107.22501,1056.9812352952185,0.0,0.0,280,Crys 3
2023-08-08 04:00:00,2023-08-08 04:00:00,39.21591,-107.22501,1088.081322116182,0.0,0.0,280,Crys 3
2023-08-08 04:30:00,2023-08-08 04:30:00,39.21591,-107.22501,1106.0788210210835,0.0,0.0,280,Crys 3
2023-08-08 05:00:00,2023-08-08 05:00:00,39.21591,-107.22501,1059.763894201337,0.0,0.0,280,Crys 3
2023-08-08 06:00:00,2023-08-08 06:00:00,39.21591,-107.22501,1122.3157835599804,0.0,0.0,280,Crys 3
2023-08-08 06:30:00,2023-08-08 06:30:00,39.21591,-107.22501,1046.055855750108,0.0,0.0,280,Crys 3
2023-08-08 07:00:00,2023-08-08 07:00:00,39.21591,-107.22501,1086.4503285770577,0.0,0.0,280,Crys 3
2023-08-08 07:30:00,2023-08-08 07:30:00,39.21591,-107.22501,1062.3987257601957,0.0,0.0,280,Crys 3
2023-08-08 08:00:00,2023-08-08 08:00:00,39.21591,-107.22501,1055.4796530742128,0.0,0.0,280,Crys 3
2023-08-08 08:30:00,2023-08-08 08:30:00,39.21591,-107.22501,1068.3787808572456,0.0,0.0,280,Crys 3
2023-08-08 09:00:00,2023-08-08 09:00:00,39.21591,-107.22501,1065.4565487301697,0.0,0.0,280,Crys 3
2023-08-08 10:00:00,2023-08-08 10:00:00,39.21591,-107.22501,1086.6977100220026,0.0,0.0,280,Crys 3
2023-08-08 10:30:00,2023-08-08 10:30:00,39.21591,-107.22501,1097.9220290237254,0.0,0.0,280,Crys 3
2023-08-08 11:00:00,2023-08-08 11:00:00,39.21591,-107.22501,1053.7345943697421,0.0,0.0,280,Crys 3
2023-08-08 12:00:00,2023-08-08 12:00:00,39.21591,-107.22501,1061.3992363227428,0.0,0.0,280,Crys 3
2023-08-08 12:30:00,2023-08-08 12:30:00,39.21591,-107.22501,1071.248075001934,0.0,0.0,280,Crys 3
2023-08-08 13:00:00,2023-08-08 13:00:00,39.21591,-107.22501,1085.5406464073558,0.0,0.0,280,Crys 3
2023-08-08 13:30:00,2023-08-08 13:30:00,39.21591,-107.22501,1049.0580347343148,0.0,0.0,280,Crys 3
2023-08-08 14:00:00,2023-08-08 14:00:00,39.21591,-107.22501,1092.55802527614,0.0,0.0,280,Crys 3
2023-08-08 14:30:00,2023-08-08 14:30:00,39.21591,-107.22501,1074.2956386943315,0.0,0.0,280,Crys 3
2023-08-08 15:00:00,2023-08-08 15:00:00,39.21591,-107.22501,1100.2038983966806,0.0,0.0,280,Crys 3
2023-08-08 15:30:00,2023-08-08 15:30:00,39.21591,-107.22501,1107.8608254726255,0.0,0.0,280,Crys 3
2023-08-08 16:00:00,2023-08-08 16:00:00,39.21591,-107.22501,1086.3536140314984,0.0,0.0,280,Crys 3
2023-08-08 16:30:00,2023-08-08 16:30:00,39.21591,-107.22501,1113.0054135580724,0.0,0.0,280,Crys 3
2023-08-08 17:00:00,2023-08-08 17:00:00,39.21591,-107.22501,1065.6331736788918,0.0,0.0,280,Crys 3
2023-08-08 17:30:00,2023-08-08 17:30:00,39.21591,-107.22501,1088.204714860968,0.0,0.0,280,Crys 3
2023-08-08 18:00:00,2023-08-08 18:00:00,39.21591,-107.22501,1082.980805798943,0.0,0.0,280,Crys 3
2023-08-08 18:30:00,2023-08-08 18:30:00,39.21591,-107.22501,1089.8622748166913,0.0,0.0,280,Crys 3
2023-08-08 19:00:00,2023-08-08 19:00:00,39.21591,-107.22501,1074.0116889998828,0.0,0.0,280,Crys 3
2023-08-08 19:30:00,2023-08-08 19:30:00,39.21591,-107.22501,1122.0165193254493,0.0,0.0,280,Crys 3
2023-08-08 20:00:00,2023-08-08 20:00:00,39.21591,-107.22501,1078.9849009698128,0.0,0.0,280,Crys 3
2023-08-08 20:30:00,2023-08-08 20:30:00,39.21591,-107.22501,1110.0884755107988,0.0,0.0,280,Crys 3
2023-08-08 21:30:00,2023-08-08 21:30:00,39.21591,-107.22501,1132.9256854154532,0.0,0.0,280,Crys 3
2023-08-08 22:00:00,2023-08-08 22:00:00,39.21591,-107.22501,1136.9359281593593,0.0,0.0,280,Crys 3
2023-08-08 22:30:00,2023-08-08 22:30:00,39.21591,-107.22501,1128.4431586207415,0.0,0.0,280,Crys 3
2023-08-08 23:00:00,2023-08-08 23:00:00,39.21591,-107.22501,1062.6705432686024,0.0,0.0,280,Crys 3
2023-08-09 00:00:00,2023-08-09 00:00:00,39.21591,-107.22501,1097.6998323291177,0.0,0.0,280,Crys 3
2023-08-09 00:30:00,2023-08-09 00:30:00,39.21591,-107.22501,1081.245426151727,0.0,0.0,280,Crys 3
2023-08-09 01:00:00,2023-08-09 01:00:00,39.21591,-107.22501,1103.5567362493084,0.0,0.0,280,Crys 3
2023-08-09 01:30:00,2023-08-09 01:30:00,39.21591,-107.22501,1040.346063905458,0.0,0.0,280,Crys 3
2023-08-09 02:00:00,2023-08-09 02:00:00,39.21591,-107.22501,1083.300972734489,0.0,0.0,280,Crys 3
2023-08-09 02:30:00,2023-08-09 02:30:00,39.21591,-107.22501,1055.8696719518582,0.0,0.0,280,Crys 3
2023-08-09 03:00:00,2023-08-09 03:00:00,39.21591,-107.22501,1071.028997687848,0.0,0.0,280,Crys 3
2023-08-09 04:00:00,2023-08-09 04:00:00,39.21591,-107.22501,1086.3771645716029,0.0,0.0,280,Crys 3
2023-08-09 04:30:00,2023-08-09 04:30:00,39.21591,-107.22501,1062.8811416224048,0.0,0.0,280,Crys 3
2023-08-09 05:00:00,2023-08-09 05:00:00,39.21591,-107.22501,1052.2632397641887,0.0,0.0,280,Crys 3
2023-08-09 05:30:00,2023-08-09 05:30:00,39.21591,-107.22501,1090.3135416547648,0.0,0.0,280,Crys 3
2023-08-09 06:00:00,2023-08-09 06:00:00,39.21591,-107.22501,1060.7019302735089,0.0,0.0,280,Crys 3
2023-08-09 06:30:00,2023-08-09 06:30:00,39.21591,-107.22501,1053.460222159511,0.0,0.0,280,Crys 3
2023-08-09 07:00:00,2023-08-09 07:00:00,39.21591,-107.22501,1068.3440234008679,0.0,0.0,280,Crys 3
2023-08-09 07:30:00,2023-08-09 07:30:00,39.21591,-107.22501,1079.8080123130312,0.0,0.0,280,Crys 3
2023-08-09 08:00:00,2023-08-09 08:00:00,39.21591,-107.22501,1053.8589077014851,0.0,0.0,280,Crys 3
