datetime_UTC,BaroPress,airT,airRH,N1_cts,N2_cts,N3_cts,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,sT_5,sT_10,sT_20,sT_50,N1_SWC,N1_z,SWE
2023-11-12 19:00,794.6,8,30.1,5359,2071,NaN,NaN,0.146,0.178,0.073,0.123,-0.3,-0.1,1.3,3.9,NaN,NaN,NaN
2023-11-12 19:30,794,9.7,26.5,5243,2079,NaN,NaN,0.147,0.178,0.072,0.123,-0.3,-0.1,1.3,3.9,NaN,NaN,NaN
2023-11-12 20:00,793.5,10.5,24.8,5279,2019,NaN,NaN,0.148,0.178,0.072,0.123,-0.2,-0.1,1.2,3.9,NaN,NaN,NaN
2023-11-12 20:30,793.3,10.6,24.4,5345,2067,NaN,NaN,0.149,0.178,0.072,0.123,-0.2,-0.1,1.2,3.9,NaN,NaN,NaN
2023-11-12 21:00,793,12.1,21.9,5261,2034,NaN,NaN,0.151,0.178,0.072,0.123,-0.2,-0,1.2,3.9,NaN,NaN,NaN
2023-11-12 21:30,792.8,12.4,21,5389,2153,NaN,NaN,0.152,0.178,0.072,0.123,-0.2,-0,1.2,3.9,NaN,NaN,NaN
2023-11-12 22:00,792.6,12.8,19.6,5152,2077,NaN,NaN,0.153,0.177,0.072,0.123,-0.2,-0,1.2,3.9,NaN,NaN,NaN
2023-11-12 22:30,792.6,13.3,15,5339,2098,NaN,NaN,0.154,0.178,0.072,0.123,-0.2,-0,1.2,3.9,NaN,NaN,NaN
2023-11-12 23:00,792.6,12.6,16.2,5477,1937,NaN,NaN,0.156,0.178,0.072,0.123,-0.1,-0,1.2,3.8,NaN,NaN,NaN
2023-11-12 23:30,792.5,10.7,20.7,5184,2029,NaN,NaN,0.157,0.177,0.072,0.123,-0.2,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 00:00,792.6,9.7,21,5342,2092,NaN,NaN,0.158,0.178,0.072,0.123,-0.1,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 00:30,792.7,7.6,21.4,5252,2085,NaN,NaN,0.16,0.177,0.072,0.123,-0.1,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 01:00,792.9,5.2,25.6,5277,2036,NaN,NaN,0.161,0.177,0.072,0.123,-0.1,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 01:30,793.2,4.8,26.9,5388,2056,NaN,NaN,0.162,0.178,0.072,0.123,-0.1,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 02:00,793.3,4.2,28.9,5214,2058,NaN,NaN,0.163,0.177,0.072,0.123,-0.1,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 02:30,793.5,1.2,36.6,5359,2091,NaN,NaN,0.164,0.177,0.072,0.123,-0.1,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 03:00,793.7,2.6,31.5,5370,2043,NaN,NaN,0.166,0.178,0.072,0.123,-0.1,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 03:30,793.9,0.6,38.3,5337,2038,NaN,NaN,0.166,0.177,0.072,0.123,-0.1,0.1,1.2,3.8,NaN,NaN,NaN
2023-11-13 04:00,794.2,0.5,37.7,5241,2109,NaN,NaN,0.167,0.177,0.072,0.123,-0.2,0.1,1.2,3.8,NaN,NaN,NaN
2023-11-13 04:30,794.4,0.8,38.2,5080,1999,NaN,NaN,0.167,0.178,0.072,0.123,-0.3,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 05:00,794.6,-0.3,41.7,5253,2080,NaN,NaN,0.167,0.178,0.072,0.123,-0.6,0,1.2,3.8,NaN,NaN,NaN
2023-11-13 05:30,794.6,0.2,39,5164,2034,NaN,NaN,0.167,0.177,0.072,0.123,-0.8,0,1.2,3.7,NaN,NaN,NaN
2023-11-13 06:00,794.6,-0.7,41.4,5314,1975,NaN,NaN,0.166,0.177,0.072,0.123,-0.9,0,1.2,3.7,NaN,NaN,NaN
2023-11-13 06:30,794.6,-1.2,43.6,5183,2049,NaN,NaN,0.164,0.177,0.072,0.123,-1.1,0,1.2,3.7,NaN,NaN,NaN
2023-11-13 07:00,794.6,-1.1,43.5,5223,2072,NaN,NaN,0.162,0.177,0.072,0.123,-1.2,-0,1.2,3.7,NaN,NaN,NaN
2023-11-13 07:30,794.6,-2.6,49.1,5228,2106,NaN,NaN,0.159,0.177,0.072,0.123,-1.4,-0.1,1.2,3.7,NaN,NaN,NaN
2023-11-13 08:00,794.6,-3,50,5297,2072,NaN,NaN,0.157,0.177,0.072,0.123,-1.5,-0.1,1.2,3.7,NaN,NaN,NaN
2023-11-13 08:30,794.6,-3.4,51.8,5075,2045,NaN,NaN,0.154,0.177,0.072,0.123,-1.6,-0.2,1.2,3.7,NaN,NaN,NaN
2023-11-13 09:00,794.5,-2.9,49.7,5205,1951,NaN,NaN,0.15,0.177,0.072,0.123,-1.7,-0.2,1.2,3.7,NaN,NaN,NaN
2023-11-13 09:30,794.4,-2.4,47.9,5332,2017,NaN,NaN,0.147,0.177,0.073,0.123,-1.8,-0.3,1.1,3.7,NaN,NaN,NaN
2023-11-13 10:00,794.3,-2.7,48.6,5275,2024,NaN,NaN,0.144,0.177,0.072,0.123,-1.9,-0.3,1.1,3.7,NaN,NaN,NaN
2023-11-13 10:30,794.1,-4,54.2,5291,2048,NaN,NaN,0.141,0.177,0.073,0.123,-2,-0.3,1.1,3.7,NaN,NaN,NaN
2023-11-13 11:00,794.3,-2.4,50.8,5289,2070,NaN,NaN,0.137,0.176,0.073,0.123,-2,-0.4,1.1,3.7,NaN,NaN,NaN
2023-11-13 11:30,794.4,-3.3,50.6,5223,2047,NaN,NaN,0.134,0.176,0.072,0.122,-2.1,-0.4,1.1,3.7,NaN,NaN,NaN
2023-11-13 12:00,794.6,-4.6,56.1,5375,2012,NaN,NaN,0.13,0.176,0.073,0.122,-2.2,-0.5,1.1,3.7,NaN,NaN,NaN
2023-11-13 12:30,794.5,-2.9,49.4,5115,2008,NaN,NaN,0.127,0.176,0.072,0.122,-2.3,-0.5,1.1,3.7,NaN,NaN,NaN
2023-11-13 13:00,794.6,-3,48.6,5239,2064,NaN,NaN,0.123,0.176,0.072,0.122,-2.3,-0.5,1.1,3.7,NaN,NaN,NaN
2023-11-13 13:30,794.8,-4,53,5112,2088,NaN,NaN,0.12,0.176,0.072,0.122,-2.4,-0.6,1.1,3.7,NaN,NaN,NaN
2023-11-13 14:00,794.9,-3.6,51.6,5243,2044,NaN,NaN,0.117,0.175,0.072,0.122,-2.5,-0.6,1.1,3.6,NaN,NaN,NaN
2023-11-13 14:30,795.1,-3.4,51.8,5236,2018,NaN,NaN,0.114,0.175,0.072,0.122,-2.5,-0.7,1.1,3.6,NaN,NaN,NaN
2023-11-13 15:00,795.3,-0.5,53.2,5172,1997,NaN,NaN,0.112,0.174,0.072,0.122,-2.4,-0.7,1,3.6,NaN,NaN,NaN
2023-11-13 15:30,795.3,1.6,43.9,5259,2017,NaN,NaN,0.111,0.174,0.072,0.122,-2.2,-0.8,1,3.6,NaN,NaN,NaN
2023-11-13 16:00,795.4,2.2,43.4,5251,2087,NaN,NaN,0.11,0.173,0.072,0.122,-1.9,-0.7,1,3.6,NaN,NaN,NaN
2023-11-13 16:30,795.2,4.7,35.5,5290,2059,NaN,NaN,0.111,0.173,0.072,0.122,-1.5,-0.7,1,3.6,NaN,NaN,NaN
2023-11-13 17:00,794.9,5.4,38.3,5165,2080,NaN,NaN,0.112,0.173,0.072,0.122,-1,-0.6,1,3.6,NaN,NaN,NaN
2023-11-13 17:30,794.8,6,32.8,5295,2083,NaN,NaN,0.113,0.172,0.072,0.122,-0.7,-0.6,1,3.6,NaN,NaN,NaN
2023-11-13 18:00,794.5,7.3,28.6,5343,2042,NaN,NaN,0.114,0.172,0.072,0.122,-0.6,-0.5,1,3.6,NaN,NaN,NaN
2023-11-13 18:30,793.6,9.5,23,5267,2056,NaN,NaN,0.115,0.172,0.072,0.122,-0.5,-0.4,1,3.6,NaN,NaN,NaN
2023-11-13 19:00,792.9,10.8,23.8,5248,2035,NaN,NaN,0.116,0.171,0.072,0.122,-0.4,-0.4,1,3.6,NaN,NaN,NaN
2023-11-13 19:30,792.3,12,20.5,5220,2101,NaN,NaN,0.117,0.171,0.072,0.122,-0.4,-0.3,0.9,3.6,NaN,NaN,NaN
2023-11-13 20:00,791.7,12.8,21.3,5318,1938,NaN,NaN,0.117,0.171,0.072,0.122,-0.3,-0.3,0.9,3.6,NaN,NaN,NaN
2023-11-13 20:30,791.3,14.1,19.5,5332,1889,NaN,NaN,0.119,0.171,0.072,0.122,-0.3,-0.3,0.9,3.5,NaN,NaN,NaN
2023-11-13 21:00,791,14.7,16.8,5491,2016,NaN,NaN,0.119,0.171,0.072,0.122,-0.3,-0.3,0.9,3.5,NaN,NaN,NaN
2023-11-13 21:30,790.6,14.9,16.6,5476,2065,NaN,NaN,0.12,0.171,0.072,0.122,-0.2,-0.2,0.9,3.5,NaN,NaN,NaN
2023-11-13 22:00,790.5,14.6,15.9,5420,2013,NaN,NaN,0.121,0.171,0.072,0.122,-0.2,-0.2,0.9,3.5,NaN,NaN,NaN
2023-11-13 22:30,790.3,13,17.1,5297,2058,NaN,NaN,0.122,0.171,0.072,0.122,-0.2,-0.2,0.9,3.5,NaN,NaN,NaN
2023-11-13 23:00,790.2,12.8,16.9,5388,2101,NaN,NaN,0.123,0.171,0.072,0.122,-0.2,-0.2,0.9,3.5,NaN,NaN,NaN
2023-11-13 23:30,790.1,10.6,19,5518,2070,NaN,NaN,0.124,0.171,0.072,0.122,-0.2,-0.2,0.9,3.5,NaN,NaN,NaN
2023-11-14 00:00,790.1,8.2,22.2,5476,2057,NaN,NaN,0.125,0.171,0.072,0.122,-0.2,-0.2,0.9,3.5,NaN,NaN,NaN
2023-11-14 00:30,790.3,7.7,22.5,5468,2106,NaN,NaN,0.126,0.171,0.072,0.122,-0.1,-0.2,0.9,3.5,NaN,NaN,NaN
2023-11-14 01:00,790.6,6.8,24.3,5382,2151,NaN,NaN,0.127,0.171,0.072,0.122,-0.1,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 01:30,790.7,5.9,24.9,5499,2045,NaN,NaN,0.128,0.171,0.072,0.122,-0.1,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 02:00,790.8,6.3,24,5430,2151,NaN,NaN,0.129,0.171,0.072,0.122,-0.1,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 02:30,790.9,4.9,28,5286,2082,NaN,NaN,0.13,0.171,0.072,0.122,-0.1,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 03:00,791,3.5,33,5368,2080,NaN,NaN,0.13,0.171,0.072,0.122,-0.1,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 03:30,791.2,1.7,38.3,5471,2122,NaN,NaN,0.131,0.171,0.072,0.122,-0.1,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 04:00,791.3,1.9,35.9,5302,2131,NaN,NaN,0.132,0.171,0.072,0.122,-0.1,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 04:30,791.4,1.2,39.3,5380,2033,NaN,NaN,0.133,0.172,0.072,0.122,-0.2,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 05:00,791.4,0.6,37.7,5212,2025,NaN,NaN,0.133,0.172,0.072,0.122,-0.3,-0.1,0.9,3.5,NaN,NaN,NaN
2023-11-14 05:30,791.5,-0.9,42.9,5359,2051,NaN,NaN,0.133,0.172,0.072,0.122,-0.5,-0.1,0.9,3.4,NaN,NaN,NaN
2023-11-14 06:00,791.6,-1.5,45.5,5271,2036,NaN,NaN,0.132,0.172,0.072,0.122,-0.7,-0.1,0.9,3.4,NaN,NaN,NaN
2023-11-14 06:30,791.6,-0.2,43.7,5386,1961,NaN,NaN,0.132,0.172,0.072,0.122,-0.9,-0.1,0.9,3.4,NaN,NaN,NaN
2023-11-14 07:00,791.7,-2,46.5,5319,2071,NaN,NaN,0.13,0.172,0.072,0.122,-1.1,-0.1,0.9,3.4,NaN,NaN,NaN
2023-11-14 07:30,791.7,-1,43.7,5249,2089,NaN,NaN,0.129,0.172,0.072,0.122,-1.3,-0.2,0.9,3.4,NaN,NaN,NaN
2023-11-14 08:00,791.8,-1.6,46.7,5357,2054,NaN,NaN,0.127,0.172,0.072,0.122,-1.5,-0.2,0.9,3.4,NaN,NaN,NaN
2023-11-14 08:30,791.7,-1.6,45.2,5224,2012,NaN,NaN,0.125,0.172,0.072,0.122,-1.6,-0.3,0.9,3.4,NaN,NaN,NaN
2023-11-14 09:00,791.9,-1.8,47,5383,1963,NaN,NaN,0.123,0.172,0.072,0.122,-1.7,-0.3,0.9,3.4,NaN,NaN,NaN
2023-11-14 09:30,791.9,-3.1,50.9,5374,2026,NaN,NaN,0.121,0.172,0.072,0.122,-1.8,-0.4,0.9,3.4,NaN,NaN,NaN
2023-11-14 10:00,791.8,-3.4,51.7,5292,2056,NaN,NaN,0.119,0.171,0.072,0.122,-2,-0.5,0.9,3.4,NaN,NaN,NaN
2023-11-14 10:30,791.8,-3.5,50.9,5386,2095,NaN,NaN,0.117,0.171,0.072,0.122,-2.1,-0.5,0.9,3.4,NaN,NaN,NaN
2023-11-14 11:00,792,-2.8,48.6,5351,2217,NaN,NaN,0.114,0.171,0.072,0.122,-2.3,-0.6,0.9,3.4,NaN,NaN,NaN
2023-11-14 11:30,791.7,-2.2,46,5373,2170,NaN,NaN,0.112,0.17,0.072,0.122,-2.4,-0.7,0.9,3.4,NaN,NaN,NaN
2023-11-14 12:00,792,-3.1,49.5,5411,2160,NaN,NaN,0.11,0.17,0.072,0.122,-2.4,-0.7,0.9,3.4,NaN,NaN,NaN
2023-11-14 12:30,791.9,-3.5,49.8,5360,2140,NaN,NaN,0.109,0.169,0.072,0.122,-2.6,-0.8,0.9,3.4,NaN,NaN,NaN
2023-11-14 13:00,792.2,-3.7,50.8,5385,2002,NaN,NaN,0.107,0.168,0.072,0.122,-2.7,-0.8,0.9,3.4,NaN,NaN,NaN
2023-11-14 13:30,792.3,-3.7,51.9,5375,2032,NaN,NaN,0.105,0.167,0.072,0.122,-2.8,-0.9,0.9,3.4,NaN,NaN,NaN
2023-11-14 14:00,792.3,-5,56.8,5240,2003,NaN,NaN,0.104,0.166,0.072,0.122,-2.8,-0.9,0.9,3.3,NaN,NaN,NaN
2023-11-14 14:30,792.2,-3.5,54.7,5323,2054,NaN,NaN,0.103,0.165,0.072,0.122,-2.9,-1,0.9,3.3,NaN,NaN,NaN
2023-11-14 15:00,792.4,-1.4,50.2,5389,2037,NaN,NaN,0.102,0.164,0.072,0.122,-2.8,-1,0.8,3.4,NaN,NaN,NaN
2023-11-14 15:30,792.6,2,40.1,5310,1973,NaN,NaN,0.102,0.163,0.072,0.122,-2.6,-1.1,0.8,3.4,NaN,NaN,NaN
2023-11-14 16:00,792.7,2.8,37.5,5411,2111,NaN,NaN,0.102,0.162,0.072,0.122,-2.3,-1.1,0.8,3.3,NaN,NaN,NaN
2023-11-14 16:30,792.4,3.7,37.3,5332,2135,NaN,NaN,0.103,0.161,0.072,0.122,-1.7,-1,0.8,3.4,NaN,NaN,NaN
2023-11-14 17:00,792.5,4.6,36.3,5428,2004,NaN,NaN,0.104,0.16,0.072,0.122,-1.2,-0.9,0.8,3.3,NaN,NaN,NaN
2023-11-14 17:30,792.1,7.5,28.8,5432,2015,NaN,NaN,0.105,0.159,0.072,0.122,-0.9,-0.8,0.8,3.3,NaN,NaN,NaN
2023-11-14 18:00,791.7,9,28.7,5364,2094,NaN,NaN,0.106,0.159,0.072,0.122,-0.7,-0.7,0.8,3.3,NaN,NaN,NaN
2023-11-14 18:30,791.3,9.8,26.1,5385,2032,NaN,NaN,0.107,0.158,0.072,0.122,-0.6,-0.6,0.8,3.3,NaN,NaN,NaN
2023-11-14 19:00,790.9,11.8,24.5,5285,2080,NaN,NaN,0.108,0.158,0.072,0.122,-0.5,-0.5,0.8,3.3,NaN,NaN,NaN
2023-11-14 19:30,790.4,13.1,22.4,5362,2038,NaN,NaN,0.109,0.158,0.072,0.122,-0.5,-0.5,0.7,3.3,NaN,NaN,NaN
2023-11-14 20:00,790.2,13.6,22.7,5209,2069,NaN,NaN,0.109,0.158,0.072,0.122,-0.4,-0.4,0.7,3.3,NaN,NaN,NaN
2023-11-14 20:30,790,13.8,24.2,5336,2143,NaN,NaN,0.11,0.158,0.072,0.122,-0.4,-0.4,0.7,3.3,NaN,NaN,NaN
2023-11-14 21:00,790,13.3,25.5,5527,2084,NaN,NaN,0.111,0.158,0.072,0.122,-0.3,-0.4,0.7,3.3,NaN,NaN,NaN
2023-11-14 21:30,790,13,26.3,5382,2135,NaN,NaN,0.112,0.158,0.072,0.122,-0.3,-0.4,0.7,3.3,NaN,NaN,NaN
2023-11-14 22:00,790.1,13,26.3,5414,2112,NaN,NaN,0.113,0.158,0.072,0.122,-0.3,-0.3,0.7,3.3,NaN,NaN,NaN
2023-11-14 22:30,790.1,12.4,27.6,5426,2062,NaN,NaN,0.114,0.158,0.072,0.122,-0.2,-0.3,0.7,3.3,NaN,NaN,NaN
2023-11-14 23:00,790.2,11.7,28.8,5375,2142,NaN,NaN,0.114,0.158,0.072,0.122,-0.2,-0.3,0.7,3.3,NaN,NaN,NaN
2023-11-14 23:30,790.1,10.4,30.7,5360,2079,NaN,NaN,0.115,0.158,0.072,0.122,-0.2,-0.3,0.7,3.3,NaN,NaN,NaN
2023-11-15 00:00,790,8.1,34.7,5478,2048,NaN,NaN,0.116,0.158,0.072,0.122,-0.2,-0.3,0.7,3.3,NaN,NaN,NaN
2023-11-15 00:30,790.1,7.6,35.8,5366,2159,NaN,NaN,0.117,0.158,0.072,0.122,-0.2,-0.2,0.7,3.3,NaN,NaN,NaN
2023-11-15 01:00,790.3,5.6,41.2,5428,2116,NaN,NaN,0.117,0.159,0.072,0.122,-0.2,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 01:30,790.5,5.5,40.9,5453,2153,NaN,NaN,0.118,0.159,0.072,0.122,-0.2,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 02:00,790.6,4.7,42.2,5385,2106,NaN,NaN,0.118,0.159,0.072,0.122,-0.1,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 02:30,790.9,4.5,44.1,5287,2150,NaN,NaN,0.119,0.159,0.072,0.122,-0.1,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 03:00,791.1,3.8,45.9,5405,2083,NaN,NaN,0.119,0.159,0.072,0.122,-0.2,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 03:30,791.3,1.6,53.7,5379,2095,NaN,NaN,0.12,0.16,0.072,0.122,-0.1,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 04:00,791.6,0.1,56.9,5360,2079,NaN,NaN,0.12,0.16,0.072,0.122,-0.2,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 04:30,791.8,1.8,52.4,5392,2082,NaN,NaN,0.121,0.16,0.072,0.122,-0.2,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 05:00,791.9,0.7,53.7,5315,2024,NaN,NaN,0.121,0.16,0.072,0.122,-0.2,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 05:30,792.2,1,54.2,5452,2034,NaN,NaN,0.12,0.161,0.072,0.122,-0.4,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 06:00,792.2,-0.2,57.4,5433,2088,NaN,NaN,0.12,0.161,0.072,0.122,-0.6,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 06:30,792.2,-1.2,61.4,5303,2045,NaN,NaN,0.119,0.161,0.072,0.122,-0.8,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 07:00,792.2,-1.8,62.9,5335,2077,NaN,NaN,0.118,0.162,0.072,0.122,-1,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 07:30,792.2,-1.1,60.6,5408,2179,NaN,NaN,0.116,0.161,0.072,0.122,-1.2,-0.2,0.7,3.2,NaN,NaN,NaN
2023-11-15 08:00,792.2,-1.4,60.4,5265,2101,NaN,NaN,0.115,0.161,0.072,0.122,-1.4,-0.3,0.7,3.2,NaN,NaN,NaN
2023-11-15 08:30,792.3,-1.5,60.3,5209,2046,NaN,NaN,0.113,0.161,0.072,0.122,-1.6,-0.3,0.7,3.2,NaN,NaN,NaN
2023-11-15 09:00,792.2,-2.6,65,5377,2104,NaN,NaN,0.111,0.161,0.072,0.122,-1.7,-0.4,0.7,3.1,NaN,NaN,NaN
2023-11-15 09:30,792.3,-1.6,62.3,5245,2067,NaN,NaN,0.11,0.161,0.072,0.122,-1.8,-0.5,0.7,3.2,NaN,NaN,NaN
2023-11-15 10:00,792.3,-2.2,64.4,5328,2084,NaN,NaN,0.109,0.161,0.072,0.122,-2,-0.6,0.7,3.1,NaN,NaN,NaN
2023-11-15 10:30,792.3,-2.3,61.6,5329,2024,NaN,NaN,0.107,0.16,0.072,0.122,-2.1,-0.6,0.7,3.2,NaN,NaN,NaN
2023-11-15 11:00,792.3,-2.1,60.7,5431,2049,NaN,NaN,0.106,0.16,0.072,0.122,-2.3,-0.7,0.7,3.1,NaN,NaN,NaN
2023-11-15 11:30,792.4,-2.9,64.1,5408,2114,NaN,NaN,0.105,0.159,0.072,0.122,-2.4,-0.7,0.7,3.1,NaN,NaN,NaN
2023-11-15 12:00,792.3,-2.3,60.6,5435,2050,NaN,NaN,0.104,0.158,0.072,0.122,-2.4,-0.8,0.7,3.1,NaN,NaN,NaN
2023-11-15 12:30,792.3,-3.4,63.8,5397,2097,NaN,NaN,0.103,0.157,0.072,0.122,-2.5,-0.8,0.7,3.1,NaN,NaN,NaN
2023-11-15 13:00,792.2,-3.6,64.2,5332,2128,NaN,NaN,0.102,0.156,0.072,0.122,-2.6,-0.9,0.7,3.1,NaN,NaN,NaN
2023-11-15 13:30,792.5,-4.5,66.5,5286,2013,NaN,NaN,0.101,0.155,0.072,0.122,-2.7,-1,0.7,3.1,NaN,NaN,NaN
2023-11-15 14:00,792.5,-3.3,63.4,5367,2131,NaN,NaN,0.101,0.154,0.072,0.122,-2.8,-1,0.7,3.1,NaN,NaN,NaN
2023-11-15 14:30,792.9,-3,61.9,5313,1998,NaN,NaN,0.1,0.153,0.072,0.122,-2.9,-1.1,0.7,3.1,NaN,NaN,NaN
2023-11-15 15:00,793.1,-0.6,56.4,5358,2103,NaN,NaN,0.099,0.152,0.072,0.122,-2.8,-1.1,0.7,3.1,NaN,NaN,NaN
2023-11-15 15:30,793.5,-0.2,52.8,5367,2139,NaN,NaN,0.099,0.15,0.072,0.122,-2.5,-1.2,0.7,3.1,NaN,NaN,NaN
2023-11-15 16:00,793.5,1.3,52.2,5297,1994,NaN,NaN,0.1,0.149,0.072,0.122,-2.2,-1.1,0.7,3.1,NaN,NaN,NaN
2023-11-15 16:30,793.5,3.6,45,5270,1988,NaN,NaN,0.1,0.148,0.072,0.122,-1.7,-1.1,0.6,3.1,NaN,NaN,NaN
2023-11-15 17:00,793.4,4.2,43.9,5201,1991,NaN,NaN,0.102,0.147,0.072,0.122,-1.3,-1,0.6,3.1,NaN,NaN,NaN
2023-11-15 17:30,793,5.1,37.9,5263,2127,NaN,NaN,0.103,0.147,0.072,0.122,-1,-0.9,0.6,3.1,NaN,NaN,NaN
2023-11-15 18:00,792.5,7.5,33.3,5355,2061,NaN,NaN,0.104,0.146,0.072,0.122,-0.8,-0.8,0.6,3.1,NaN,NaN,NaN
2023-11-15 18:30,792,9.1,31.2,5378,2128,NaN,NaN,0.105,0.146,0.072,0.122,-0.7,-0.7,0.6,3.1,NaN,NaN,NaN
2023-11-15 19:00,791.3,9.7,30.2,5321,2035,NaN,NaN,0.105,0.146,0.072,0.122,-0.6,-0.6,0.6,3.1,NaN,NaN,NaN
2023-11-15 19:30,790.7,10.2,28.4,5506,2135,NaN,NaN,0.106,0.146,0.072,0.122,-0.5,-0.6,0.6,3.1,NaN,NaN,NaN
2023-11-15 20:00,790.1,10.7,29.8,5519,2152,NaN,NaN,0.107,0.146,0.072,0.122,-0.5,-0.5,0.6,3.1,NaN,NaN,NaN
2023-11-15 20:30,789.7,11.2,28,5512,2133,NaN,NaN,0.108,0.146,0.072,0.122,-0.4,-0.5,0.6,3.1,NaN,NaN,NaN
2023-11-15 21:00,789.2,12.3,27.4,5497,2261,NaN,NaN,0.108,0.146,0.072,0.122,-0.4,-0.4,0.5,3.1,NaN,NaN,NaN
2023-11-15 21:30,789.2,13.3,26.4,5493,2197,NaN,NaN,0.109,0.146,0.072,0.122,-0.3,-0.4,0.5,3.1,NaN,NaN,NaN
2023-11-15 22:00,789.1,12.6,27.1,5424,2154,NaN,NaN,0.11,0.146,0.072,0.122,-0.3,-0.4,0.5,3.1,NaN,NaN,NaN
2023-11-15 22:30,788.9,12.8,28.7,5672,2096,NaN,NaN,0.111,0.146,0.072,0.122,-0.3,-0.4,0.5,3.1,NaN,NaN,NaN
2023-11-15 23:00,789,12.8,29.5,5482,2124,NaN,NaN,0.111,0.146,0.072,0.122,-0.2,-0.4,0.5,3.1,NaN,NaN,NaN
2023-11-15 23:30,789.3,9.8,34.6,5418,2089,NaN,NaN,0.112,0.146,0.072,0.122,-0.3,-0.3,0.6,3,NaN,NaN,NaN
2023-11-16 00:00,789.3,7.8,40.1,5507,2118,NaN,NaN,0.113,0.147,0.072,0.122,-0.2,-0.3,0.5,3,NaN,NaN,NaN
2023-11-16 00:30,789.1,7.8,42.1,5319,2140,NaN,NaN,0.113,0.147,0.072,0.122,-0.2,-0.3,0.5,3,NaN,NaN,NaN
2023-11-16 01:00,788.9,6.5,45.3,5509,2178,NaN,NaN,0.114,0.147,0.072,0.122,-0.2,-0.3,0.6,3,NaN,NaN,NaN
2023-11-16 01:30,788.7,5.4,48.9,5591,2068,NaN,NaN,0.114,0.147,0.072,0.122,-0.2,-0.3,0.6,3,NaN,NaN,NaN
2023-11-16 02:00,788.5,5.4,48.6,5446,2115,NaN,NaN,0.115,0.148,0.072,0.122,-0.2,-0.3,0.6,3,NaN,NaN,NaN
2023-11-16 02:30,788.3,5,46.6,5469,2053,NaN,NaN,0.115,0.148,0.072,0.122,-0.2,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 03:00,787.9,3.7,48,5466,2140,NaN,NaN,0.116,0.148,0.072,0.122,-0.2,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 03:30,788.1,3.2,50.8,5580,2034,NaN,NaN,0.116,0.148,0.072,0.121,-0.1,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 04:00,788.1,2.9,53.1,5459,2088,NaN,NaN,0.117,0.149,0.072,0.122,-0.2,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 04:30,788.6,2.7,52.5,5539,2100,NaN,NaN,0.117,0.149,0.072,0.122,-0.2,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 05:00,788.6,2.9,49.2,5431,2121,NaN,NaN,0.117,0.149,0.072,0.121,-0.2,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 05:30,788.6,1.8,53.9,5560,2075,NaN,NaN,0.118,0.15,0.072,0.121,-0.2,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 06:00,788.6,2.1,51,5505,2043,NaN,NaN,0.118,0.15,0.072,0.122,-0.3,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 06:30,788.4,1.7,54.4,5562,2126,NaN,NaN,0.117,0.15,0.072,0.121,-0.4,-0.2,0.6,3,NaN,NaN,NaN
2023-11-16 07:00,788.3,1.9,53.5,5648,2106,NaN,NaN,0.117,0.15,0.072,0.121,-0.5,-0.2,0.6,3,NaN,NaN,NaN
