Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
270,9896457,2024-06-14 12:00:00 UTC,1.099,150.175,14,12,0,12.6,787.7,786.3,13.0,68.8,0,1800,4824,2153,0
270,9896391,2024-06-14 11:30:00 UTC,1.099,150.175,14,11,30,12.6,787.6,786.1,13.8,62.4,0,1800,4828,2117,0
270,9896390,2024-06-14 11:00:00 UTC,1.099,150.175,14,11,0,12.6,788.3,786.8,13.4,54.4,0,1801,4942,2261,0
270,9896302,2024-06-14 10:36:00 UTC,1.099,150.175,14,10,30,12.6,787.8,786.4,12.6,62.4,0,1800,5004,2290,0
270,9896182,2024-06-14 10:00:00 UTC,1.099,150.175,14,10,0,12.6,787.8,786.3,13.0,59.6,0,1800,4779,2168,0
270,9896118,2024-06-14 09:30:00 UTC,1.099,150.175,14,9,30,12.6,787.7,786.2,13.4,57.2,0,1801,4963,2184,0
270,9896093,2024-06-14 09:03:00 UTC,1.099,150.175,14,9,0,12.6,787.6,786.1,14.2,59.2,0,1800,5004,2198,0
270,9895980,2024-06-14 08:33:00 UTC,1.099,150.175,14,8,30,12.6,788.1,786.6,16.2,51.2,0,1800,5019,2234,0
270,9895904,2024-06-14 08:01:00 UTC,1.099,150.175,14,8,0,12.6,788.0,786.5,13.4,61.6,0,1801,4898,2128,0
270,9895835,2024-06-14 07:30:00 UTC,1.099,150.175,14,7,30,12.7,787.3,785.7,12.6,68.0,0,1800,4869,2195,0
270,9895792,2024-06-14 07:06:00 UTC,1.092,151.112,14,7,0,12.7,787.1,785.6,12.6,64.4,0,1800,4870,2238,0
270,9895698,2024-06-14 06:30:00 UTC,1.092,151.112,14,6,30,12.7,787.1,785.6,13.0,62.0,0,1801,4860,2122,0
270,9895623,2024-06-14 06:00:00 UTC,1.092,151.068,14,6,0,12.7,787.2,785.6,13.0,64.0,0,1800,4804,2103,0
270,9895552,2024-06-14 05:31:00 UTC,1.092,151.068,14,5,30,12.7,787.6,786.0,12.6,68.0,0,1800,4815,2202,0
270,9895524,2024-06-14 05:06:00 UTC,1.092,151.068,14,5,0,12.7,787.6,786.0,13.4,65.2,0,1801,4980,2151,0
270,9895467,2024-06-14 04:33:00 UTC,1.092,151.068,14,4,30,12.7,787.7,786.1,13.8,62.4,0,1800,4918,2129,0
270,9895344,2024-06-14 04:00:00 UTC,1.092,151.068,14,4,0,12.7,787.6,786.0,14.6,58.8,0,1800,4955,2183,0
270,9895279,2024-06-14 03:30:00 UTC,1.092,151.068,14,3,30,12.7,787.2,785.6,15.0,55.2,0,1800,4866,2232,0
270,9895209,2024-06-14 03:01:00 UTC,1.092,151.068,14,3,0,12.8,787.0,785.4,16.6,57.2,0,1801,4960,2224,0
270,9895169,2024-06-14 02:36:00 UTC,1.092,151.068,14,2,30,12.8,786.9,785.3,17.4,54.4,0,1800,4859,2291,0
270,9895087,2024-06-14 02:00:00 UTC,1.092,151.068,14,2,0,12.8,786.7,785.1,17.8,53.6,0,1800,4896,2269,0
270,9895013,2024-06-14 01:30:00 UTC,1.092,151.068,14,1,30,12.8,786.4,784.8,19.4,49.6,0,1801,4921,2167,0
270,9894939,2024-06-14 01:06:00 UTC,1.092,151.068,14,1,0,13.4,786.4,784.7,21.4,47.2,0,1800,5071,2162,0
270,9894876,2024-06-14 00:33:00 UTC,1.092,151.068,14,0,30,13.4,786.3,784.6,22.6,44.4,0,1800,4930,2319,0
270,9894819,2024-06-14 00:00:00 UTC,1.092,151.068,14,0,0,13.4,786.4,784.7,26.6,22.0,0,1801,4980,2179,0
270,9894744,2024-06-13 23:30:00 UTC,1.084,152.174,13,23,30,13.4,786.0,784.3,24.2,41.6,0,1800,4970,2224,0
270,9894664,2024-06-13 23:03:00 UTC,1.084,152.174,13,23,0,13.3,786.1,784.3,27.0,23.2,0,1800,4943,2214,0
270,9894601,2024-06-13 22:31:00 UTC,1.084,152.174,13,22,30,13.3,786.3,784.5,27.4,18.0,0,1801,5083,2197,0
270,9894526,2024-06-13 22:03:00 UTC,1.084,152.174,13,22,0,13.2,786.7,784.8,27.4,27.2,0,1800,4972,2243,0
270,9894466,2024-06-13 21:30:00 UTC,1.084,152.174,13,21,30,13.1,787.3,785.3,26.6,20.4,0,1800,4902,2196,0
270,9894389,2024-06-13 21:00:00 UTC,1.084,152.174,13,21,0,13.0,787.5,785.5,27.8,24.0,0,1801,4905,2247,0
270,9894388,2024-06-13 20:30:00 UTC,1.084,152.174,13,20,30,12.9,787.7,785.6,28.6,18.0,0,1800,4914,2196,0
270,9894252,2024-06-13 20:00:00 UTC,1.084,152.174,13,20,0,13.0,787.8,785.9,29.8,24.4,0,1800,5063,2174,0
270,9894190,2024-06-13 19:31:00 UTC,1.084,152.174,13,19,30,13.1,788.0,786.0,29.0,18.8,0,1801,4950,2151,0
270,9894116,2024-06-13 19:00:00 UTC,1.084,152.174,13,19,0,13.0,788.5,786.5,28.2,20.8,0,1800,4903,2272,0
270,9894056,2024-06-13 18:31:00 UTC,1.084,152.174,13,18,30,12.9,788.4,786.4,30.6,24.4,0,1800,4982,2227,0
270,9894022,2024-06-13 18:07:00 UTC,1.084,152.174,13,18,0,13.0,788.4,786.4,31.4,14.4,0,1800,4841,2247,0
270,9893911,2024-06-13 17:30:00 UTC,1.087,151.787,13,17,30,13.4,788.3,786.4,31.0,21.2,0,1801,4825,2178,0
270,9893840,2024-06-13 17:01:00 UTC,1.087,151.787,13,17,0,13.4,788.3,786.5,31.8,18.4,0,1800,4847,2150,0
270,9893778,2024-06-13 16:31:00 UTC,1.087,151.787,13,16,30,13.4,788.3,786.5,30.6,20.8,0,1800,4888,2248,0
270,9893700,2024-06-13 16:00:00 UTC,1.087,151.787,13,16,0,13.5,788.3,786.6,29.0,21.2,0,1801,4850,2188,0
270,9893637,2024-06-13 15:31:00 UTC,1.087,151.787,13,15,30,13.6,788.1,786.6,27.8,26.4,0,1800,4880,2147,0
270,9893568,2024-06-13 15:00:00 UTC,1.087,151.787,13,15,0,13.6,788.2,786.8,23.8,30.0,0,1800,4789,2221,0
270,9893504,2024-06-13 14:30:00 UTC,1.087,151.787,13,14,30,13.7,788.3,787.0,20.2,42.8,0,1801,4940,2133,0
270,9893426,2024-06-13 14:00:00 UTC,1.087,151.787,13,14,0,13.4,788.0,786.7,15.4,52.4,0,1800,4948,2166,0
270,9893402,2024-06-13 13:34:00 UTC,1.087,151.787,13,13,30,12.9,788.0,786.5,9.8,78.8,0,1800,4882,2231,0
270,9893292,2024-06-13 13:01:00 UTC,1.087,151.787,13,13,0,12.6,788.1,786.5,5.8,83.2,0,1801,4906,2231,0
270,9893227,2024-06-13 12:30:00 UTC,1.087,151.787,13,12,30,12.6,788.1,786.5,5.4,82.8,0,1800,4912,2220,0
270,9893153,2024-06-13 12:00:00 UTC,1.087,151.787,13,12,0,12.6,787.7,786.1,5.4,80.8,0,1800,4910,2222,0
270,9893088,2024-06-13 11:30:00 UTC,1.093,150.906,13,11,30,12.6,787.4,785.8,5.4,81.2,0,1800,4940,2200,0
270,9893067,2024-06-13 11:04:00 UTC,1.093,150.906,13,11,0,12.6,787.2,785.6,5.8,82.0,0,1801,4859,2191,0
270,9892952,2024-06-13 10:31:00 UTC,1.093,150.906,13,10,30,12.6,787.1,785.4,6.2,74.8,0,1800,4861,2181,0
270,9892873,2024-06-13 10:01:00 UTC,1.093,150.906,13,10,0,12.6,787.0,785.3,6.2,78.8,0,1800,4917,2214,0
270,9892809,2024-06-13 09:30:00 UTC,1.093,150.906,13,9,30,12.6,786.9,785.3,7.0,73.6,0,1801,4859,2190,0
270,9892735,2024-06-13 09:00:00 UTC,1.093,150.906,13,9,0,12.6,786.8,785.2,6.6,72.8,0,1800,4952,2217,0
270,9892668,2024-06-13 08:30:00 UTC,1.093,150.906,13,8,30,12.6,786.9,785.3,7.0,73.2,0,1800,4825,2279,0
270,9892596,2024-06-13 08:00:00 UTC,1.093,150.906,13,8,0,12.6,786.8,785.2,8.2,68.4,0,1801,4961,2241,0
270,9892531,2024-06-13 07:30:00 UTC,1.093,150.906,13,7,30,12.6,786.7,785.1,8.6,70.8,0,1800,5117,2241,0
270,9892496,2024-06-13 07:06:00 UTC,1.093,150.906,13,7,0,12.6,786.8,785.2,9.0,66.8,0,1800,4900,2204,0
270,9892395,2024-06-13 06:33:00 UTC,1.093,150.906,13,6,30,12.6,786.8,785.1,9.8,60.0,0,1801,4855,2205,0
270,9892342,2024-06-13 06:00:00 UTC,1.093,150.906,13,6,0,12.7,786.8,785.2,9.8,62.4,0,1800,5088,2229,0
270,9892264,2024-06-13 05:30:00 UTC,1.089,151.54,13,5,30,12.7,786.8,785.2,10.2,66.8,0,1800,4976,2274,0
270,9892263,2024-06-13 05:00:00 UTC,1.089,151.54,13,5,0,12.7,786.8,785.2,11.0,62.0,0,1801,4988,2232,0
270,9892113,2024-06-13 04:30:00 UTC,1.089,151.54,13,4,30,12.7,786.8,785.2,11.4,60.8,0,1800,4934,2201,0
270,9892089,2024-06-13 04:03:00 UTC,1.089,151.54,13,4,0,12.7,786.7,785.0,12.6,61.6,0,1800,4829,2160,0
270,9891974,2024-06-13 03:30:00 UTC,1.089,151.54,13,3,30,12.7,786.5,784.9,13.8,54.0,0,1800,5005,2238,0
270,9891908,2024-06-13 03:01:00 UTC,1.089,151.54,13,3,0,12.7,786.1,784.5,14.6,56.4,0,1801,4904,2210,0
270,9891886,2024-06-13 02:34:00 UTC,1.089,151.54,13,2,30,12.8,785.8,784.2,15.0,57.6,0,1800,5116,2277,0
270,9891769,2024-06-13 02:00:00 UTC,1.089,151.54,13,2,0,12.8,785.6,783.9,17.0,49.6,0,1800,5153,2213,0
270,9891705,2024-06-13 01:30:00 UTC,1.089,151.54,13,1,30,12.8,785.4,783.7,19.0,47.2,0,1801,4818,2280,0
270,9891668,2024-06-13 01:06:00 UTC,1.089,151.54,13,1,0,13.5,785.3,783.6,20.6,49.6,0,1800,4902,2249,0
270,9891568,2024-06-13 00:30:00 UTC,1.089,151.54,13,0,30,13.4,785.3,783.6,21.8,46.8,0,1800,5080,2167,0
270,9891500,2024-06-13 00:00:00 UTC,1.088,151.71,13,0,0,13.4,785.5,783.7,22.2,46.8,0,1801,5006,2250,0
270,9891434,2024-06-12 23:31:00 UTC,1.088,151.71,12,23,30,13.4,785.7,783.9,24.6,39.6,0,1800,4873,2202,0
270,9891373,2024-06-12 23:00:00 UTC,1.088,151.71,12,23,0,13.3,785.9,784.1,26.6,29.2,0,1800,4998,2203,0
270,9891313,2024-06-12 22:34:00 UTC,1.088,151.71,12,22,30,13.3,786.1,784.3,26.6,22.8,0,1801,4996,2283,0
270,9891237,2024-06-12 22:00:00 UTC,1.088,151.71,12,22,0,13.3,786.3,784.4,27.0,22.4,0,1800,4908,2174,0
270,9891171,2024-06-12 21:30:00 UTC,1.088,151.71,12,21,30,13.2,786.6,784.6,27.0,30.8,0,1800,4860,2213,0
270,9891149,2024-06-12 21:06:00 UTC,1.088,151.71,12,21,0,13.1,786.8,784.9,26.6,22.4,0,1801,4817,2225,0
270,9891039,2024-06-12 20:33:00 UTC,1.088,151.71,12,20,30,13.1,786.9,785.0,27.8,26.4,0,1800,4850,2202,0
270,9890961,2024-06-12 20:00:00 UTC,1.088,151.71,12,20,0,13.1,787.0,785.1,26.2,29.6,0,1800,4900,2264,0
270,9890901,2024-06-12 19:30:00 UTC,1.088,151.71,12,19,30,13.2,787.1,785.3,27.4,22.0,0,1801,4829,2302,0
270,9890831,2024-06-12 19:00:00 UTC,1.088,151.71,12,19,0,13.1,787.4,785.5,27.4,26.4,0,1800,4784,2200,0
270,9890771,2024-06-12 18:34:00 UTC,1.088,151.71,12,18,30,13.0,787.7,785.8,26.2,28.8,0,1800,4787,2202,0
270,9890770,2024-06-12 18:04:00 UTC,1.088,151.71,12,18,0,13.0,787.5,785.7,29.0,28.0,0,1800,4768,2231,0
270,9890627,2024-06-12 17:30:00 UTC,1.089,151.482,12,17,30,13.4,787.5,785.7,29.4,27.6,0,1801,4752,2168,0
270,9890561,2024-06-12 17:00:00 UTC,1.089,151.482,12,17,0,13.4,787.4,785.6,28.2,27.6,0,1800,4912,2184,0
270,9890497,2024-06-12 16:30:00 UTC,1.089,151.482,12,16,30,13.4,787.3,785.5,30.6,29.6,0,1800,4812,2235,0
270,9890421,2024-06-12 16:01:00 UTC,1.089,151.482,12,16,0,13.5,787.5,785.8,27.8,26.4,0,1801,4710,2133,0
270,9890358,2024-06-12 15:34:00 UTC,1.089,151.482,12,15,30,13.6,787.5,786.0,25.4,34.4,0,1800,4740,2249,0
270,9890291,2024-06-12 15:03:00 UTC,1.089,151.482,12,15,0,13.6,787.5,786.1,23.0,35.2,0,1800,4644,2232,0
270,9890224,2024-06-12 14:30:00 UTC,1.089,151.482,12,14,30,13.6,787.5,786.1,19.0,48.0,0,1801,4755,2248,0
270,9890151,2024-06-12 14:00:00 UTC,1.089,151.482,12,14,0,13.3,787.5,786.2,15.4,59.2,0,1800,4804,2154,0
270,9890088,2024-06-12 13:33:00 UTC,1.089,151.482,12,13,30,12.9,787.9,786.4,10.2,80.0,0,1800,4851,2191,0
270,9890019,2024-06-12 13:00:00 UTC,1.089,151.482,12,13,0,12.6,787.9,786.4,7.0,89.6,0,1801,4725,2169,0
270,9889954,2024-06-12 12:31:00 UTC,1.089,151.482,12,12,30,12.6,787.8,786.2,6.6,88.8,0,1800,4746,2223,0
270,9889879,2024-06-12 12:03:00 UTC,1.089,151.482,12,12,0,12.6,787.6,786.0,7.0,86.4,0,1800,4878,2253,0
270,9889819,2024-06-12 11:30:00 UTC,1.098,150.257,12,11,30,12.6,787.4,785.9,7.4,84.4,0,1800,4814,2238,0
270,9889818,2024-06-12 11:00:00 UTC,1.098,150.257,12,11,0,12.6,787.2,785.7,7.8,80.8,0,1801,4821,2088,0
270,9889717,2024-06-12 10:30:00 UTC,1.098,150.257,12,10,30,12.6,787.2,785.6,7.8,84.0,0,1800,4747,2221,0
270,9889642,2024-06-12 10:00:00 UTC,1.098,150.257,12,10,0,12.6,787.0,785.4,8.6,78.0,0,1800,4828,2229,0
270,9889548,2024-06-12 09:33:00 UTC,1.098,150.257,12,9,30,12.6,786.8,785.3,9.0,74.0,0,1801,4858,2115,0
270,9889515,2024-06-12 09:04:00 UTC,1.098,150.257,12,9,0,12.6,786.6,785.0,9.8,72.8,0,1800,4951,2132,0
270,9889451,2024-06-12 08:33:00 UTC,1.098,150.257,12,8,30,12.6,786.5,785.0,10.6,71.2,0,1800,4917,2215,0
270,9889337,2024-06-12 08:00:00 UTC,1.098,150.257,12,8,0,12.6,786.5,785.0,11.4,69.2,0,1801,4871,2265,0
270,9889272,2024-06-12 07:30:00 UTC,1.098,150.257,12,7,30,12.6,786.6,785.0,11.8,70.4,0,1800,4859,2253,0
270,9889200,2024-06-12 07:01:00 UTC,1.098,150.257,12,7,0,12.6,786.4,784.9,12.2,67.2,0,1800,4789,2200,0
270,9889134,2024-06-12 06:31:00 UTC,1.098,150.257,12,6,30,12.7,786.4,784.9,12.6,65.6,0,1801,4883,2168,0
270,9889106,2024-06-12 06:03:00 UTC,1.098,150.257,12,6,0,12.7,786.5,785.0,12.2,76.4,0,1800,4844,2178,0
270,9888995,2024-06-12 05:30:00 UTC,1.096,150.616,12,5,30,12.7,786.5,784.9,12.2,68.0,0,1800,4892,2203,0
270,9888923,2024-06-12 05:01:00 UTC,1.096,150.616,12,5,0,12.7,786.4,784.8,12.6,68.4,0,1801,4843,2188,0
270,9888858,2024-06-12 04:30:00 UTC,1.096,150.616,12,4,30,12.7,786.3,784.7,12.2,67.6,0,1800,4774,2261,0
270,9888786,2024-06-12 04:00:00 UTC,1.096,150.616,12,4,0,12.7,786.1,784.4,12.2,64.0,0,1800,4853,2151,0
270,9888724,2024-06-12 03:30:00 UTC,1.096,150.616,12,3,30,12.7,785.7,784.1,13.0,62.4,0,1800,4879,2244,0
270,9888667,2024-06-12 03:04:00 UTC,1.096,150.616,12,3,0,12.7,785.3,783.7,14.2,57.2,0,1801,4779,2253,0
270,9888588,2024-06-12 02:33:00 UTC,1.096,150.616,12,2,30,12.8,785.0,783.4,15.0,55.2,0,1800,4932,2287,0
270,9888522,2024-06-12 02:01:00 UTC,1.096,150.616,12,2,0,12.8,784.7,783.1,16.2,52.0,0,1800,4985,2237,0
270,9888460,2024-06-12 01:30:00 UTC,1.096,150.616,12,1,30,12.8,784.4,782.8,17.8,47.6,0,1801,4920,2251,0
270,9888392,2024-06-12 01:03:00 UTC,1.096,150.616,12,1,0,12.9,784.4,782.7,20.2,36.0,0,1800,4845,2229,0
270,9888327,2024-06-12 00:30:00 UTC,1.096,150.616,12,0,30,13.5,784.4,782.7,19.8,38.8,0,1800,5049,2209,0
270,9888250,2024-06-12 00:00:00 UTC,1.096,150.616,12,0,0,13.5,784.4,782.7,24.2,22.8,0,1801,4928,2221,0
270,9888185,2024-06-11 23:31:00 UTC,1.086,151.891,11,23,30,13.4,784.6,782.9,24.2,27.2,0,1800,4949,2304,0
270,9888164,2024-06-11 23:06:00 UTC,1.086,151.891,11,23,0,13.4,784.6,782.9,25.0,20.0,0,1800,4975,2314,0
270,9888094,2024-06-11 22:37:00 UTC,1.086,151.891,11,22,30,13.4,784.7,782.9,25.0,22.0,0,1801,5055,2280,0
270,9887973,2024-06-11 22:00:00 UTC,1.086,151.891,11,22,0,13.3,785.0,783.1,24.6,26.4,0,1800,4999,2340,0
270,9887907,2024-06-11 21:30:00 UTC,1.086,151.891,11,21,30,13.1,785.4,783.4,25.0,30.8,0,1800,4885,2224,0
270,9887837,2024-06-11 21:03:00 UTC,1.086,151.891,11,21,0,12.9,785.8,783.8,26.2,29.2,0,1801,4878,2224,0
270,9887779,2024-06-11 20:31:00 UTC,1.086,151.891,11,20,30,13.0,786.0,784.1,26.6,26.4,0,1800,4871,2265,0
270,9887699,2024-06-11 20:03:00 UTC,1.086,151.891,11,20,0,13.1,786.1,784.3,25.8,32.4,0,1800,4894,2200,0
270,9887634,2024-06-11 19:30:00 UTC,1.086,151.891,11,19,30,13.3,786.3,784.6,22.2,37.2,0,1800,4763,2178,0
270,9887563,2024-06-11 19:01:00 UTC,1.086,151.891,11,19,0,13.1,786.5,784.5,23.8,39.6,0,1801,4694,2204,0
270,9887504,2024-06-11 18:31:00 UTC,1.086,151.891,11,18,30,13.0,786.6,784.6,27.4,37.6,0,1800,4703,2261,0
270,9887421,2024-06-11 18:00:00 UTC,1.086,151.891,11,18,0,13.0,786.7,784.9,28.2,31.6,0,1800,4604,2132,0
270,9887400,2024-06-11 17:36:00 UTC,1.088,151.635,11,17,30,13.5,786.7,784.9,27.0,36.8,0,1801,4688,2111,0
270,9887338,2024-06-11 17:06:00 UTC,1.088,151.635,11,17,0,13.5,786.6,784.8,27.4,30.0,0,1800,4716,2175,0
270,9887243,2024-06-11 16:30:00 UTC,1.088,151.635,11,16,30,13.5,786.7,785.0,25.4,35.2,0,1800,4624,2201,0
270,9887146,2024-06-11 16:00:00 UTC,1.088,151.635,11,16,0,13.6,786.7,785.1,25.4,36.0,0,1801,4747,2181,0
270,9887082,2024-06-11 15:30:00 UTC,1.088,151.635,11,15,30,13.6,786.9,785.5,20.6,48.4,0,1800,4739,2238,0
270,9887063,2024-06-11 15:03:00 UTC,1.088,151.635,11,15,0,13.7,787.0,785.6,19.0,47.2,0,1800,4688,2188,0
270,9886945,2024-06-11 14:30:00 UTC,1.088,151.635,11,14,30,13.6,787.0,785.7,17.0,58.8,0,1801,4738,2163,0
270,9886866,2024-06-11 14:00:00 UTC,1.088,151.635,11,14,0,13.3,787.2,785.9,11.8,73.2,0,1800,4738,2174,0
270,9886802,2024-06-11 13:30:00 UTC,1.088,151.635,11,13,30,12.9,787.4,785.9,9.4,86.8,0,1800,4671,2311,0
270,9886737,2024-06-11 13:00:00 UTC,1.088,151.635,11,13,0,12.6,787.4,785.9,5.8,96.4,0,1800,4672,2202,0
270,9886673,2024-06-11 12:30:00 UTC,1.088,151.635,11,12,30,12.6,787.2,785.6,6.2,96.4,0,1801,4542,2169,0
270,9886598,2024-06-11 12:00:00 UTC,1.088,151.635,11,12,0,12.6,787.0,785.4,6.2,95.6,0,1800,4774,2129,0
270,9886531,2024-06-11 11:31:00 UTC,1.094,150.803,11,11,30,12.6,787.0,785.5,6.6,96.8,0,1800,4732,2243,0
270,9886506,2024-06-11 11:04:00 UTC,1.094,150.803,11,11,0,12.6,787.0,785.5,7.0,93.6,0,1801,4845,2166,0
270,9886442,2024-06-11 10:33:00 UTC,1.094,150.803,11,10,30,12.6,786.9,785.4,7.4,92.0,0,1800,4749,2161,0
270,9886320,2024-06-11 10:00:00 UTC,1.094,150.803,11,10,0,12.6,786.7,785.2,9.0,86.4,0,1800,4642,2201,0
270,9886256,2024-06-11 09:30:00 UTC,1.094,150.803,11,9,30,12.6,786.7,785.1,9.4,85.6,0,1801,4641,2233,0
270,9886184,2024-06-11 09:00:00 UTC,1.094,150.803,11,9,0,12.6,786.6,785.0,9.4,84.8,0,1800,4720,2205,0
270,9886118,2024-06-11 08:30:00 UTC,1.094,150.803,11,8,30,12.6,786.5,785.0,9.4,88.0,0,1800,4773,2174,0
270,9886043,2024-06-11 08:00:00 UTC,1.094,150.803,11,8,0,12.6,786.6,785.1,9.0,87.2,0,1801,4668,2179,0
270,9885979,2024-06-11 07:30:00 UTC,1.094,150.803,11,7,30,12.6,786.6,785.1,9.4,88.8,0,1800,4745,2202,0
270,9885921,2024-06-11 07:01:00 UTC,1.094,150.803,11,7,0,12.6,786.5,785.0,9.4,86.0,0,1800,4680,2313,0
270,9885836,2024-06-11 06:30:00 UTC,1.094,150.803,11,6,30,12.6,786.5,784.9,10.6,82.4,0,1801,4801,2237,0
270,9885766,2024-06-11 06:00:00 UTC,1.094,150.803,11,6,0,12.7,786.5,785.0,11.0,86.0,0,1800,4653,2181,0
270,9885723,2024-06-11 05:36:00 UTC,1.097,150.428,11,5,30,12.7,786.4,784.9,11.0,84.0,0,1800,4771,2122,0
270,9885640,2024-06-11 05:00:00 UTC,1.097,150.428,11,5,0,12.7,786.5,784.9,11.8,84.0,0,1800,4687,2197,0
270,9885576,2024-06-11 04:33:00 UTC,1.097,150.428,11,4,30,12.7,786.5,784.9,12.6,79.2,0,1801,4800,2197,0
270,9885498,2024-06-11 04:00:00 UTC,1.097,150.428,11,4,0,12.7,786.0,784.4,13.0,80.8,0,1800,4804,2193,0
270,9885432,2024-06-11 03:30:00 UTC,1.097,150.428,11,3,30,12.7,785.0,783.5,13.4,75.6,0,1800,4792,2290,0
270,9885431,2024-06-11 03:00:00 UTC,1.097,150.428,11,3,0,12.7,784.9,783.2,13.4,73.6,0,1801,4860,2332,0
270,9885281,2024-06-11 02:30:00 UTC,1.097,150.428,11,2,30,12.8,784.5,782.9,13.0,76.8,0,1800,4853,2326,0
270,9885222,2024-06-11 02:00:00 UTC,1.097,150.428,11,2,0,12.8,784.2,782.5,14.6,73.2,0,1800,4939,2188,0
270,9885183,2024-06-11 01:31:00 UTC,1.097,150.428,11,1,30,12.9,783.9,782.3,17.4,60.0,0,1801,4757,2240,0
270,9885075,2024-06-11 01:01:00 UTC,1.097,150.428,11,1,0,12.8,784.0,782.4,16.6,69.2,0,1800,4849,2256,0
270,9885021,2024-06-11 00:36:00 UTC,1.097,150.428,11,0,30,12.9,784.2,782.6,17.0,58.8,0,1800,4774,2266,0
270,9884946,2024-06-11 00:00:00 UTC,1.097,150.428,11,0,0,13.5,784.2,782.6,19.0,62.0,0,1801,4857,2197,0
270,9884885,2024-06-10 23:30:00 UTC,1.089,151.489,10,23,30,13.5,784.3,782.6,19.8,50.0,0,1800,4804,2337,0
270,9884814,2024-06-10 23:03:00 UTC,1.089,151.489,10,23,0,13.5,784.4,782.8,18.2,56.8,0,1800,4854,2293,0
270,9884755,2024-06-10 22:30:00 UTC,1.089,151.489,10,22,30,13.5,784.2,782.5,18.6,48.8,0,1801,4921,2253,0
270,9884688,2024-06-10 22:00:00 UTC,1.089,151.489,10,22,0,13.4,783.6,781.9,20.2,49.6,0,1800,4921,2175,0
270,9884610,2024-06-10 21:30:00 UTC,1.089,151.489,10,21,30,13.2,783.4,781.6,24.6,33.6,0,1800,4794,2283,0
270,9884542,2024-06-10 21:00:00 UTC,1.089,151.489,10,21,0,13.2,783.6,781.9,24.6,32.8,0,1800,4709,2245,0
270,9884481,2024-06-10 20:30:00 UTC,1.089,151.489,10,20,30,13.4,783.9,782.3,23.0,42.0,0,1801,4708,2292,0
270,9884407,2024-06-10 20:00:00 UTC,1.089,151.489,10,20,0,13.4,784.3,782.6,20.2,45.6,0,1800,4811,2200,0
270,9884345,2024-06-10 19:33:00 UTC,1.089,151.489,10,19,30,13.3,784.3,782.6,22.6,36.0,0,1800,4753,2190,0
270,9884328,2024-06-10 19:03:00 UTC,1.089,151.489,10,19,0,13.3,784.5,782.8,23.0,39.2,0,1801,4696,2244,0
270,9884213,2024-06-10 18:30:00 UTC,1.089,151.489,10,18,30,13.3,784.6,783.0,24.6,32.4,0,1800,4743,2261,0
270,9884140,2024-06-10 18:00:00 UTC,1.089,151.489,10,18,0,13.3,784.8,783.2,22.6,39.2,0,1800,4707,2224,0
270,9884077,2024-06-10 17:30:00 UTC,1.089,151.503,10,17,30,13.6,785.0,783.4,24.6,34.4,0,1801,4858,2217,0
270,9884004,2024-06-10 17:00:00 UTC,1.089,151.503,10,17,0,13.7,785.0,783.5,23.4,39.2,0,1800,4753,2152,0
270,9883938,2024-06-10 16:30:00 UTC,1.089,151.503,10,16,30,13.8,785.2,783.7,22.6,41.6,0,1800,4690,2200,0
270,9883864,2024-06-10 16:01:00 UTC,1.089,151.503,10,16,0,13.5,785.3,783.8,20.2,43.2,0,1801,4712,2280,0
270,9883845,2024-06-10 15:36:00 UTC,1.089,151.503,10,15,30,13.4,785.4,784.0,18.2,63.2,0,1800,4827,2250,0
270,9883734,2024-06-10 15:00:00 UTC,1.089,151.503,10,15,0,13.5,785.3,784.0,18.6,55.6,0,1800,4769,2202,0
270,9883667,2024-06-10 14:30:00 UTC,1.089,151.503,10,14,30,13.4,785.4,784.0,18.2,52.4,0,1800,4753,2208,0
270,9883596,2024-06-10 14:00:00 UTC,1.089,151.503,10,14,0,13.1,785.5,784.1,14.2,75.2,0,1801,4613,2234,0
270,9883573,2024-06-10 13:33:00 UTC,1.089,151.503,10,13,30,12.8,785.5,784.0,11.0,87.6,0,1800,4704,2130,0
270,9883513,2024-06-10 13:04:00 UTC,1.089,151.503,10,13,0,12.7,785.5,784.0,9.0,92.8,0,1800,4748,2275,0
270,9883393,2024-06-10 12:30:00 UTC,1.089,151.503,10,12,30,12.6,785.5,784.0,7.8,91.2,0,1801,4823,2120,0
270,9883321,2024-06-10 12:00:00 UTC,1.089,151.503,10,12,0,12.6,785.3,783.7,7.4,91.6,0,1800,4692,2250,0
270,9883261,2024-06-10 11:33:00 UTC,1.102,149.736,10,11,30,12.6,785.1,783.5,7.0,92.4,0,1800,4797,2196,0
270,9883193,2024-06-10 11:00:00 UTC,1.102,149.736,10,11,0,12.6,785.0,783.5,7.4,91.2,0,1801,4909,2243,0
270,9883125,2024-06-10 10:30:00 UTC,1.102,149.736,10,10,30,12.6,785.0,783.4,7.4,90.8,0,1800,4753,2148,0
270,9883052,2024-06-10 10:00:00 UTC,1.102,149.736,10,10,0,12.6,785.0,783.4,7.4,88.4,0,1800,4667,2192,0
270,9882989,2024-06-10 09:30:00 UTC,1.102,149.736,10,9,30,12.6,785.3,783.7,7.4,90.4,0,1801,4810,2254,0
