Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
273,9900858,2024-06-15 20:00:00 UTC,1.093,150.969,15,20,0,13.2,782.0,783.3,26.2,27.2,0,1801,6311,2006,0
273,9900789,2024-06-15 19:30:00 UTC,1.093,150.969,15,19,30,13.2,782.5,783.8,26.2,26.8,0,1800,6230,1977,0
273,9900705,2024-06-15 19:00:00 UTC,1.089,151.501,15,19,0,13.2,782.7,784.1,25.4,31.6,0,1800,6293,2049,0
273,9900633,2024-06-15 18:30:00 UTC,1.089,151.501,15,18,30,13.2,783.1,784.5,24.2,32.4,0,1801,6176,2066,0
273,9900557,2024-06-15 18:00:00 UTC,1.089,151.501,15,18,0,13.3,783.4,784.8,23.4,32.8,0,1800,6295,1907,0
273,9900499,2024-06-15 17:34:00 UTC,1.089,151.501,15,17,30,13.3,783.7,785.1,21.4,38.4,0,1800,6212,2010,0
273,9900426,2024-06-15 17:00:00 UTC,1.089,151.501,15,17,0,13.3,783.8,785.3,19.8,44.4,0,1800,6105,2066,0
273,9900363,2024-06-15 16:30:00 UTC,1.089,151.501,15,16,30,13.7,784.0,785.6,18.6,44.8,0,1801,6081,2063,0
273,9900288,2024-06-15 16:00:00 UTC,1.089,151.501,15,16,0,13.8,784.3,785.8,17.0,52.4,0,1800,6018,1968,0
273,9900228,2024-06-15 15:30:00 UTC,1.089,151.501,15,15,30,13.8,784.7,786.2,15.0,60.8,0,1800,6012,2069,0
273,9900157,2024-06-15 15:00:00 UTC,1.089,151.501,15,15,0,13.5,784.8,786.4,13.4,64.8,0,1800,6136,1967,0
273,9900398,2024-06-15 14:30:00 UTC,1.089,151.501,15,14,30,13.4,785.0,786.7,12.2,69.6,0,1801,6182,2020,0
273,9900024,2024-06-15 14:00:00 UTC,1.089,151.501,15,14,0,13.3,785.1,786.8,11.0,72.0,0,1800,6121,2041,0
273,9899962,2024-06-15 13:30:00 UTC,1.089,151.501,15,13,30,13.3,785.3,786.8,10.2,80.0,0,1800,6107,2039,0
273,9899890,2024-06-15 13:00:00 UTC,1.105,149.384,15,13,0,12.8,785.3,786.7,9.8,82.4,0,1800,6306,2042,0
273,9899825,2024-06-15 12:30:00 UTC,1.105,149.384,15,12,30,12.6,785.6,787.0,7.8,88.0,0,1801,6200,2004,0
273,9899750,2024-06-15 12:00:00 UTC,1.105,149.384,15,12,0,12.5,785.5,786.9,6.2,91.6,0,1800,6225,2009,0
273,9899685,2024-06-15 11:30:00 UTC,1.105,149.384,15,11,30,12.5,785.3,786.6,5.8,93.6,0,1800,6141,2061,0
273,9899615,2024-06-15 11:00:00 UTC,1.105,149.384,15,11,0,12.5,785.4,786.7,6.2,90.0,0,1800,6317,2095,0
273,9899551,2024-06-15 10:30:00 UTC,1.105,149.384,15,10,30,12.5,785.5,786.8,7.0,90.8,0,1801,6124,2021,0
273,9899475,2024-06-15 10:00:00 UTC,1.105,149.384,15,10,0,12.5,785.4,786.7,8.2,88.4,0,1800,6305,1997,0
273,9899415,2024-06-15 09:30:00 UTC,1.105,149.384,15,9,30,12.5,785.6,786.8,7.4,92.0,0,1800,6073,2047,0
273,9899341,2024-06-15 09:00:00 UTC,1.105,149.384,15,9,0,12.5,785.7,787.0,7.4,91.6,0,1801,6064,2097,0
273,9899275,2024-06-15 08:30:00 UTC,1.105,149.384,15,8,30,12.5,785.7,787.0,7.8,91.2,0,1800,6155,2009,0
273,9899203,2024-06-15 08:00:00 UTC,1.105,149.384,15,8,0,12.6,785.7,787.0,7.8,91.2,0,1800,6100,2008,0
273,9899141,2024-06-15 07:30:00 UTC,1.105,149.384,15,7,30,12.6,785.6,786.9,8.6,90.4,0,1800,5891,2017,0
273,9899066,2024-06-15 07:00:00 UTC,1.098,150.287,15,7,0,12.6,785.8,787.1,8.2,91.2,0,1801,6207,2066,0
273,9899001,2024-06-15 06:30:00 UTC,1.098,150.287,15,6,30,12.6,786.0,787.3,9.8,88.4,0,1800,6123,1989,0
273,9898927,2024-06-15 06:00:00 UTC,1.098,150.287,15,6,0,12.6,785.9,787.2,9.0,88.8,0,1800,6129,2113,0
273,9898890,2024-06-15 05:30:00 UTC,1.098,150.287,15,5,30,12.6,786.2,787.6,10.2,87.2,0,1800,6039,1983,0
273,9898813,2024-06-15 05:00:00 UTC,1.098,150.287,15,5,0,12.7,786.4,787.7,9.8,88.0,0,1801,6106,2030,0
273,9898741,2024-06-15 04:30:00 UTC,1.098,150.287,15,4,30,12.7,786.6,787.9,9.8,88.0,0,1800,5864,2044,0
273,9898643,2024-06-15 04:00:00 UTC,1.098,150.287,15,4,0,12.7,786.5,787.8,10.6,88.8,0,1800,5901,2017,0
273,9898582,2024-06-15 03:30:00 UTC,1.098,150.287,15,3,30,12.7,786.2,787.5,10.6,88.4,0,1801,5988,2032,0
273,9898510,2024-06-15 03:00:00 UTC,1.098,150.287,15,3,0,12.7,785.8,787.2,11.8,82.4,0,1800,6149,1965,0
273,9898445,2024-06-15 02:30:00 UTC,1.098,150.287,15,2,30,12.8,785.7,787.0,11.8,88.0,0,1800,6162,2046,0
273,9898377,2024-06-15 02:00:00 UTC,1.098,150.287,15,2,0,13.7,786.0,787.3,12.2,86.4,0,1800,5991,2077,0
273,9898310,2024-06-15 01:30:00 UTC,1.098,150.287,15,1,30,13.7,786.0,787.3,12.2,84.4,0,1801,6029,2058,0
273,9898243,2024-06-15 01:00:00 UTC,1.087,151.844,15,1,0,13.6,786.8,788.1,11.8,87.2,0,1800,5887,2027,0
273,9898175,2024-06-15 00:30:00 UTC,1.087,151.844,15,0,30,12.8,786.3,787.6,13.4,69.2,0,1800,6190,1945,0
273,9898104,2024-06-15 00:00:00 UTC,1.087,151.844,15,0,0,13.0,784.3,785.6,20.6,33.2,0,1800,6310,1955,0
273,9898059,2024-06-14 23:30:00 UTC,1.087,151.844,14,23,30,13.2,784.4,785.6,21.8,35.2,0,1801,6261,1916,0
273,9897965,2024-06-14 23:00:00 UTC,1.087,151.844,14,23,0,13.0,784.8,785.9,24.2,28.4,0,1800,6066,2035,0
273,9897900,2024-06-14 22:30:00 UTC,1.087,151.844,14,22,30,13.0,785.1,786.4,24.6,26.8,0,1800,6146,1987,0
273,9897828,2024-06-14 22:00:00 UTC,1.087,151.844,14,22,0,13.1,785.1,786.4,23.8,28.0,0,1800,6204,1956,0
273,9897762,2024-06-14 21:30:00 UTC,1.087,151.844,14,21,30,13.1,785.5,786.8,23.0,32.4,0,1801,6146,2037,0
273,9897690,2024-06-14 21:00:00 UTC,1.087,151.844,14,21,0,13.2,786.0,787.5,21.8,32.0,0,1800,6136,1985,0
273,9897648,2024-06-14 20:30:00 UTC,1.087,151.844,14,20,30,13.3,786.5,787.9,22.2,33.2,0,1800,6106,1990,0
273,9897551,2024-06-14 20:00:00 UTC,1.087,151.844,14,20,0,13.3,786.7,788.2,20.6,34.0,0,1801,5955,1896,0
273,9897488,2024-06-14 19:30:00 UTC,1.087,151.844,14,19,30,13.4,787.4,788.9,19.4,38.8,0,1800,6002,2010,0
273,9897443,2024-06-14 19:00:00 UTC,1.09,151.396,14,19,0,13.5,788.1,789.6,18.2,44.4,0,1800,5991,1913,0
273,9897368,2024-06-14 18:30:00 UTC,1.09,151.396,14,18,30,13.5,788.2,789.7,17.4,46.4,0,1800,6106,1940,0
273,9897293,2024-06-14 18:00:00 UTC,1.09,151.396,14,18,0,13.5,788.2,789.7,17.0,47.2,0,1801,5994,1955,0
273,9897232,2024-06-14 17:30:00 UTC,1.09,151.396,14,17,30,14.0,788.4,789.9,15.8,54.0,0,1800,5961,1975,0
273,9897157,2024-06-14 17:00:00 UTC,1.09,151.396,14,17,0,14.0,788.9,790.4,16.2,52.8,0,1800,5843,1987,0
273,9897091,2024-06-14 16:30:00 UTC,1.09,151.396,14,16,30,14.0,788.7,790.2,15.4,56.0,0,1800,5995,1927,0
273,9897015,2024-06-14 16:00:00 UTC,1.09,151.396,14,16,0,13.5,789.0,790.5,14.2,62.8,0,1801,5931,1939,0
273,9896954,2024-06-14 15:30:00 UTC,1.09,151.396,14,15,30,13.3,789.2,790.6,15.4,56.0,0,1800,6090,1894,0
273,9896877,2024-06-14 15:00:00 UTC,1.09,151.396,14,15,0,13.1,789.3,790.8,15.0,60.0,0,1800,5926,1921,0
273,9896815,2024-06-14 14:30:00 UTC,1.09,151.396,14,14,30,13.3,789.4,790.9,16.2,52.4,0,1801,5945,1955,0
273,9896740,2024-06-14 14:00:00 UTC,1.09,151.396,14,14,0,13.7,788.7,790.3,17.4,46.8,0,1800,6046,1941,0
273,9896677,2024-06-14 13:30:00 UTC,1.09,151.396,14,13,30,13.3,788.2,789.7,19.0,39.2,0,1800,6032,1927,0
273,9896604,2024-06-14 13:00:00 UTC,1.099,150.175,14,13,0,12.8,787.8,789.3,17.0,43.2,0,1800,6070,1935,0
273,9896545,2024-06-14 12:30:00 UTC,1.099,150.175,14,12,30,12.6,787.6,789.0,17.0,38.8,0,1801,6151,1925,0
273,9896468,2024-06-14 12:00:00 UTC,1.099,150.175,14,12,0,12.6,787.2,788.7,17.0,39.2,0,1800,6097,1892,0
273,9896403,2024-06-14 11:30:00 UTC,1.099,150.175,14,11,30,12.6,787.1,788.5,17.4,36.0,0,1800,6193,1964,0
273,9896331,2024-06-14 11:00:00 UTC,1.099,150.175,14,11,0,12.6,787.5,789.0,18.6,33.6,0,1800,6114,1968,0
273,9896264,2024-06-14 10:30:00 UTC,1.099,150.175,14,10,30,12.6,787.0,788.4,18.6,31.2,0,1801,6225,1923,0
273,9896193,2024-06-14 10:00:00 UTC,1.099,150.175,14,10,0,12.6,786.8,788.1,16.6,38.0,0,1800,6140,1897,0
273,9896129,2024-06-14 09:30:00 UTC,1.099,150.175,14,9,30,12.6,787.0,788.4,17.0,36.8,0,1800,6017,2068,0
273,9896051,2024-06-14 09:00:00 UTC,1.099,150.175,14,9,0,12.6,787.2,788.6,18.6,32.0,0,1800,6196,2058,0
273,9895988,2024-06-14 08:30:00 UTC,1.099,150.175,14,8,30,12.6,787.4,788.7,17.8,33.2,0,1801,6183,1920,0
273,9895914,2024-06-14 08:00:00 UTC,1.099,150.175,14,8,0,12.6,786.9,788.3,18.2,32.8,0,1800,6136,1988,0
273,9895846,2024-06-14 07:30:00 UTC,1.099,150.175,14,7,30,12.6,786.5,787.9,17.8,32.8,0,1800,6239,2008,0
273,9895799,2024-06-14 07:00:00 UTC,1.092,151.112,14,7,0,12.6,786.5,787.8,19.0,30.8,0,1801,6177,2042,0
273,9895704,2024-06-14 06:30:00 UTC,1.092,151.112,14,6,30,12.6,786.8,788.1,19.0,31.2,0,1800,6222,1976,0
273,9895634,2024-06-14 06:00:00 UTC,1.092,151.068,14,6,0,12.6,786.6,787.9,18.2,32.0,0,1800,6125,1949,0
273,9895562,2024-06-14 05:30:00 UTC,1.092,151.068,14,5,30,12.7,786.7,788.1,18.6,30.8,0,1800,6194,1947,0
273,9895484,2024-06-14 05:00:00 UTC,1.092,151.068,14,5,0,12.7,786.8,788.0,19.0,30.0,0,1801,6278,1980,0
273,9895425,2024-06-14 04:30:00 UTC,1.092,151.068,14,4,30,12.7,786.9,788.1,17.8,31.2,0,1800,6188,1919,0
273,9895355,2024-06-14 04:00:00 UTC,1.092,151.068,14,4,0,12.7,786.7,788.0,17.8,30.8,0,1800,6335,1928,0
273,9895289,2024-06-14 03:30:00 UTC,1.092,151.068,14,3,30,12.7,786.3,787.6,20.6,25.6,0,1800,6337,2046,0
273,9895241,2024-06-14 03:00:00 UTC,1.092,151.068,14,3,0,12.7,786.3,787.5,20.2,26.8,0,1801,6285,2004,0
273,9895176,2024-06-14 02:30:00 UTC,1.092,151.068,14,2,30,12.8,786.3,787.5,20.2,28.4,0,1800,6210,1996,0
273,9895096,2024-06-14 02:00:00 UTC,1.092,151.068,14,2,0,13.4,786.4,787.6,21.4,29.2,0,1800,6248,2039,0
273,9895024,2024-06-14 01:30:00 UTC,1.092,151.068,14,1,30,13.3,786.3,787.5,23.4,26.4,0,1801,6151,1986,0
273,9894949,2024-06-14 01:00:00 UTC,1.092,151.068,14,1,0,13.3,786.4,787.5,24.2,22.4,0,1800,6361,2056,0
273,9894886,2024-06-14 00:30:00 UTC,1.092,151.068,14,0,30,13.2,786.4,787.5,25.8,19.6,0,1800,6180,2017,0
273,9894827,2024-06-14 00:00:00 UTC,1.092,151.068,14,0,0,13.1,786.6,787.6,26.6,16.8,0,1800,6265,1998,0
273,9894754,2024-06-13 23:30:00 UTC,1.084,152.174,13,23,30,13.1,786.3,787.2,28.6,13.6,0,1801,6228,2029,0
273,9894674,2024-06-13 23:00:00 UTC,1.084,152.174,13,23,0,12.9,786.4,787.3,29.4,13.2,0,1800,6215,1994,0
273,9894611,2024-06-13 22:30:00 UTC,1.084,152.174,13,22,30,12.9,786.6,787.5,31.0,11.6,0,1800,6063,1979,0
273,9894537,2024-06-13 22:00:00 UTC,1.084,152.174,13,22,0,12.9,786.8,787.7,32.2,11.2,0,1800,6298,2053,0
273,9894477,2024-06-13 21:30:00 UTC,1.084,152.174,13,21,30,13.0,787.0,788.0,31.4,11.6,0,1801,6196,2017,0
273,9894400,2024-06-13 21:00:00 UTC,1.084,152.174,13,21,0,13.0,787.2,788.2,31.8,10.4,0,1800,6370,1947,0
273,9894339,2024-06-13 20:30:00 UTC,1.084,152.174,13,20,30,13.1,787.3,788.3,31.8,10.8,0,1800,6364,1928,0
273,9894262,2024-06-13 20:00:00 UTC,1.084,152.174,13,20,0,13.1,787.5,788.6,29.8,11.6,0,1801,6309,2013,0
273,9894201,2024-06-13 19:30:00 UTC,1.084,152.174,13,19,30,13.1,787.9,789.0,30.2,13.2,0,1800,6161,1941,0
273,9894127,2024-06-13 19:00:00 UTC,1.084,152.174,13,19,0,13.1,788.0,789.2,30.2,14.0,0,1800,6185,1919,0
273,9894067,2024-06-13 18:30:00 UTC,1.084,152.174,13,18,30,13.1,788.1,789.3,29.4,15.6,0,1800,6157,1895,0
273,9893983,2024-06-13 18:00:00 UTC,1.084,152.174,13,18,0,13.1,788.2,789.4,27.8,18.0,0,1801,6082,2020,0
273,9893921,2024-06-13 17:30:00 UTC,1.087,151.787,13,17,30,13.1,788.4,789.7,27.0,17.2,0,1800,5999,1961,0
273,9893850,2024-06-13 17:00:00 UTC,1.087,151.787,13,17,0,13.6,788.4,789.6,25.0,21.2,0,1800,6080,1944,0
273,9893788,2024-06-13 16:30:00 UTC,1.087,151.787,13,16,30,13.6,788.4,789.8,23.0,24.8,0,1800,6285,1994,0
273,9893710,2024-06-13 16:00:00 UTC,1.087,151.787,13,16,0,13.7,788.4,789.8,22.2,25.6,0,1801,6119,2014,0
273,9893649,2024-06-13 15:30:00 UTC,1.087,151.787,13,15,30,13.7,788.4,789.8,19.8,28.0,0,1800,6069,1904,0
273,9893578,2024-06-13 15:00:00 UTC,1.087,151.787,13,15,0,13.3,788.5,789.9,19.0,30.0,0,1800,6021,1955,0
273,9893515,2024-06-13 14:30:00 UTC,1.087,151.787,13,14,30,13.1,788.3,789.8,17.0,33.2,0,1801,6151,1885,0
273,9893437,2024-06-13 14:00:00 UTC,1.087,151.787,13,14,0,13.0,788.0,789.5,15.0,36.4,0,1800,6089,1920,0
273,9893371,2024-06-13 13:30:00 UTC,1.087,151.787,13,13,30,12.9,787.6,789.2,14.2,40.0,0,1800,6181,2031,0
273,9893302,2024-06-13 13:00:00 UTC,1.087,151.787,13,13,0,12.8,787.5,789.0,13.0,42.4,0,1800,6225,2038,0
273,9893236,2024-06-13 12:30:00 UTC,1.087,151.787,13,12,30,12.6,787.4,788.7,11.4,44.4,0,1801,6219,1951,0
273,9893164,2024-06-13 12:00:00 UTC,1.087,151.787,13,12,0,12.6,787.2,788.5,7.8,55.6,0,1800,6159,1992,0
273,9893099,2024-06-13 11:30:00 UTC,1.093,150.906,13,11,30,12.5,786.9,788.1,9.8,50.0,0,1800,6149,1993,0
273,9893024,2024-06-13 11:00:00 UTC,1.093,150.906,13,11,0,12.5,786.6,787.9,10.2,48.4,0,1800,6106,2002,0
273,9892960,2024-06-13 10:30:00 UTC,1.093,150.906,13,10,30,12.6,786.5,787.7,11.0,46.0,0,1801,6303,1986,0
273,9892883,2024-06-13 10:00:00 UTC,1.093,150.906,13,10,0,12.6,786.3,787.6,11.8,43.6,0,1800,6120,2041,0
273,9892820,2024-06-13 09:30:00 UTC,1.093,150.906,13,9,30,12.6,786.3,787.6,13.8,38.4,0,1800,6374,2018,0
273,9892747,2024-06-13 09:00:00 UTC,1.093,150.906,13,9,0,12.6,786.2,787.5,13.8,38.8,0,1800,6242,1966,0
273,9892678,2024-06-13 08:30:00 UTC,1.093,150.906,13,8,30,12.6,786.2,787.5,11.4,46.0,0,1801,6116,2082,0
273,9892607,2024-06-13 08:00:00 UTC,1.093,150.906,13,8,0,12.6,786.2,787.5,15.0,36.4,0,1800,6203,2043,0
273,9892542,2024-06-13 07:30:00 UTC,1.093,150.906,13,7,30,12.6,786.3,787.5,15.0,38.8,0,1800,6307,1964,0
273,9892466,2024-06-13 07:00:00 UTC,1.093,150.906,13,7,0,12.6,786.2,787.4,16.2,35.6,0,1801,6280,2019,0
273,9892403,2024-06-13 06:30:00 UTC,1.093,150.906,13,6,30,12.6,786.1,787.3,17.0,33.2,0,1800,6292,1953,0
273,9892351,2024-06-13 06:00:00 UTC,1.093,150.906,13,6,0,12.6,786.1,787.3,14.2,40.8,0,1800,6414,2078,0
273,9892276,2024-06-13 05:30:00 UTC,1.089,151.54,13,5,30,12.6,786.0,787.2,15.0,36.0,0,1800,6192,2023,0
273,9892188,2024-06-13 05:00:00 UTC,1.089,151.54,13,5,0,12.7,785.9,787.1,16.6,29.6,0,1801,6204,1999,0
273,9892122,2024-06-13 04:30:00 UTC,1.089,151.54,13,4,30,12.7,785.8,786.9,17.8,26.8,0,1800,6255,2032,0
273,9892051,2024-06-13 04:00:00 UTC,1.089,151.54,13,4,0,12.7,785.8,786.9,17.8,29.2,0,1800,6462,2033,0
273,9891986,2024-06-13 03:30:00 UTC,1.089,151.54,13,3,30,12.7,785.6,786.7,18.2,30.8,0,1800,6386,1945,0
273,9891917,2024-06-13 03:00:00 UTC,1.089,151.54,13,3,0,12.8,785.4,786.4,20.2,29.2,0,1801,6285,2076,0
273,9891848,2024-06-13 02:30:00 UTC,1.089,151.54,13,2,30,12.8,785.4,786.5,23.0,26.4,0,1800,6252,1983,0
273,9891780,2024-06-13 02:00:00 UTC,1.089,151.54,13,2,0,13.0,785.6,786.5,27.4,16.8,0,1800,6323,1966,0
273,9891716,2024-06-13 01:30:00 UTC,1.089,151.54,13,1,30,12.9,785.6,786.5,28.2,16.8,0,1801,6239,1973,0
273,9891674,2024-06-13 01:00:00 UTC,1.089,151.54,13,1,0,12.9,785.6,786.4,28.6,17.2,0,1800,6270,2025,0
273,9891604,2024-06-13 00:30:00 UTC,1.089,151.54,13,0,30,12.9,785.6,786.4,29.4,16.0,0,1800,6128,2069,0
273,9891535,2024-06-13 00:00:00 UTC,1.089,151.54,13,0,0,12.9,785.7,786.6,29.8,14.8,0,1800,6304,2060,0
273,9891457,2024-06-12 23:30:00 UTC,1.088,151.71,12,23,30,12.9,785.9,786.8,29.8,15.6,0,1801,6181,2013,0
273,9891385,2024-06-12 23:00:00 UTC,1.088,151.71,12,23,0,12.9,786.1,787.1,30.2,17.2,0,1800,6216,1991,0
273,9891323,2024-06-12 22:30:00 UTC,1.088,151.71,12,22,30,13.0,786.1,787.2,29.4,18.0,0,1800,6324,1957,0
273,9891248,2024-06-12 22:00:00 UTC,1.088,151.71,12,22,0,13.1,786.1,787.1,29.8,12.8,0,1800,6232,1924,0
273,9891182,2024-06-12 21:30:00 UTC,1.088,151.71,12,21,30,13.0,786.2,787.2,29.8,13.2,0,1801,5991,2013,0
273,9891108,2024-06-12 21:00:00 UTC,1.088,151.71,12,21,0,13.1,786.2,787.4,29.8,12.8,0,1800,6142,2008,0
273,9891049,2024-06-12 20:30:00 UTC,1.088,151.71,12,20,30,13.1,786.3,787.4,28.2,15.2,0,1800,6287,1910,0
273,9890971,2024-06-12 20:00:00 UTC,1.088,151.71,12,20,0,13.1,786.6,787.8,29.4,18.0,0,1801,6232,1972,0
273,9890912,2024-06-12 19:30:00 UTC,1.088,151.71,12,19,30,13.2,786.9,788.0,26.6,24.0,0,1800,6077,1933,0
273,9890842,2024-06-12 19:00:00 UTC,1.088,151.71,12,19,0,13.1,786.9,788.0,28.6,21.6,0,1800,5996,1991,0
273,9890782,2024-06-12 18:30:00 UTC,1.088,151.71,12,18,30,13.1,787.2,788.4,29.0,20.8,0,1800,6044,2009,0
273,9890700,2024-06-12 18:00:00 UTC,1.088,151.71,12,18,0,13.1,787.4,788.6,27.8,24.4,0,1801,6132,1997,0
273,9890639,2024-06-12 17:30:00 UTC,1.089,151.482,12,17,30,13.1,787.5,788.8,25.8,23.6,0,1800,6013,1966,0
273,9890571,2024-06-12 17:00:00 UTC,1.089,151.482,12,17,0,13.6,787.5,788.8,24.6,28.4,0,1800,6127,1968,0
273,9890508,2024-06-12 16:30:00 UTC,1.089,151.482,12,16,30,13.6,787.6,789.0,23.8,27.6,0,1801,6058,2008,0
273,9890433,2024-06-12 16:00:00 UTC,1.089,151.482,12,16,0,13.7,787.7,789.1,21.8,29.6,0,1800,6096,1900,0
273,9890368,2024-06-12 15:30:00 UTC,1.089,151.482,12,15,30,13.7,787.7,789.1,20.6,32.8,0,1800,6161,1974,0
273,9890300,2024-06-12 15:00:00 UTC,1.089,151.482,12,15,0,13.2,787.7,789.2,19.0,34.4,0,1800,6065,1978,0
273,9890235,2024-06-12 14:30:00 UTC,1.089,151.482,12,14,30,13.1,787.7,789.2,17.4,38.4,0,1801,6038,1979,0
273,9890162,2024-06-12 14:00:00 UTC,1.089,151.482,12,14,0,13.0,787.4,788.9,15.8,42.8,0,1800,6085,2027,0
273,9890098,2024-06-12 13:30:00 UTC,1.089,151.482,12,13,30,12.9,787.4,788.9,14.6,43.6,0,1800,6124,1844,0
273,9890029,2024-06-12 13:00:00 UTC,1.089,151.482,12,13,0,12.8,787.4,788.8,13.4,47.2,0,1800,6032,1986,0
273,9889965,2024-06-12 12:30:00 UTC,1.089,151.482,12,12,30,12.7,787.2,788.6,12.6,47.6,0,1801,6257,1980,0
273,9889889,2024-06-12 12:00:00 UTC,1.089,151.482,12,12,0,12.6,787.0,788.3,11.8,49.2,0,1800,6018,2003,0
273,9889830,2024-06-12 11:30:00 UTC,1.098,150.257,12,11,30,12.6,786.8,788.2,12.2,46.8,0,1800,6163,2025,0
273,9889754,2024-06-12 11:00:00 UTC,1.098,150.257,12,11,0,12.6,786.7,788.1,12.6,45.2,0,1800,6123,1958,0
273,9889722,2024-06-12 10:30:00 UTC,1.098,150.257,12,10,30,12.6,786.5,787.9,13.4,42.8,0,1801,6181,2009,0
273,9889649,2024-06-12 10:00:00 UTC,1.098,150.257,12,10,0,12.6,786.4,787.7,13.4,42.4,0,1800,6105,1986,0
273,9889578,2024-06-12 09:30:00 UTC,1.098,150.257,12,9,30,12.6,786.2,787.5,13.8,40.8,0,1800,6191,2010,0
273,9889480,2024-06-12 09:00:00 UTC,1.098,150.257,12,9,0,12.6,786.2,787.5,14.6,38.4,0,1801,6313,2030,0
273,9889417,2024-06-12 08:30:00 UTC,1.098,150.257,12,8,30,12.6,786.0,787.2,13.8,41.2,0,1800,6249,1929,0
273,9889347,2024-06-12 08:00:00 UTC,1.098,150.257,12,8,0,12.6,786.0,787.3,13.8,42.0,0,1800,6135,1940,0
273,9889282,2024-06-12 07:30:00 UTC,1.098,150.257,12,7,30,12.6,785.9,787.2,15.4,37.2,0,1800,6132,2053,0
273,9889208,2024-06-12 07:00:00 UTC,1.098,150.257,12,7,0,12.6,785.9,787.2,16.6,34.0,0,1801,6122,2070,0
273,9889144,2024-06-12 06:30:00 UTC,1.098,150.257,12,6,30,12.6,785.7,787.0,17.0,33.6,0,1800,6214,1989,0
273,9889066,2024-06-12 06:00:00 UTC,1.098,150.257,12,6,0,12.6,785.7,787.1,17.8,30.4,0,1800,6093,2001,0
273,9889005,2024-06-12 05:30:00 UTC,1.096,150.616,12,5,30,12.7,785.7,786.9,19.0,28.4,0,1800,6311,1927,0
273,9888932,2024-06-12 05:00:00 UTC,1.096,150.616,12,5,0,12.7,785.8,787.1,17.4,28.8,0,1801,6116,2037,0
273,9888868,2024-06-12 04:30:00 UTC,1.096,150.616,12,4,30,12.7,785.4,786.6,17.0,31.6,0,1800,6214,2142,0
273,9888797,2024-06-12 04:00:00 UTC,1.096,150.616,12,4,0,12.7,785.3,786.4,17.4,27.2,0,1800,6330,2047,0
273,9888758,2024-06-12 03:30:00 UTC,1.096,150.616,12,3,30,12.7,785.0,786.1,17.4,29.6,0,1800,6352,2057,0
273,9888678,2024-06-12 03:00:00 UTC,1.096,150.616,12,3,0,12.8,784.7,785.8,17.8,31.2,0,1801,6265,2100,0
273,9888611,2024-06-12 02:30:00 UTC,1.096,150.616,12,2,30,12.8,784.6,785.7,22.6,21.6,0,1800,6297,2052,0
273,9888533,2024-06-12 02:00:00 UTC,1.096,150.616,12,2,0,13.1,784.6,785.6,25.0,17.6,0,1800,6163,2023,0
273,9888471,2024-06-12 01:30:00 UTC,1.096,150.616,12,1,30,13.0,784.6,785.6,25.8,16.8,0,1801,6230,2008,0
273,9888402,2024-06-12 01:00:00 UTC,1.096,150.616,12,1,0,13.0,784.6,785.5,27.0,16.8,0,1800,6285,1932,0
273,9888337,2024-06-12 00:30:00 UTC,1.096,150.616,12,0,30,13.0,784.6,785.6,27.4,16.4,0,1800,6155,1996,0
273,9888261,2024-06-12 00:00:00 UTC,1.096,150.616,12,0,0,12.9,784.7,785.7,27.4,15.6,0,1800,6364,1958,0
273,9888196,2024-06-11 23:30:00 UTC,1.086,151.891,11,23,30,12.9,784.9,785.8,27.8,16.8,0,1801,6360,2029,0
273,9888122,2024-06-11 23:00:00 UTC,1.086,151.891,11,23,0,13.0,785.0,786.0,27.8,18.8,0,1800,6205,2009,0
273,9888041,2024-06-11 22:30:00 UTC,1.086,151.891,11,22,30,13.0,785.0,786.1,27.8,17.2,0,1800,6291,1981,0
273,9887984,2024-06-11 22:00:00 UTC,1.086,151.891,11,22,0,13.0,785.3,786.3,28.2,16.4,0,1801,6241,2051,0
273,9887918,2024-06-11 21:30:00 UTC,1.086,151.891,11,21,30,13.1,785.5,786.6,27.4,16.0,0,1800,6307,2056,0
273,9887849,2024-06-11 21:00:00 UTC,1.086,151.891,11,21,0,13.1,785.6,786.7,27.4,19.6,0,1800,6047,2004,0
273,9887789,2024-06-11 20:30:00 UTC,1.086,151.891,11,20,30,13.2,785.7,786.9,27.4,22.4,0,1800,6013,2035,0
273,9887710,2024-06-11 20:00:00 UTC,1.086,151.891,11,20,0,13.2,785.9,787.1,27.0,21.2,0,1801,6001,2049,0
273,9887645,2024-06-11 19:30:00 UTC,1.086,151.891,11,19,30,13.2,786.1,787.3,26.2,22.8,0,1800,6109,1970,0
273,9887574,2024-06-11 19:00:00 UTC,1.086,151.891,11,19,0,13.2,786.2,787.5,25.8,26.4,0,1800,6126,2005,0
273,9887515,2024-06-11 18:30:00 UTC,1.086,151.891,11,18,30,13.2,786.4,787.6,25.8,30.0,0,1800,6023,1962,0
273,9887432,2024-06-11 18:00:00 UTC,1.086,151.891,11,18,0,13.2,786.5,787.9,23.8,31.2,0,1801,6011,1957,0
273,9887367,2024-06-11 17:30:00 UTC,1.088,151.635,11,17,30,13.2,786.7,788.1,22.6,36.0,0,1800,5963,1940,0
