Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
274,9860893,2024-06-03 12:30:00 UTC,1.119,147.39,3,12,30,12.7,759.7,757.2,8.6,64.4,0,1800,5447,2877,0
274,9860813,2024-06-03 12:01:00 UTC,1.119,147.39,3,12,0,12.7,759.8,757.4,8.6,61.6,0,1801,5263,2829,0
274,9860754,2024-06-03 11:34:00 UTC,1.115,148.015,3,11,30,12.7,759.8,757.4,8.6,61.2,0,1800,5367,2876,0
274,9860684,2024-06-03 11:00:00 UTC,1.115,148.015,3,11,0,12.7,759.9,757.4,8.6,56.8,0,1800,5380,2820,0
274,9860623,2024-06-03 10:30:00 UTC,1.115,148.015,3,10,30,12.7,759.9,757.5,8.6,60.0,0,1801,5516,2959,0
274,9860547,2024-06-03 10:00:00 UTC,1.115,148.015,3,10,0,12.7,760.1,757.7,8.6,60.8,0,1800,5325,2888,0
274,9860485,2024-06-03 09:30:00 UTC,1.115,148.015,3,9,30,12.7,760.3,757.9,9.0,60.8,0,1800,5304,2906,0
274,9860412,2024-06-03 09:00:00 UTC,1.115,148.015,3,9,0,12.7,760.5,758.0,8.6,60.0,0,1801,5346,2910,0
274,9860350,2024-06-03 08:30:00 UTC,1.115,148.015,3,8,30,12.7,760.7,758.2,8.2,58.4,0,1800,5352,2864,0
274,9860316,2024-06-03 08:00:00 UTC,1.115,148.015,3,8,0,12.7,760.9,758.4,8.2,59.2,0,1800,5348,2774,0
274,9860212,2024-06-03 07:30:00 UTC,1.115,148.015,3,7,30,12.7,761.0,758.5,8.2,52.4,0,1801,5417,2854,0
274,9860138,2024-06-03 07:00:00 UTC,1.115,148.015,3,7,0,12.7,761.1,758.7,8.2,57.6,0,1800,5155,2801,0
274,9860077,2024-06-03 06:30:00 UTC,1.115,148.015,3,6,30,12.7,761.4,758.9,7.4,60.4,0,1800,5372,2818,0
274,9860051,2024-06-03 06:04:00 UTC,1.115,148.015,3,6,0,12.7,761.5,758.9,6.2,63.2,0,1801,5244,2734,0
274,9859933,2024-06-03 05:30:00 UTC,1.116,147.856,3,5,30,12.8,761.4,758.8,7.0,60.0,0,1800,5274,2830,0
274,9859864,2024-06-03 05:01:00 UTC,1.116,147.856,3,5,0,12.8,761.3,758.8,7.4,55.2,0,1801,5174,2870,0
274,9859802,2024-06-03 04:30:00 UTC,1.116,147.856,3,4,30,12.8,761.4,758.9,8.2,51.2,0,1800,5344,2826,0
274,9859730,2024-06-03 04:00:00 UTC,1.116,147.856,3,4,0,12.8,761.1,758.6,8.6,50.4,0,1800,5261,2883,0
274,9859707,2024-06-03 03:34:00 UTC,1.116,147.856,3,3,30,12.8,760.6,758.0,10.2,44.8,0,1801,5272,2838,0
274,9859612,2024-06-03 03:00:00 UTC,1.116,147.856,3,3,0,12.9,760.1,757.4,11.4,38.4,0,1800,5349,2867,0
274,9859546,2024-06-03 02:30:00 UTC,1.116,147.856,3,2,30,12.9,759.9,757.2,13.0,36.4,0,1800,5270,2764,0
274,9859456,2024-06-03 02:00:00 UTC,1.116,147.856,3,2,0,13.0,759.8,757.0,15.4,27.2,0,1801,5231,2847,0
274,9859391,2024-06-03 01:30:00 UTC,1.116,147.856,3,1,30,13.0,759.8,757.0,15.0,33.6,0,1800,5298,2858,0
274,9859324,2024-06-03 01:00:00 UTC,1.116,147.856,3,1,0,13.3,759.5,756.6,18.2,20.4,0,1800,5275,2838,0
274,9859260,2024-06-03 00:30:00 UTC,1.116,147.856,3,0,30,13.4,759.4,756.4,19.0,21.6,0,1801,5334,2838,0
274,9859212,2024-06-03 00:00:00 UTC,1.116,147.856,3,0,0,13.3,759.4,756.3,19.8,24.0,0,1800,5580,2872,0
274,9859133,2024-06-02 23:34:00 UTC,1.119,147.472,2,23,30,13.3,759.6,756.5,19.8,24.8,0,1800,5273,2875,0
274,9859060,2024-06-02 23:01:00 UTC,1.119,147.472,2,23,0,13.2,759.5,756.2,21.4,20.8,0,1801,5400,2920,0
274,9859003,2024-06-02 22:30:00 UTC,1.119,147.472,2,22,30,13.1,759.7,756.2,22.2,15.6,0,1800,5341,2877,0
274,9858926,2024-06-02 22:00:00 UTC,1.119,147.472,2,22,0,13.1,759.6,756.3,22.6,20.0,0,1800,5321,2849,0
274,9858878,2024-06-02 21:31:00 UTC,1.119,147.472,2,21,30,13.3,759.5,756.4,20.2,13.6,0,1801,5353,2919,0
274,9858807,2024-06-02 21:00:00 UTC,1.119,147.472,2,21,0,13.2,759.8,756.7,20.2,21.6,0,1800,5429,2830,0
274,9858735,2024-06-02 20:30:00 UTC,1.119,147.472,2,20,30,13.2,759.9,756.7,21.4,19.2,0,1800,5423,2818,0
274,9858654,2024-06-02 20:04:00 UTC,1.119,147.472,2,20,0,13.2,759.9,756.8,21.4,19.6,0,1801,5436,2937,0
274,9858589,2024-06-02 19:30:00 UTC,1.119,147.472,2,19,30,13.2,759.9,756.8,22.6,15.2,0,1800,5507,2840,0
274,9858518,2024-06-02 19:04:00 UTC,1.119,147.472,2,19,0,13.2,760.0,756.9,22.6,14.8,0,1800,5316,2857,0
274,9858453,2024-06-02 18:30:00 UTC,1.119,147.472,2,18,30,13.1,760.3,757.1,22.2,17.2,0,1801,5296,2961,0
274,9858380,2024-06-02 18:00:00 UTC,1.119,147.472,2,18,0,13.1,760.3,757.1,21.8,16.8,0,1800,5369,2888,0
274,9858312,2024-06-02 17:30:00 UTC,1.115,147.972,2,17,30,13.1,760.4,757.2,21.4,14.0,0,1800,5329,2832,0
274,9858243,2024-06-02 17:00:00 UTC,1.115,147.972,2,17,0,13.1,760.3,757.1,21.4,14.8,0,1801,5333,2942,0
274,9858182,2024-06-02 16:34:00 UTC,1.115,147.972,2,16,30,13.5,760.1,757.1,21.0,22.8,0,1800,5295,2884,0
274,9858111,2024-06-02 16:00:00 UTC,1.115,147.972,2,16,0,13.7,759.9,757.1,19.8,23.2,0,1800,5314,2813,0
274,9858046,2024-06-02 15:30:00 UTC,1.115,147.972,2,15,30,13.7,760.2,757.4,19.0,23.2,0,1801,5379,2817,0
274,9857977,2024-06-02 15:00:00 UTC,1.115,147.972,2,15,0,13.7,760.3,757.7,16.2,25.2,0,1800,5401,2902,0
274,9857909,2024-06-02 14:30:00 UTC,1.115,147.972,2,14,30,14.0,760.2,757.7,12.6,38.4,0,1800,5260,2862,0
274,9857838,2024-06-02 14:01:00 UTC,1.115,147.972,2,14,0,13.1,760.2,757.8,9.0,46.0,0,1801,5173,2790,0
274,9857777,2024-06-02 13:34:00 UTC,1.115,147.972,2,13,30,12.8,760.2,757.8,6.2,54.0,0,1800,5260,2887,0
274,9857706,2024-06-02 13:00:00 UTC,1.115,147.972,2,13,0,12.7,760.3,757.8,5.8,58.8,0,1800,5324,2790,0
274,9857642,2024-06-02 12:30:00 UTC,1.115,147.972,2,12,30,12.7,760.0,757.5,5.4,58.4,0,1801,5352,2899,0
274,9857570,2024-06-02 12:00:00 UTC,1.115,147.972,2,12,0,12.7,759.7,757.3,5.0,54.8,0,1800,5302,2823,0
274,9857502,2024-06-02 11:30:00 UTC,1.114,148.116,2,11,30,12.7,759.5,757.0,4.6,59.2,0,1800,5228,2867,0
274,9857434,2024-06-02 11:00:00 UTC,1.114,148.116,2,11,0,12.7,759.5,757.1,5.4,58.0,0,1801,5294,2811,0
274,9857372,2024-06-02 10:31:00 UTC,1.114,148.116,2,10,30,12.7,759.4,756.9,6.2,50.8,0,1800,5183,2855,0
274,9857296,2024-06-02 10:00:00 UTC,1.114,148.116,2,10,0,12.7,759.2,756.7,6.6,54.4,0,1800,5388,2875,0
274,9857229,2024-06-02 09:30:00 UTC,1.114,148.116,2,9,30,12.7,759.2,756.7,6.6,54.0,0,1801,5223,2840,0
274,9857162,2024-06-02 09:00:00 UTC,1.114,148.116,2,9,0,12.7,759.3,756.8,7.0,54.8,0,1800,5313,2801,0
274,9857100,2024-06-02 08:30:00 UTC,1.114,148.116,2,8,30,12.7,759.5,757.0,7.4,56.8,0,1800,5444,2847,0
274,9857025,2024-06-02 08:00:00 UTC,1.114,148.116,2,8,0,12.7,759.7,757.2,8.2,57.6,0,1801,5360,2840,0
274,9857000,2024-06-02 07:34:00 UTC,1.114,148.116,2,7,30,12.7,760.1,757.6,9.0,52.4,0,1800,5301,2806,0
274,9856887,2024-06-02 07:04:00 UTC,1.114,148.116,2,7,0,12.7,759.9,757.4,7.8,58.4,0,1800,5371,2832,0
274,9856825,2024-06-02 06:30:00 UTC,1.114,148.116,2,6,30,12.7,759.8,757.3,8.6,50.4,0,1801,5219,2938,0
274,9856769,2024-06-02 06:00:00 UTC,1.114,148.116,2,6,0,12.8,760.4,757.8,10.2,50.4,0,1800,5151,2803,0
274,9856683,2024-06-02 05:30:00 UTC,1.111,148.508,2,5,30,12.8,760.7,758.2,9.4,44.8,0,1801,5203,2871,0
274,9856618,2024-06-02 05:00:00 UTC,1.111,148.508,2,5,0,12.8,760.4,757.9,9.0,48.4,0,1800,5249,2638,0
274,9856550,2024-06-02 04:31:00 UTC,1.111,148.508,2,4,30,12.8,760.5,757.9,9.4,49.2,0,1800,5293,2733,0
274,9856476,2024-06-02 04:00:00 UTC,1.111,148.508,2,4,0,12.8,760.4,757.8,10.6,47.2,0,1801,5150,2716,0
274,9856454,2024-06-02 03:34:00 UTC,1.111,148.508,2,3,30,12.9,760.2,757.6,11.8,43.2,0,1800,5281,2846,0
274,9856341,2024-06-02 03:00:00 UTC,1.111,148.508,2,3,0,12.9,760.1,757.4,12.6,41.2,0,1800,5353,2804,0
274,9856301,2024-06-02 02:30:00 UTC,1.111,148.508,2,2,30,12.9,759.7,757.0,13.4,42.0,0,1801,5235,2800,0
274,9856218,2024-06-02 02:04:00 UTC,1.111,148.508,2,2,0,13.0,759.9,757.2,15.0,41.2,0,1800,5132,2789,0
274,9856167,2024-06-02 01:30:00 UTC,1.111,148.508,2,1,30,13.5,759.9,757.1,14.6,42.4,0,1800,5154,2854,0
274,9856089,2024-06-02 01:00:00 UTC,1.111,148.508,2,1,0,13.1,759.7,756.9,14.2,40.4,0,1801,5338,2928,0
274,9856024,2024-06-02 00:30:00 UTC,1.111,148.508,2,0,30,13.5,759.8,756.9,15.4,40.0,0,1800,5333,2823,0
274,9855947,2024-06-02 00:00:00 UTC,1.111,148.508,2,0,0,13.4,760.1,757.1,16.6,37.6,0,1800,5230,2718,0
274,9855913,2024-06-01 23:34:00 UTC,1.111,148.508,1,23,30,13.4,760.5,757.5,18.6,27.2,0,1801,5404,2879,0
274,9855805,2024-06-01 23:00:00 UTC,1.114,148.081,1,23,0,13.2,761.4,758.2,18.2,31.6,0,1800,5187,2829,0
274,9855757,2024-06-01 22:30:00 UTC,1.114,148.081,1,22,30,13.2,761.0,757.7,21.0,22.8,0,1800,5163,2876,0
274,9855682,2024-06-01 22:00:00 UTC,1.114,148.081,1,22,0,13.2,761.1,757.9,21.4,24.8,0,1801,5269,2887,0
274,9855617,2024-06-01 21:31:00 UTC,1.114,148.081,1,21,30,13.2,761.3,758.1,21.4,24.0,0,1800,5179,2770,0
274,9855544,2024-06-01 21:04:00 UTC,1.114,148.081,1,21,0,13.3,761.6,758.5,20.6,25.2,0,1800,5171,2799,0
274,9855490,2024-06-01 20:30:00 UTC,1.114,148.081,1,20,30,13.3,762.1,759.0,20.2,26.0,0,1801,5230,2730,0
274,9855396,2024-06-01 20:00:00 UTC,1.114,148.081,1,20,0,13.2,762.3,759.2,21.0,23.6,0,1800,5225,2714,0
274,9855356,2024-06-01 19:34:00 UTC,1.114,148.081,1,19,30,13.2,761.9,758.9,21.8,23.2,0,1800,5226,2841,0
274,9855355,2024-06-01 19:04:00 UTC,1.114,148.081,1,19,0,13.2,762.4,759.4,21.4,24.4,0,1801,5166,2824,0
274,9855217,2024-06-01 18:34:00 UTC,1.114,148.081,1,18,30,13.2,762.7,759.7,21.4,22.4,0,1800,5040,2785,0
274,9855147,2024-06-01 18:04:00 UTC,1.114,148.081,1,18,0,13.2,763.2,760.2,20.6,18.0,0,1800,5015,2785,0
274,9855083,2024-06-01 17:30:00 UTC,1.114,148.081,1,17,30,13.3,763.4,760.5,19.0,24.0,0,1801,5067,2705,0
274,9855011,2024-06-01 17:00:00 UTC,1.116,147.832,1,17,0,13.2,763.4,760.5,19.0,23.6,0,1800,5140,2750,0
274,9854952,2024-06-01 16:30:00 UTC,1.116,147.832,1,16,30,13.4,763.2,760.4,19.0,25.6,0,1800,5056,2745,0
274,9854872,2024-06-01 16:04:00 UTC,1.116,147.832,1,16,0,13.8,763.4,760.8,17.4,32.8,0,1801,5146,2673,0
274,9854816,2024-06-01 15:31:00 UTC,1.116,147.832,1,15,30,13.8,763.3,760.7,16.2,36.0,0,1800,5202,2796,0
274,9854746,2024-06-01 15:00:00 UTC,1.116,147.832,1,15,0,13.8,763.2,760.7,14.6,37.2,0,1800,5095,2789,0
274,9854688,2024-06-01 14:30:00 UTC,1.116,147.832,1,14,30,13.9,763.2,760.8,11.4,62.0,0,1801,5182,2831,0
274,9854611,2024-06-01 14:00:00 UTC,1.116,147.832,1,14,0,13.1,763.4,761.0,9.0,64.0,0,1800,5063,2689,0
274,9854548,2024-06-01 13:30:00 UTC,1.116,147.832,1,13,30,12.8,763.5,761.1,5.8,60.4,0,1800,5071,2801,0
274,9854476,2024-06-01 13:00:00 UTC,1.116,147.832,1,13,0,12.7,763.4,761.1,4.6,73.2,0,1801,5071,2740,0
274,9854416,2024-06-01 12:34:00 UTC,1.116,147.832,1,12,30,12.6,763.5,761.1,4.2,74.8,0,1800,5150,2795,0
274,9854341,2024-06-01 12:04:00 UTC,1.116,147.832,1,12,0,12.6,763.4,761.0,3.4,76.8,0,1800,5202,2732,0
274,9854281,2024-06-01 11:30:00 UTC,1.116,147.909,1,11,30,12.6,763.4,761.0,3.4,76.8,0,1801,5179,2780,0
274,9854209,2024-06-01 11:00:00 UTC,1.116,147.909,1,11,0,12.6,763.2,760.8,3.4,74.8,0,1800,5076,2817,0
274,9854149,2024-06-01 10:30:00 UTC,1.116,147.909,1,10,30,12.6,763.4,760.9,3.4,76.0,0,1800,4960,2776,0
274,9854077,2024-06-01 10:00:00 UTC,1.116,147.909,1,10,0,12.7,763.4,761.0,3.4,74.8,0,1801,5096,2799,0
274,9854014,2024-06-01 09:31:00 UTC,1.116,147.909,1,9,30,12.7,763.5,761.0,3.4,75.2,0,1800,5181,2820,0
274,9853940,2024-06-01 09:01:00 UTC,1.116,147.909,1,9,0,12.7,763.5,761.1,3.8,74.4,0,1800,5180,2799,0
274,9853881,2024-06-01 08:30:00 UTC,1.116,147.909,1,8,30,12.7,763.4,761.0,3.8,74.0,0,1801,5170,2780,0
274,9853802,2024-06-01 08:00:00 UTC,1.116,147.909,1,8,0,12.7,763.5,761.1,4.6,72.8,0,1800,5118,2770,0
274,9853743,2024-06-01 07:30:00 UTC,1.116,147.909,1,7,30,12.7,763.6,761.2,4.6,73.2,0,1800,5164,2778,0
274,9853690,2024-06-01 07:00:00 UTC,1.116,147.909,1,7,0,12.7,763.9,761.5,5.4,72.4,0,1801,5027,2728,0
274,9853628,2024-06-01 06:30:00 UTC,1.116,147.909,1,6,30,12.7,764.2,761.7,5.4,72.0,0,1800,4964,2817,0
274,9853573,2024-06-01 06:08:00 UTC,1.116,147.909,1,6,0,12.7,764.5,762.1,5.4,72.8,0,1800,4957,2750,0
274,9853517,2024-06-01 05:34:00 UTC,1.116,147.909,1,5,30,12.7,765.0,762.5,5.8,68.8,0,1801,4999,2709,0
274,9853403,2024-06-01 05:00:00 UTC,1.128,146.234,1,5,0,12.8,764.9,762.5,6.2,68.4,0,1800,4945,2738,0
274,9853340,2024-06-01 04:30:00 UTC,1.128,146.234,1,4,30,12.8,765.0,762.5,6.6,70.0,0,1801,4907,2784,0
274,9853317,2024-06-01 04:04:00 UTC,1.128,146.234,1,4,0,12.8,765.2,762.7,7.0,66.4,0,1800,4974,2729,0
274,9853204,2024-06-01 03:31:00 UTC,1.128,146.234,1,3,30,12.8,764.8,762.3,7.0,65.6,0,1800,5033,2601,0
274,9853134,2024-06-01 03:00:00 UTC,1.128,146.234,1,3,0,12.9,764.3,761.7,8.2,59.2,0,1801,4994,2708,0
274,9853098,2024-06-01 02:30:00 UTC,1.128,146.234,1,2,30,12.9,764.1,761.5,9.0,59.2,0,1800,5041,2762,0
274,9853016,2024-06-01 02:00:00 UTC,1.128,146.234,1,2,0,12.9,763.9,761.3,10.2,54.8,0,1800,4965,2697,0
274,9852951,2024-06-01 01:34:00 UTC,1.128,146.234,1,1,30,13.1,763.8,761.1,12.2,51.2,0,1801,5129,2742,0
274,9852869,2024-06-01 01:00:00 UTC,1.128,146.234,1,1,0,13.6,763.9,761.3,13.4,46.8,0,1800,5109,2775,0
274,9852808,2024-06-01 00:30:00 UTC,1.128,146.234,1,0,30,13.5,763.7,761.0,14.2,38.4,0,1800,5134,2684,0
274,9852729,2024-06-01 00:00:00 UTC,1.128,146.234,1,0,0,13.5,763.7,761.0,13.8,40.0,0,1801,5075,2618,0
274,9852644,2024-05-31 23:30:00 UTC,1.123,146.972,31,23,30,13.4,763.9,761.1,15.0,37.2,0,1800,5081,2735,0
274,9852594,2024-05-31 23:00:00 UTC,1.123,146.972,31,23,0,13.4,764.2,761.4,15.8,31.6,0,1800,5138,2738,0
274,9852528,2024-05-31 22:30:00 UTC,1.123,146.972,31,22,30,13.4,765.1,762.3,14.6,38.0,0,1801,5126,2747,0
274,9852447,2024-05-31 22:00:00 UTC,1.123,146.972,31,22,0,13.4,764.5,761.6,16.6,32.0,0,1800,5036,2702,0
274,9852390,2024-05-31 21:30:00 UTC,1.123,146.972,31,21,30,13.3,763.8,761.0,18.6,27.6,0,1800,4967,2714,0
274,9852316,2024-05-31 21:00:00 UTC,1.123,146.972,31,21,0,13.4,764.0,761.1,17.8,30.8,0,1801,5088,2863,0
274,9852257,2024-05-31 20:30:00 UTC,1.123,146.972,31,20,30,13.3,763.6,760.8,18.2,27.6,0,1800,5068,2799,0
274,9852177,2024-05-31 20:00:00 UTC,1.123,146.972,31,20,0,13.3,763.5,760.7,19.0,21.2,0,1800,5181,2733,0
274,9852120,2024-05-31 19:30:00 UTC,1.123,146.972,31,19,30,13.4,763.8,760.9,17.0,26.4,0,1801,4986,2738,0
274,9852049,2024-05-31 19:00:00 UTC,1.123,146.972,31,19,0,13.3,763.9,761.0,17.8,26.8,0,1800,4913,2844,0
274,9851992,2024-05-31 18:30:00 UTC,1.123,146.972,31,18,30,13.3,764.0,761.0,17.8,24.4,0,1800,5132,2723,0
274,9851913,2024-05-31 18:01:00 UTC,1.123,146.972,31,18,0,13.2,764.0,761.1,18.6,25.2,0,1801,5091,2805,0
274,9851849,2024-05-31 17:30:00 UTC,1.123,146.972,31,17,30,13.2,763.9,761.0,19.0,27.6,0,1800,5099,2861,0
274,9851776,2024-05-31 17:00:00 UTC,1.112,148.389,31,17,0,13.2,764.0,761.1,19.0,22.8,0,1800,5146,2761,0
274,9851713,2024-05-31 16:30:00 UTC,1.112,148.389,31,16,30,13.7,763.8,761.0,18.2,26.0,0,1801,5100,2744,0
274,9851641,2024-05-31 16:01:00 UTC,1.112,148.389,31,16,0,13.8,763.6,761.0,17.0,23.2,0,1800,5211,2776,0
274,9851584,2024-05-31 15:30:00 UTC,1.112,148.389,31,15,30,13.8,763.7,761.1,14.6,26.0,0,1800,5222,2868,0
274,9851509,2024-05-31 15:00:00 UTC,1.112,148.389,31,15,0,13.8,763.7,761.2,13.4,32.8,0,1801,5082,2697,0
274,9851481,2024-05-31 14:34:00 UTC,1.112,148.389,31,14,30,14.0,763.9,761.6,9.4,44.8,0,1800,5211,2751,0
274,9851373,2024-05-31 14:04:00 UTC,1.112,148.389,31,14,0,13.1,764.2,761.9,5.8,62.0,0,1800,5164,2820,0
274,9851313,2024-05-31 13:30:00 UTC,1.112,148.389,31,13,30,12.7,764.6,762.2,1.0,77.6,0,1801,5043,2679,0
274,9851240,2024-05-31 13:00:00 UTC,1.112,148.389,31,13,0,12.7,764.4,762.0,2.6,71.6,0,1800,5102,2763,0
274,9851176,2024-05-31 12:30:00 UTC,1.112,148.389,31,12,30,12.6,764.1,761.7,2.2,66.8,0,1800,4948,2821,0
274,9851101,2024-05-31 12:00:00 UTC,1.112,148.389,31,12,0,12.6,763.9,761.5,2.2,70.4,0,1801,5166,2711,0
274,9851044,2024-05-31 11:30:00 UTC,1.112,148.389,31,11,30,12.6,763.8,761.3,1.8,70.0,0,1800,5128,2807,0
274,9850971,2024-05-31 11:00:00 UTC,1.115,147.987,31,11,0,12.6,763.6,761.2,1.8,71.6,0,1800,5230,2793,0
274,9850907,2024-05-31 10:30:00 UTC,1.115,147.987,31,10,30,12.6,763.7,761.3,3.0,66.8,0,1801,5152,2715,0
274,9850829,2024-05-31 10:00:00 UTC,1.115,147.987,31,10,0,12.6,763.5,761.1,3.4,62.0,0,1800,5152,2850,0
274,9850770,2024-05-31 09:30:00 UTC,1.115,147.987,31,9,30,12.7,763.3,760.8,3.0,64.4,0,1800,5198,2708,0
274,9850699,2024-05-31 09:00:00 UTC,1.115,147.987,31,9,0,12.7,763.4,760.9,3.4,62.4,0,1801,5195,2782,0
274,9850660,2024-05-31 08:30:00 UTC,1.115,147.987,31,8,30,12.7,763.4,761.0,3.4,64.8,0,1800,5148,2815,0
274,9850579,2024-05-31 08:04:00 UTC,1.115,147.987,31,8,0,12.7,763.6,761.1,3.8,62.8,0,1800,5103,2789,0
274,9850536,2024-05-31 07:34:00 UTC,1.115,147.987,31,7,30,12.7,763.6,761.1,4.2,61.6,0,1801,5232,2847,0
274,9850429,2024-05-31 07:00:00 UTC,1.115,147.987,31,7,0,12.7,763.6,761.1,4.2,62.0,0,1800,5180,2827,0
274,9850363,2024-05-31 06:30:00 UTC,1.115,147.987,31,6,30,12.7,763.6,761.1,4.6,63.2,0,1800,5236,2829,0
274,9850341,2024-05-31 06:08:00 UTC,1.115,147.987,31,6,0,12.7,763.5,761.0,5.8,52.8,0,1801,5075,2825,0
274,9850228,2024-05-31 05:30:00 UTC,1.114,148.102,31,5,30,12.8,763.4,760.9,5.8,53.6,0,1800,5125,2716,0
274,9850156,2024-05-31 05:00:00 UTC,1.114,148.102,31,5,0,12.8,763.6,761.1,6.2,55.6,0,1801,5056,2771,0
274,9850091,2024-05-31 04:30:00 UTC,1.114,148.102,31,4,30,12.8,763.7,761.2,7.0,51.2,0,1800,4996,2877,0
274,9850019,2024-05-31 04:00:00 UTC,1.114,148.102,31,4,0,12.8,763.5,761.0,7.8,50.0,0,1800,5263,2671,0
274,9849959,2024-05-31 03:30:00 UTC,1.114,148.102,31,3,30,12.8,763.0,760.4,7.8,49.2,0,1801,5199,2783,0
274,9849912,2024-05-31 03:00:00 UTC,1.114,148.102,31,3,0,12.9,762.6,760.0,9.8,42.4,0,1800,5236,2808,0
274,9849838,2024-05-31 02:30:00 UTC,1.114,148.102,31,2,30,12.9,762.5,759.9,11.4,41.6,0,1800,5153,2847,0
274,9849753,2024-05-31 02:00:00 UTC,1.114,148.102,31,2,0,13.0,762.5,759.7,13.8,33.6,0,1801,5129,2735,0
274,9849700,2024-05-31 01:31:00 UTC,1.114,148.102,31,1,30,13.4,762.4,759.7,15.0,42.4,0,1800,5133,2848,0
274,9849624,2024-05-31 01:00:00 UTC,1.114,148.102,31,1,0,13.5,762.3,759.4,15.0,38.8,0,1800,5133,2717,0
274,9849568,2024-05-31 00:30:00 UTC,1.114,148.102,31,0,30,13.3,762.3,759.4,15.8,40.8,0,1801,5117,2805,0
274,9849481,2024-05-31 00:00:00 UTC,1.114,148.102,31,0,0,13.4,762.4,759.5,18.2,34.0,0,1800,5038,2795,0
274,9849425,2024-05-30 23:30:00 UTC,1.114,148.102,30,23,30,13.3,763.0,759.9,17.8,26.8,0,1800,5271,2821,0
274,9849406,2024-05-30 23:00:00 UTC,1.113,148.205,30,23,0,13.2,763.1,759.9,19.0,20.8,0,1801,5102,2752,0
274,9849298,2024-05-30 22:30:00 UTC,1.113,148.205,30,22,30,13.1,762.9,759.5,21.0,22.0,0,1800,5130,2741,0
274,9849214,2024-05-30 22:00:00 UTC,1.113,148.205,30,22,0,13.1,763.1,759.7,21.0,16.8,0,1800,5052,2800,0
274,9849159,2024-05-30 21:34:00 UTC,1.113,148.205,30,21,30,13.1,763.1,759.8,21.0,20.0,0,1801,5158,2902,0
274,9849087,2024-05-30 21:00:00 UTC,1.113,148.205,30,21,0,13.2,763.2,760.0,21.0,19.6,0,1800,5237,2789,0
274,9849029,2024-05-30 20:30:00 UTC,1.113,148.205,30,20,30,13.2,763.1,760.0,21.0,20.8,0,1800,5091,2693,0
274,9848947,2024-05-30 20:01:00 UTC,1.113,148.205,30,20,0,13.3,763.0,760.1,20.2,16.8,0,1801,5234,2821,0
274,9848887,2024-05-30 19:30:00 UTC,1.113,148.205,30,19,30,13.3,763.2,760.2,20.6,20.8,0,1800,5144,2842,0
274,9848815,2024-05-30 19:04:00 UTC,1.113,148.205,30,19,0,13.3,763.5,760.5,20.2,22.0,0,1800,4946,2742,0
274,9848752,2024-05-30 18:30:00 UTC,1.113,148.205,30,18,30,13.2,763.4,760.4,20.6,24.4,0,1801,5095,2766,0
274,9848677,2024-05-30 18:00:00 UTC,1.113,148.205,30,18,0,13.2,763.6,760.5,19.4,29.6,0,1800,4936,2778,0
274,9848623,2024-05-30 17:30:00 UTC,1.113,148.205,30,17,30,13.2,763.7,760.7,19.0,24.0,0,1800,5021,2736,0
274,9848551,2024-05-30 17:01:00 UTC,1.118,147.563,30,17,0,13.2,763.6,760.7,18.2,28.4,0,1801,4926,2699,0
274,9848490,2024-05-30 16:34:00 UTC,1.118,147.563,30,16,30,13.7,763.5,760.8,17.0,27.6,0,1800,4970,2785,0
274,9848454,2024-05-30 16:04:00 UTC,1.118,147.563,30,16,0,13.8,763.5,760.9,15.4,34.0,0,1800,4953,2722,0
274,9848349,2024-05-30 15:30:00 UTC,1.118,147.563,30,15,30,13.8,763.6,761.0,14.6,39.6,0,1801,4906,2733,0
274,9848278,2024-05-30 15:00:00 UTC,1.118,147.563,30,15,0,13.8,763.7,761.2,13.0,40.0,0,1800,5008,2741,0
274,9848216,2024-05-30 14:30:00 UTC,1.118,147.563,30,14,30,14.0,763.7,761.4,10.6,47.2,0,1800,5157,2713,0
274,9848138,2024-05-30 14:00:00 UTC,1.118,147.563,30,14,0,13.1,763.7,761.3,6.6,63.2,0,1801,5082,2808,0
274,9848079,2024-05-30 13:30:00 UTC,1.118,147.563,30,13,30,12.8,763.9,761.5,1.8,84.0,0,1800,5086,2690,0
274,9848007,2024-05-30 13:00:00 UTC,1.118,147.563,30,13,0,12.7,764.1,761.7,3.4,73.2,0,1800,4979,2795,0
274,9847942,2024-05-30 12:30:00 UTC,1.118,147.563,30,12,30,12.7,764.1,761.7,3.0,74.8,0,1801,4940,2772,0
274,9847863,2024-05-30 12:00:00 UTC,1.118,147.563,30,12,0,12.6,763.8,761.4,3.0,67.2,0,1800,5034,2955,0
274,9847803,2024-05-30 11:30:00 UTC,1.118,147.563,30,11,30,12.6,763.7,761.2,2.6,69.6,0,1800,5033,2722,0
274,9847731,2024-05-30 11:00:00 UTC,1.124,146.8,30,11,0,12.6,763.5,761.1,1.8,70.0,0,1801,5034,2782,0
274,9847668,2024-05-30 10:30:00 UTC,1.124,146.8,30,10,30,12.7,763.3,760.9,2.6,68.0,0,1800,4944,2804,0
274,9847589,2024-05-30 10:04:00 UTC,1.124,146.8,30,10,0,12.7,763.4,760.9,2.6,66.8,0,1800,5039,2764,0
