Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
278,9871684,2024-06-06 21:30:00 UTC,1.125,146.715,6,21,30,13.0,699.2,699.6,22.2,23.2,0,1800,8204,65535,65535
278,9871617,2024-06-06 21:00:00 UTC,1.125,146.715,6,21,0,13.1,699.4,699.7,21.4,14.8,0,1800,8213,65535,65535
278,9871549,2024-06-06 20:30:00 UTC,1.125,146.715,6,20,30,13.1,699.3,699.8,21.0,21.2,0,1801,7978,65535,65535
278,9871479,2024-06-06 20:00:00 UTC,1.125,146.715,6,20,0,13.2,699.5,700.0,21.0,24.0,0,1800,8106,65535,65535
278,9871407,2024-06-06 19:30:00 UTC,1.125,146.715,6,19,30,13.2,699.6,700.0,21.0,28.8,0,1800,8069,65535,65535
278,9871381,2024-06-06 19:03:00 UTC,1.125,146.715,6,19,0,13.2,699.8,700.2,20.6,29.2,0,1801,7913,65535,65535
278,9871274,2024-06-06 18:31:00 UTC,1.125,146.715,6,18,30,13.2,700.0,700.5,19.8,28.4,0,1800,7884,65535,65535
278,9871242,2024-06-06 18:01:00 UTC,1.125,146.715,6,18,0,13.2,700.1,700.6,19.4,27.2,0,1800,7996,65535,65535
278,9871133,2024-06-06 17:30:00 UTC,1.12,147.31,6,17,30,13.2,700.1,700.7,18.2,28.4,0,1801,7971,65535,65535
278,9871072,2024-06-06 17:00:00 UTC,1.12,147.31,6,17,0,13.2,700.1,700.6,17.4,30.8,0,1800,7890,65535,65535
278,9871017,2024-06-06 16:30:00 UTC,1.12,147.31,6,16,30,13.2,700.1,700.7,17.4,28.0,0,1800,7924,65535,65535
278,9870934,2024-06-06 16:00:00 UTC,1.12,147.31,6,16,0,13.5,699.9,700.6,16.2,34.0,0,1800,7946,65535,65535
278,9870869,2024-06-06 15:30:00 UTC,1.12,147.31,6,15,30,13.7,699.7,700.5,15.4,40.4,0,1801,7881,65535,65535
278,9870803,2024-06-06 15:00:00 UTC,1.12,147.31,6,15,0,13.8,699.6,700.5,15.4,36.0,0,1800,8001,65535,65535
278,9870769,2024-06-06 14:33:00 UTC,1.12,147.31,6,14,30,13.6,699.3,700.4,14.6,38.0,0,1800,7852,65535,65535
278,9870674,2024-06-06 14:00:00 UTC,1.12,147.31,6,14,0,13.3,699.2,700.2,13.0,37.2,0,1801,7986,65535,65535
278,9870614,2024-06-06 13:33:00 UTC,1.12,147.31,6,13,30,13.1,699.0,700.1,10.6,45.2,0,1800,8022,65535,65535
278,9870546,2024-06-06 13:00:00 UTC,1.12,147.31,6,13,0,12.9,698.9,700.0,9.4,47.6,0,1800,7976,65535,65535
278,9870482,2024-06-06 12:30:00 UTC,1.12,147.31,6,12,30,12.8,698.8,699.8,9.0,47.6,0,1801,8115,65535,65535
278,9870414,2024-06-06 12:00:00 UTC,1.12,147.31,6,12,0,12.7,698.5,699.5,9.8,44.4,0,1800,7860,65535,65535
278,9870346,2024-06-06 11:30:00 UTC,1.119,147.401,6,11,30,12.7,698.4,699.4,9.4,46.0,0,1800,8082,65535,65535
278,9870272,2024-06-06 11:01:00 UTC,1.119,147.401,6,11,0,12.7,698.3,699.3,9.8,45.2,0,1801,8153,65535,65535
278,9870193,2024-06-06 10:30:00 UTC,1.119,147.401,6,10,30,12.7,698.2,699.2,9.8,44.4,0,1800,8092,65535,65535
278,9870149,2024-06-06 10:00:00 UTC,1.119,147.401,6,10,0,12.7,698.0,699.0,9.0,47.6,0,1800,8053,65535,65535
278,9870054,2024-06-06 09:30:00 UTC,1.119,147.401,6,9,30,12.7,698.0,699.0,9.8,45.2,0,1801,7997,65535,65535
278,9870002,2024-06-06 09:00:00 UTC,1.119,147.401,6,9,0,12.7,698.0,699.0,10.2,44.8,0,1800,8050,65535,65535
278,9869937,2024-06-06 08:30:00 UTC,1.119,147.401,6,8,30,12.8,698.3,699.2,10.2,45.6,0,1800,8049,65535,65535
278,9869862,2024-06-06 08:00:00 UTC,1.119,147.401,6,8,0,12.8,698.3,699.2,10.6,45.6,0,1801,8201,65535,65535
278,9869800,2024-06-06 07:30:00 UTC,1.119,147.401,6,7,30,12.8,698.4,699.4,10.6,44.0,0,1800,7992,65535,65535
278,9869726,2024-06-06 07:00:00 UTC,1.119,147.401,6,7,0,12.8,698.5,699.5,10.6,44.0,0,1800,8082,65535,65535
278,9869665,2024-06-06 06:30:00 UTC,1.119,147.401,6,6,30,12.8,698.7,699.7,10.6,43.6,0,1801,8044,65535,65535
278,9869591,2024-06-06 06:00:00 UTC,1.119,147.401,6,6,0,12.8,698.9,699.8,10.6,43.6,0,1800,8129,65535,65535
278,9869525,2024-06-06 05:30:00 UTC,1.105,149.347,6,5,30,12.8,699.1,700.0,11.0,44.8,0,1800,7911,65535,65535
278,9869457,2024-06-06 05:00:00 UTC,1.105,149.347,6,5,0,12.8,699.1,700.0,11.4,43.2,0,1801,8087,65535,65535
278,9869398,2024-06-06 04:30:00 UTC,1.105,149.347,6,4,30,12.8,699.0,699.9,11.4,42.4,0,1800,7983,65535,65535
278,9869320,2024-06-06 04:00:00 UTC,1.105,149.347,6,4,0,12.8,698.9,699.8,11.4,42.0,0,1800,7972,65535,65535
278,9869254,2024-06-06 03:33:00 UTC,1.105,149.347,6,3,30,12.9,698.7,699.6,11.4,42.0,0,1801,8072,65535,65535
278,9869182,2024-06-06 03:01:00 UTC,1.105,149.347,6,3,0,12.9,698.6,699.4,11.4,41.6,0,1800,8173,65535,65535
278,9869124,2024-06-06 02:30:00 UTC,1.105,149.347,6,2,30,12.9,698.5,699.3,11.8,41.2,0,1800,8123,65535,65535
278,9869046,2024-06-06 02:00:00 UTC,1.105,149.347,6,2,0,13.0,698.3,699.1,12.6,41.2,0,1801,8156,65535,65535
278,9868977,2024-06-06 01:30:00 UTC,1.105,149.347,6,1,30,13.1,698.2,699.0,13.4,38.4,0,1800,8011,65535,65535
278,9868909,2024-06-06 01:00:00 UTC,1.105,149.347,6,1,0,13.2,698.1,698.9,14.2,35.6,0,1800,7996,65535,65535
278,9868851,2024-06-06 00:30:00 UTC,1.105,149.347,6,0,30,13.3,698.1,698.8,14.6,36.4,0,1801,8146,65535,65535
278,9868816,2024-06-06 00:03:00 UTC,1.105,149.347,6,0,0,13.4,698.1,698.8,15.8,32.4,0,1800,8114,65535,65535
278,9868715,2024-06-05 23:30:00 UTC,1.103,149.615,5,23,30,13.3,698.2,698.8,16.2,29.6,0,1800,8167,65535,65535
278,9868640,2024-06-05 23:00:00 UTC,1.103,149.615,5,23,0,13.2,698.4,698.8,17.0,27.6,0,1801,8217,65535,65535
278,9868588,2024-06-05 22:30:00 UTC,1.103,149.615,5,22,30,13.1,698.6,699.0,17.8,26.8,0,1800,8065,65535,65535
278,9868515,2024-06-05 22:00:00 UTC,1.103,149.615,5,22,0,13.1,698.6,699.1,18.6,30.0,0,1800,8228,65535,65535
278,9868449,2024-06-05 21:30:00 UTC,1.103,149.615,5,21,30,13.1,698.4,699.0,17.4,29.2,0,1801,7942,65535,65535
278,9868378,2024-06-05 21:00:00 UTC,1.103,149.615,5,21,0,13.2,698.5,699.1,18.2,34.0,0,1800,8126,65535,65535
278,9868318,2024-06-05 20:30:00 UTC,1.103,149.615,5,20,30,13.3,698.5,699.1,17.8,27.6,0,1800,8256,65535,65535
278,9868244,2024-06-05 20:00:00 UTC,1.103,149.615,5,20,0,13.3,698.5,699.2,16.2,26.0,0,1801,8037,65535,65535
278,9868178,2024-06-05 19:30:00 UTC,1.103,149.615,5,19,30,13.3,698.5,699.3,16.6,28.0,0,1800,8144,65535,65535
278,9868109,2024-06-05 19:00:00 UTC,1.103,149.615,5,19,0,13.3,698.6,699.3,16.2,28.0,0,1800,8050,65535,65535
278,9868049,2024-06-05 18:30:00 UTC,1.103,149.615,5,18,30,13.3,698.5,699.2,15.0,34.4,0,1801,8091,65535,65535
278,9867978,2024-06-05 18:01:00 UTC,1.103,149.615,5,18,0,13.3,698.4,699.1,14.2,38.0,0,1800,7983,65535,65535
278,9867913,2024-06-05 17:30:00 UTC,1.107,149.002,5,17,30,13.3,698.2,699.0,14.2,37.6,0,1800,8108,65535,65535
278,9867859,2024-06-05 17:00:00 UTC,1.107,149.002,5,17,0,13.3,698.1,698.9,13.8,40.0,0,1801,7844,65535,65535
278,9867795,2024-06-05 16:33:00 UTC,1.107,149.002,5,16,30,13.4,697.9,698.9,13.4,40.8,0,1800,7889,65535,65535
278,9867720,2024-06-05 16:00:00 UTC,1.107,149.002,5,16,0,13.6,697.9,698.9,11.0,48.0,0,1800,7944,65535,65535
278,9867660,2024-06-05 15:31:00 UTC,1.107,149.002,5,15,30,13.8,697.9,698.9,11.0,46.0,0,1800,8060,65535,65535
278,9867588,2024-06-05 15:00:00 UTC,1.107,149.002,5,15,0,13.9,697.8,698.9,9.8,49.6,0,1801,7993,65535,65535
278,9867536,2024-06-05 14:30:00 UTC,1.107,149.002,5,14,30,13.6,697.7,698.9,9.4,54.0,0,1800,8036,65535,65535
278,9867454,2024-06-05 14:00:00 UTC,1.107,149.002,5,14,0,13.3,697.5,698.7,8.2,58.0,0,1800,7928,65535,65535
278,9867391,2024-06-05 13:30:00 UTC,1.107,149.002,5,13,30,13.1,697.3,698.4,7.4,59.6,0,1801,8073,65535,65535
278,9867321,2024-06-05 13:01:00 UTC,1.107,149.002,5,13,0,12.9,697.4,698.3,5.4,64.4,0,1800,7917,65535,65535
278,9867264,2024-06-05 12:30:00 UTC,1.107,149.002,5,12,30,12.7,697.2,698.1,4.2,68.4,0,1800,8039,65535,65535
278,9867187,2024-06-05 12:00:00 UTC,1.107,149.002,5,12,0,12.7,697.0,697.9,4.6,67.6,0,1801,8045,65535,65535
278,9867114,2024-06-05 11:30:00 UTC,1.118,147.595,5,11,30,12.7,696.7,697.7,5.0,66.8,0,1800,8003,65535,65535
278,9867074,2024-06-05 11:00:00 UTC,1.118,147.595,5,11,0,12.7,696.6,697.6,5.8,66.8,0,1800,7942,65535,65535
278,9867004,2024-06-05 10:30:00 UTC,1.118,147.595,5,10,30,12.7,696.6,697.5,5.8,66.0,0,1801,8067,65535,65535
278,9866925,2024-06-05 10:00:00 UTC,1.118,147.595,5,10,0,12.7,696.4,697.4,5.4,66.4,0,1800,8227,65535,65535
278,9866859,2024-06-05 09:30:00 UTC,1.118,147.595,5,9,30,12.7,696.3,697.3,5.8,64.4,0,1800,8052,65535,65535
278,9866786,2024-06-05 09:00:00 UTC,1.118,147.595,5,9,0,12.7,696.4,697.4,6.2,64.0,0,1801,8073,65535,65535
278,9866727,2024-06-05 08:30:00 UTC,1.118,147.595,5,8,30,12.7,696.5,697.5,6.2,64.4,0,1800,7903,65535,65535
278,9866650,2024-06-05 08:00:00 UTC,1.118,147.595,5,8,0,12.7,696.4,697.4,7.0,60.4,0,1800,7971,65535,65535
278,9866588,2024-06-05 07:30:00 UTC,1.118,147.595,5,7,30,12.7,696.4,697.3,7.0,61.2,0,1801,8086,65535,65535
278,9866517,2024-06-05 07:00:00 UTC,1.118,147.595,5,7,0,12.8,696.5,697.4,7.4,60.8,0,1800,8151,65535,65535
278,9866464,2024-06-05 06:30:00 UTC,1.118,147.595,5,6,30,12.8,696.5,697.4,6.2,66.8,0,1800,8076,65535,65535
278,9866386,2024-06-05 06:00:00 UTC,1.118,147.57,5,6,0,12.8,696.6,697.6,7.4,62.8,0,1801,8025,65535,65535
278,9866321,2024-06-05 05:30:00 UTC,1.118,147.57,5,5,30,12.8,696.6,697.5,7.8,60.0,0,1800,7886,65535,65535
278,9866250,2024-06-05 05:00:00 UTC,1.118,147.57,5,5,0,12.8,696.5,697.5,7.8,59.2,0,1800,8217,65535,65535
278,9866189,2024-06-05 04:30:00 UTC,1.118,147.57,5,4,30,12.8,696.4,697.3,7.8,59.2,0,1801,8097,65535,65535
278,9866108,2024-06-05 04:00:00 UTC,1.118,147.57,5,4,0,12.8,696.4,697.3,7.8,58.8,0,1800,8177,65535,65535
278,9866048,2024-06-05 03:30:00 UTC,1.118,147.57,5,3,30,12.9,696.1,697.0,7.8,59.2,0,1800,8074,65535,65535
278,9865977,2024-06-05 03:00:00 UTC,1.118,147.57,5,3,0,12.9,695.6,696.6,8.2,57.6,0,1801,8114,65535,65535
278,9865916,2024-06-05 02:30:00 UTC,1.118,147.57,5,2,30,13.0,695.4,696.3,8.6,57.6,0,1800,8108,65535,65535
278,9865845,2024-06-05 02:00:00 UTC,1.118,147.57,5,2,0,13.2,695.3,696.2,9.4,56.0,0,1800,8174,65535,65535
278,9865779,2024-06-05 01:30:00 UTC,1.118,147.57,5,1,30,13.6,695.0,695.9,9.8,54.8,0,1801,8309,65535,65535
278,9865712,2024-06-05 01:00:00 UTC,1.118,147.57,5,1,0,13.6,694.9,695.8,11.4,48.4,0,1800,8133,65535,65535
278,9865649,2024-06-05 00:30:00 UTC,1.118,147.57,5,0,30,13.6,694.8,695.8,11.4,50.0,0,1800,8152,65535,65535
278,9865575,2024-06-05 00:00:00 UTC,1.111,148.576,5,0,0,13.6,694.7,695.6,12.2,46.4,0,1801,8149,65535,65535
278,9865511,2024-06-04 23:30:00 UTC,1.111,148.576,4,23,30,13.6,694.6,695.5,13.0,46.8,0,1800,8211,65535,65535
278,9865440,2024-06-04 23:00:00 UTC,1.111,148.576,4,23,0,13.6,694.6,695.4,11.4,48.8,0,1800,8239,65535,65535
278,9865378,2024-06-04 22:30:00 UTC,1.111,148.576,4,22,30,13.5,694.4,695.3,10.6,49.6,0,1801,8109,65535,65535
278,9865305,2024-06-04 22:00:00 UTC,1.111,148.576,4,22,0,13.5,694.3,695.1,11.8,44.8,0,1800,8196,65535,65535
278,9865238,2024-06-04 21:30:00 UTC,1.111,148.576,4,21,30,13.4,694.3,695.0,12.6,44.0,0,1800,8228,65535,65535
278,9865169,2024-06-04 21:00:00 UTC,1.111,148.576,4,21,0,13.3,693.8,694.6,14.6,38.8,0,1801,8057,65535,65535
278,9865106,2024-06-04 20:30:00 UTC,1.111,148.576,4,20,30,13.4,693.7,694.5,12.2,46.8,0,1800,8357,65535,65535
278,9865036,2024-06-04 20:00:00 UTC,1.111,148.576,4,20,0,13.4,693.6,694.4,13.4,35.2,0,1800,8246,65535,65535
278,9864967,2024-06-04 19:30:00 UTC,1.111,148.576,4,19,30,13.4,693.6,694.5,13.0,42.8,0,1801,8260,65535,65535
278,9864899,2024-06-04 19:00:00 UTC,1.111,148.576,4,19,0,13.4,693.3,694.2,13.8,43.6,0,1800,8295,65535,65535
278,9864871,2024-06-04 18:36:00 UTC,1.111,148.576,4,18,30,13.4,693.2,694.1,12.6,51.6,0,1800,8111,65535,65535
278,9864766,2024-06-04 18:00:00 UTC,1.109,148.798,4,18,0,13.5,692.9,693.8,12.2,52.8,0,1801,8256,65535,65535
278,9864699,2024-06-04 17:30:00 UTC,1.109,148.798,4,17,30,13.5,693.3,694.3,9.8,61.6,0,1800,8141,65535,65535
278,9864632,2024-06-04 17:00:00 UTC,1.109,148.798,4,17,0,13.6,693.1,694.1,9.4,61.2,0,1800,8177,65535,65535
278,9864564,2024-06-04 16:30:00 UTC,1.109,148.798,4,16,30,13.6,693.3,694.4,7.0,74.4,0,1800,8131,65535,65535
278,9864493,2024-06-04 16:01:00 UTC,1.109,148.798,4,16,0,13.8,693.2,694.3,7.8,69.6,0,1801,8172,65535,65535
278,9864427,2024-06-04 15:30:00 UTC,1.109,148.798,4,15,30,14.1,692.5,693.7,7.4,76.0,0,1800,8262,65535,65535
278,9864360,2024-06-04 15:00:00 UTC,1.109,148.798,4,15,0,14.2,692.5,693.5,6.2,82.0,0,1800,8186,65535,65535
278,9864294,2024-06-04 14:30:00 UTC,1.115,147.964,4,14,30,14.2,692.3,693.4,5.4,82.0,0,1801,8252,65535,65535
278,9864226,2024-06-04 14:00:00 UTC,1.115,147.964,4,14,0,14.3,692.2,693.3,5.0,85.2,0,1800,8013,65535,65535
278,9864161,2024-06-04 13:30:00 UTC,1.115,147.964,4,13,30,13.7,692.1,693.1,4.2,88.8,0,1800,8122,65535,65535
278,9864105,2024-06-04 13:00:00 UTC,1.115,147.964,4,13,0,13.0,692.1,693.1,3.8,89.2,0,1801,8134,65535,65535
278,9864050,2024-06-04 12:30:00 UTC,1.115,147.964,4,12,30,12.7,691.9,692.8,3.8,89.2,0,1800,8208,65535,65535
278,9863958,2024-06-04 12:00:00 UTC,1.115,147.964,4,12,0,12.7,691.4,692.4,3.4,89.6,0,1800,8288,65535,65535
278,9863886,2024-06-04 11:31:00 UTC,1.115,147.964,4,11,30,12.7,691.1,692.1,3.4,89.6,0,1801,8533,65535,65535
278,9863854,2024-06-04 11:00:00 UTC,1.115,147.964,4,11,0,12.7,690.8,691.8,3.8,89.6,0,1800,8134,65535,65535
278,9863759,2024-06-04 10:30:00 UTC,1.115,147.964,4,10,30,12.7,690.6,691.5,3.4,93.6,0,1800,8234,65535,65535
278,9863707,2024-06-04 10:03:00 UTC,1.115,147.964,4,10,0,12.7,690.5,691.4,3.8,92.8,0,1801,8351,65535,65535
278,9863629,2024-06-04 09:31:00 UTC,1.115,147.964,4,9,30,12.7,690.5,691.3,3.4,96.4,0,1800,8386,65535,65535
278,9863559,2024-06-04 09:00:00 UTC,1.115,147.964,4,9,0,12.7,690.8,691.7,3.0,98.0,0,1800,8131,65535,65535
278,9863494,2024-06-04 08:30:00 UTC,1.121,147.169,4,8,30,12.7,690.6,691.4,3.0,97.6,0,1801,8143,65535,65535
278,9863418,2024-06-04 08:00:00 UTC,1.121,147.169,4,8,0,12.7,690.8,691.7,3.4,98.4,0,1800,8152,65535,65535
278,9863355,2024-06-04 07:30:00 UTC,1.121,147.169,4,7,30,12.7,691.0,691.9,3.8,98.0,0,1800,8109,65535,65535
278,9863283,2024-06-04 07:00:00 UTC,1.121,147.169,4,7,0,12.8,691.6,692.5,3.8,95.6,0,1801,8325,65535,65535
278,9863222,2024-06-04 06:30:00 UTC,1.121,147.169,4,6,30,12.8,691.8,692.7,3.8,93.6,0,1800,8261,65535,65535
278,9863146,2024-06-04 06:00:00 UTC,1.121,147.169,4,6,0,12.8,691.8,692.7,4.6,88.0,0,1800,8276,65535,65535
278,9863079,2024-06-04 05:30:00 UTC,1.12,147.301,4,5,30,12.8,691.7,692.7,5.8,71.2,0,1801,8285,65535,65535
278,9863028,2024-06-04 05:00:00 UTC,1.12,147.301,4,5,0,12.8,691.6,692.5,7.0,59.6,0,1800,8220,65535,65535
278,9862968,2024-06-04 04:30:00 UTC,1.12,147.301,4,4,30,12.8,691.5,692.4,8.2,52.0,0,1800,8353,65535,65535
278,9862869,2024-06-04 04:00:00 UTC,1.12,147.301,4,4,0,12.8,691.2,692.1,8.6,46.0,0,1801,8479,65535,65535
278,9862815,2024-06-04 03:30:00 UTC,1.12,147.301,4,3,30,12.9,691.0,692.0,9.0,43.6,0,1800,8298,65535,65535
278,9862757,2024-06-04 03:00:00 UTC,1.12,147.301,4,3,0,12.9,690.7,691.6,9.8,39.6,0,1800,8479,65535,65535
278,9862709,2024-06-04 02:30:00 UTC,1.12,147.301,4,2,30,12.9,690.5,691.3,9.8,39.2,0,1801,8272,65535,65535
278,9862649,2024-06-04 02:00:00 UTC,1.12,147.301,4,2,0,13.0,690.3,691.2,11.0,37.2,0,1800,8381,65535,65535
278,9862597,2024-06-04 01:30:00 UTC,1.12,147.301,4,1,30,13.2,690.3,691.2,11.4,34.4,0,1800,8336,65535,65535
278,9862541,2024-06-04 01:01:00 UTC,1.12,147.301,4,1,0,13.6,690.4,691.3,11.4,36.0,0,1801,8571,65535,65535
278,9862494,2024-06-04 00:30:00 UTC,1.12,147.301,4,0,30,13.6,690.2,691.0,12.2,32.4,0,1789,8530,65535,65535
278,9862437,2024-06-04 00:00:00 UTC,1.12,147.301,4,0,0,13.6,690.2,691.0,12.2,35.2,0,1800,8461,65535,65535
278,9862373,2024-06-03 23:30:00 UTC,1.118,147.552,3,23,30,13.5,690.2,691.0,12.6,35.2,0,1801,8446,65535,65535
278,9862334,2024-06-03 23:04:00 UTC,1.118,147.552,3,23,0,13.5,690.4,691.2,13.8,30.8,0,1800,8472,65535,65535
278,9862253,2024-06-03 22:30:00 UTC,1.118,147.552,3,22,30,13.4,690.6,691.4,14.2,33.2,0,1800,8541,65535,65535
278,9862181,2024-06-03 22:01:00 UTC,1.118,147.552,3,22,0,13.4,690.8,691.6,15.0,26.8,0,1801,8471,65535,65535
278,9862114,2024-06-03 21:30:00 UTC,1.118,147.552,3,21,30,13.5,691.0,691.8,14.6,32.8,0,1800,8409,65535,65535
278,9862041,2024-06-03 21:01:00 UTC,1.118,147.552,3,21,0,13.6,691.2,692.0,13.0,35.2,0,1800,8459,65535,65535
278,9861982,2024-06-03 20:30:00 UTC,1.118,147.552,3,20,30,13.6,691.5,692.3,11.8,36.8,0,1801,8570,65535,65535
278,9861907,2024-06-03 20:00:00 UTC,1.118,147.552,3,20,0,13.6,691.5,692.4,11.8,36.0,0,1800,8439,65535,65535
278,9861845,2024-06-03 19:30:00 UTC,1.118,147.552,3,19,30,13.6,691.6,692.5,11.4,35.6,0,1800,8422,65535,65535
278,9861769,2024-06-03 19:00:00 UTC,1.118,147.552,3,19,0,13.6,691.7,692.6,11.8,34.0,0,1801,8322,65535,65535
278,9861709,2024-06-03 18:31:00 UTC,1.118,147.552,3,18,30,13.6,691.8,692.7,11.8,40.0,0,1800,8280,65535,65535
278,9861633,2024-06-03 18:01:00 UTC,1.118,147.552,3,18,0,13.5,691.9,692.8,13.8,32.4,0,1800,8395,65535,65535
278,9861573,2024-06-03 17:30:00 UTC,1.119,147.39,3,17,30,13.6,692.0,692.9,11.8,39.2,0,1801,8463,65535,65535
278,9861502,2024-06-03 17:00:00 UTC,1.119,147.39,3,17,0,13.6,692.0,692.9,11.8,36.0,0,1800,8350,65535,65535
278,9861440,2024-06-03 16:30:00 UTC,1.119,147.39,3,16,30,13.6,692.0,692.9,12.2,34.8,0,1800,8419,65535,65535
278,9861364,2024-06-03 16:00:00 UTC,1.119,147.39,3,16,0,14.0,692.0,692.9,11.8,36.4,0,1800,8424,65535,65535
278,9861303,2024-06-03 15:30:00 UTC,1.119,147.39,3,15,30,14.0,691.9,692.9,11.8,34.4,0,1801,8343,65535,65535
278,9861229,2024-06-03 15:00:00 UTC,1.119,147.39,3,15,0,14.0,692.0,693.0,10.6,39.6,0,1800,8391,65535,65535
278,9861165,2024-06-03 14:30:00 UTC,1.119,147.39,3,14,30,14.0,691.9,692.9,11.4,32.8,0,1800,8351,65535,65535
278,9861093,2024-06-03 14:01:00 UTC,1.119,147.39,3,14,0,14.1,691.8,692.8,10.2,37.2,0,1801,8439,65535,65535
278,9861030,2024-06-03 13:33:00 UTC,1.119,147.39,3,13,30,13.6,691.8,692.8,9.4,42.4,0,1800,8357,65535,65535
278,9860960,2024-06-03 13:00:00 UTC,1.119,147.39,3,13,0,13.0,691.8,692.8,8.6,37.6,0,1800,8264,65535,65535
278,9860899,2024-06-03 12:30:00 UTC,1.119,147.39,3,12,30,12.8,691.8,692.8,8.6,37.2,0,1801,8365,65535,65535
278,9860818,2024-06-03 12:01:00 UTC,1.119,147.39,3,12,0,12.7,691.8,692.8,8.6,36.8,0,1800,8419,4183,65535
278,9860760,2024-06-03 11:30:00 UTC,1.115,148.015,3,11,30,12.7,691.9,692.8,8.2,38.0,0,1800,8285,4076,65535
278,9860689,2024-06-03 11:00:00 UTC,1.115,148.015,3,11,0,12.7,691.9,692.8,8.6,37.2,0,1801,8394,4149,65535
278,9860629,2024-06-03 10:30:00 UTC,1.115,148.015,3,10,30,12.7,691.9,692.9,8.6,38.4,0,1800,8277,4099,65535
278,9860554,2024-06-03 10:00:00 UTC,1.115,148.015,3,10,0,12.7,692.1,693.0,8.2,40.4,0,1800,8201,4117,65535
278,9860490,2024-06-03 09:30:00 UTC,1.115,148.015,3,9,30,12.7,692.2,693.1,8.2,41.2,0,1801,8126,4128,65535
278,9860418,2024-06-03 09:00:00 UTC,1.115,148.015,3,9,0,12.7,692.4,693.3,7.8,42.0,0,1800,8240,4013,65535
278,9860356,2024-06-03 08:30:00 UTC,1.115,148.015,3,8,30,12.7,692.5,693.4,7.8,43.2,0,1800,8264,4023,65535
278,9860279,2024-06-03 08:03:00 UTC,1.115,148.015,3,8,0,12.7,692.6,693.6,7.8,43.2,0,1801,8119,4051,65535
278,9860243,2024-06-03 07:30:00 UTC,1.115,148.015,3,7,30,12.7,692.8,693.7,7.0,44.4,0,1800,8267,4014,65535
278,9860181,2024-06-03 07:03:00 UTC,1.115,148.015,3,7,0,12.7,692.9,693.8,7.4,43.2,0,1800,8272,4059,65535
278,9860083,2024-06-03 06:30:00 UTC,1.115,148.015,3,6,30,12.8,693.2,694.0,7.4,40.8,0,1801,8010,3995,65535
278,9860005,2024-06-03 06:01:00 UTC,1.115,148.015,3,6,0,12.8,693.2,694.1,7.0,44.0,0,1800,8235,4119,65535
278,9859938,2024-06-03 05:30:00 UTC,1.116,147.856,3,5,30,12.8,693.2,694.0,6.6,45.2,0,1800,8185,4026,65535
278,9859870,2024-06-03 05:00:00 UTC,1.116,147.856,3,5,0,12.8,693.1,693.8,6.6,43.6,0,1801,8171,4020,65535
278,9859808,2024-06-03 04:30:00 UTC,1.116,147.856,3,4,30,12.8,693.4,694.3,7.8,38.4,0,1800,8152,4023,65535
278,9859735,2024-06-03 04:00:00 UTC,1.116,147.856,3,4,0,12.8,693.2,694.1,7.8,37.6,0,1800,8128,3994,65535
278,9859669,2024-06-03 03:30:00 UTC,1.116,147.856,3,3,30,12.9,692.9,693.7,8.2,36.0,0,1801,8269,3952,65535
278,9859618,2024-06-03 03:00:00 UTC,1.116,147.856,3,3,0,12.9,692.6,693.4,7.8,37.6,0,1800,8060,3934,65535
278,9859552,2024-06-03 02:30:00 UTC,1.116,147.856,3,2,30,13.0,692.4,693.2,9.8,32.8,0,1800,8202,4301,65535
278,9859461,2024-06-03 02:00:00 UTC,1.116,147.856,3,2,0,13.1,692.3,693.0,9.8,33.6,0,1801,8093,4063,65535
278,9859397,2024-06-03 01:30:00 UTC,1.116,147.856,3,1,30,13.3,692.5,693.3,10.6,33.2,0,1800,8291,4030,65535
278,9859330,2024-06-03 01:00:00 UTC,1.116,147.856,3,1,0,13.6,692.2,692.9,11.0,29.2,0,1800,8198,4052,65535
278,9859266,2024-06-03 00:30:00 UTC,1.116,147.856,3,0,30,13.6,692.2,692.9,11.8,26.0,0,1801,8355,4114,65535
278,9859188,2024-06-03 00:03:00 UTC,1.116,147.856,3,0,0,13.5,692.2,692.9,11.8,30.8,0,1800,8241,4119,65535
278,9859139,2024-06-02 23:30:00 UTC,1.119,147.472,2,23,30,13.5,692.2,692.9,12.2,26.8,0,1800,8156,4112,65535
278,9859066,2024-06-02 23:03:00 UTC,1.119,147.472,2,23,0,13.3,692.2,692.8,13.4,27.6,0,1801,8262,4152,65535
278,9859009,2024-06-02 22:30:00 UTC,1.119,147.472,2,22,30,13.3,692.1,692.8,15.0,20.0,0,1800,8249,4085,65535
278,9858932,2024-06-02 22:00:00 UTC,1.119,147.472,2,22,0,13.3,692.1,692.8,15.8,19.6,0,1800,8263,4114,65535
278,9858846,2024-06-02 21:30:00 UTC,1.119,147.472,2,21,30,13.4,692.1,692.8,13.8,23.6,0,1801,8220,4208,65535
278,9858779,2024-06-02 21:00:00 UTC,1.119,147.472,2,21,0,13.4,692.2,692.9,14.6,21.6,0,1800,8363,4002,65535
278,9858711,2024-06-02 20:30:00 UTC,1.119,147.472,2,20,30,13.3,692.5,693.1,15.0,17.2,0,1800,8249,4131,65535
