Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
279,10100249,2024-08-12 07:30:00 UTC,1.098,150.321,12,7,30,12.7,785.2,789.2,14.2,73.2,0,1801,4808,2837,4847
279,10100165,2024-08-12 07:00:00 UTC,1.098,150.321,12,7,0,12.8,785.3,789.3,15.0,70.0,0,1800,4771,2741,4853
279,10100088,2024-08-12 06:30:00 UTC,1.098,150.321,12,6,30,12.8,785.5,789.4,15.4,69.2,0,1800,4667,2730,4828
279,10100003,2024-08-12 06:00:00 UTC,1.098,150.321,12,6,0,12.8,785.8,789.7,16.2,66.0,0,1801,4683,2757,4784
279,10099938,2024-08-12 05:33:00 UTC,1.098,150.321,12,5,30,12.8,785.6,789.6,16.6,63.2,0,1800,4856,2793,4719
279,10099937,2024-08-12 05:03:00 UTC,1.098,150.321,12,5,0,12.8,785.4,789.4,17.0,60.4,0,1800,4859,2828,4731
279,10099786,2024-08-12 04:30:00 UTC,1.098,150.321,12,4,30,12.8,785.3,789.2,17.8,57.2,0,1800,4707,2946,4793
279,10099704,2024-08-12 04:00:00 UTC,1.098,150.321,12,4,0,12.8,784.2,788.1,18.6,52.8,0,1801,4741,2778,4963
279,10099679,2024-08-12 03:33:00 UTC,1.098,150.321,12,3,30,12.9,783.9,787.8,16.2,72.0,0,1800,4624,2827,4870
279,10099600,2024-08-12 03:06:00 UTC,1.098,150.321,12,3,0,12.9,783.2,787.0,16.2,74.8,0,1800,4617,2777,4805
279,10099488,2024-08-12 02:30:00 UTC,1.098,150.321,12,2,30,12.9,782.7,786.5,17.0,72.4,0,1801,4757,2783,4747
279,10099406,2024-08-12 02:00:00 UTC,1.098,150.321,12,2,0,12.9,782.4,786.3,17.4,72.0,0,1800,4791,2926,4752
279,10099336,2024-08-12 01:30:00 UTC,1.098,150.321,12,1,30,12.9,782.4,786.1,18.2,68.0,0,1800,4783,2890,4958
279,10099335,2024-08-12 01:00:00 UTC,1.098,150.321,12,1,0,13.0,782.3,786.1,18.2,68.0,0,1801,4855,2902,4802
279,10099188,2024-08-12 00:30:00 UTC,1.098,150.321,12,0,30,13.1,782.0,785.8,19.4,62.4,0,1800,4908,2798,4831
279,10099110,2024-08-12 00:00:00 UTC,1.098,150.321,12,0,0,13.2,782.4,786.1,20.6,57.2,0,1800,4867,2869,4833
279,10099033,2024-08-11 23:30:00 UTC,1.098,150.321,11,23,30,13.2,782.5,786.3,20.6,61.2,0,1801,4830,2819,4769
279,10098956,2024-08-11 23:00:00 UTC,1.098,150.321,11,23,0,13.1,782.8,786.4,21.4,52.4,0,1800,4838,2699,4714
279,10098886,2024-08-11 22:30:00 UTC,1.098,150.321,11,22,30,13.1,782.8,786.5,23.0,42.4,0,1800,4816,2753,4771
279,10098807,2024-08-11 22:00:00 UTC,1.098,150.321,11,22,0,13.2,783.2,786.8,23.8,42.0,0,1801,4721,2740,4635
279,10098732,2024-08-11 21:30:00 UTC,1.098,150.321,11,21,30,13.2,783.6,787.1,23.8,41.2,0,1800,4719,2728,4822
279,10098700,2024-08-11 21:04:00 UTC,1.098,150.321,11,21,0,13.3,783.8,787.5,23.4,46.4,0,1800,4546,2742,4752
279,10098587,2024-08-11 20:33:00 UTC,1.098,150.321,11,20,30,13.3,784.0,787.8,22.6,42.4,0,1800,4673,2744,4709
279,10098506,2024-08-11 20:00:00 UTC,1.098,150.321,11,20,0,13.3,784.4,788.2,21.0,49.2,0,1801,4601,2738,4812
279,10098426,2024-08-11 19:30:00 UTC,1.098,150.321,11,19,30,13.3,784.6,788.4,21.0,47.6,0,1800,4745,2721,4650
279,10098425,2024-08-11 19:00:00 UTC,1.098,150.321,11,19,0,13.8,784.5,788.3,21.4,51.2,0,1800,4573,2693,4581
279,10098282,2024-08-11 18:30:00 UTC,1.098,150.321,11,18,30,13.8,784.3,788.2,21.4,49.2,0,1801,4796,2697,4678
279,10098201,2024-08-11 18:00:00 UTC,1.098,150.321,11,18,0,13.8,784.3,788.4,21.8,52.4,0,1800,4553,2714,4669
279,10098125,2024-08-11 17:30:00 UTC,1.098,150.321,11,17,30,13.9,784.5,788.6,20.2,65.2,0,1800,4525,2822,4689
279,10098087,2024-08-11 17:04:00 UTC,1.098,150.321,11,17,0,14.0,784.7,788.9,17.0,78.4,0,1801,4482,2829,4485
279,10098023,2024-08-11 16:36:00 UTC,1.098,150.321,11,16,30,13.9,785.0,789.2,14.2,100.0,0,1800,4517,2825,4530
279,10097912,2024-08-11 16:00:00 UTC,1.098,150.321,11,16,0,13.6,784.5,788.7,13.4,98.8,0,1800,4578,2774,4651
279,10097840,2024-08-11 15:30:00 UTC,1.098,150.321,11,15,30,13.5,784.8,789.0,13.0,100.0,0,1801,4478,2755,4680
279,10097755,2024-08-11 15:04:00 UTC,1.098,150.321,11,15,0,13.3,785.5,789.7,12.2,100.0,0,1800,4558,2772,4558
279,10097754,2024-08-11 14:34:00 UTC,1.098,150.321,11,14,30,13.2,785.3,789.5,11.8,100.0,0,1800,4612,2844,4491
279,10097611,2024-08-11 14:00:00 UTC,1.098,150.321,11,14,0,12.9,785.2,789.5,11.0,100.0,0,1801,4587,2848,4486
279,10097545,2024-08-11 13:30:00 UTC,1.098,150.321,11,13,30,12.7,785.1,789.3,10.6,100.0,0,1800,4703,2860,4645
279,10097468,2024-08-11 13:03:00 UTC,1.098,150.321,11,13,0,12.6,785.3,789.5,10.2,100.0,0,1800,4634,2830,4657
279,10097367,2024-08-11 12:33:00 UTC,1.098,150.321,11,12,30,12.6,785.3,789.5,9.8,100.0,0,1800,4730,2849,4796
279,10097307,2024-08-11 12:03:00 UTC,1.098,150.321,11,12,0,12.6,784.0,788.2,9.0,100.0,0,1801,4759,2820,4808
279,10097234,2024-08-11 11:33:00 UTC,1.098,150.321,11,11,30,12.6,783.8,788.0,9.0,100.0,0,1800,4716,2890,4758
279,10097144,2024-08-11 11:01:00 UTC,1.098,150.321,11,11,0,12.6,784.2,788.4,8.6,100.0,0,1800,4867,2849,4875
279,10097079,2024-08-11 10:30:00 UTC,1.098,150.321,11,10,30,12.6,784.0,788.2,8.6,100.0,0,1801,4837,2904,4832
279,10096997,2024-08-11 10:03:00 UTC,1.098,150.321,11,10,0,12.7,784.0,788.2,9.0,100.0,0,1800,4714,2891,4738
279,10096929,2024-08-11 09:33:00 UTC,1.098,150.321,11,9,30,12.7,784.2,788.3,9.8,100.0,0,1800,4840,2866,4815
279,10096839,2024-08-11 09:00:00 UTC,1.098,150.321,11,9,0,12.7,784.6,788.8,9.8,100.0,0,1801,4803,2809,4848
279,10096775,2024-08-11 08:30:00 UTC,1.098,150.321,11,8,30,12.7,784.7,788.9,10.6,100.0,0,1800,4804,2869,4687
279,10096690,2024-08-11 08:00:00 UTC,1.098,150.321,11,8,0,12.7,785.2,789.3,11.0,100.0,0,1800,4840,2914,4835
279,10096625,2024-08-11 07:30:00 UTC,1.098,150.321,11,7,30,12.7,785.7,789.8,11.4,100.0,0,1801,4788,2953,4694
279,10096581,2024-08-11 07:04:00 UTC,1.098,150.321,11,7,0,12.7,786.0,790.2,11.4,100.0,0,1800,4892,2815,4853
279,10096470,2024-08-11 06:30:00 UTC,1.098,150.321,11,6,30,12.7,786.0,790.1,11.4,99.6,0,1800,4976,2838,4880
279,10096385,2024-08-11 06:01:00 UTC,1.098,150.321,11,6,0,12.7,786.1,790.2,11.8,99.2,0,1801,4768,2878,4629
279,10096362,2024-08-11 05:33:00 UTC,1.098,150.321,11,5,30,12.8,786.3,790.4,11.8,98.8,0,1800,4652,2818,4726
279,10096361,2024-08-11 05:03:00 UTC,1.098,150.321,11,5,0,12.8,786.8,790.9,11.8,98.4,0,1800,4725,2840,4774
279,10096169,2024-08-11 04:31:00 UTC,1.098,150.321,11,4,30,12.8,787.0,791.0,12.2,97.6,0,1800,4790,2853,4879
279,10096089,2024-08-11 04:00:00 UTC,1.098,150.321,11,4,0,12.8,786.6,790.7,12.6,95.2,0,1801,4846,2881,5017
279,10096014,2024-08-11 03:30:00 UTC,1.098,150.321,11,3,30,12.8,785.8,789.8,13.4,85.6,0,1800,5001,2882,5038
279,10096013,2024-08-11 03:00:00 UTC,1.098,150.321,11,3,0,12.8,785.4,789.4,15.8,64.4,0,1800,5168,2797,5080
279,10095869,2024-08-11 02:30:00 UTC,1.098,150.321,11,2,30,12.9,784.8,788.7,17.4,57.2,0,1801,5306,2829,5314
279,10095788,2024-08-11 02:00:00 UTC,1.098,150.321,11,2,0,12.9,783.5,787.4,18.2,54.8,0,1800,5235,2956,5361
279,10095720,2024-08-11 01:33:00 UTC,1.098,150.321,11,1,30,12.9,782.6,786.5,17.8,60.8,0,1800,5351,2913,5589
279,10095719,2024-08-11 01:03:00 UTC,1.098,150.321,11,1,0,12.9,782.2,786.1,18.2,59.6,0,1801,5420,2969,5485
279,10095572,2024-08-11 00:30:00 UTC,1.098,150.321,11,0,30,12.9,782.3,786.2,18.2,51.6,0,1800,5232,2930,5363
279,10095490,2024-08-11 00:00:00 UTC,1.098,150.321,11,0,0,13.0,782.5,786.3,19.4,58.0,0,1800,5326,2964,5364
279,10095415,2024-08-10 23:34:00 UTC,1.098,150.321,10,23,30,13.0,782.8,786.5,20.6,49.6,0,1801,5257,2968,5325
279,10095388,2024-08-10 23:06:00 UTC,1.098,150.321,10,23,0,13.1,782.9,786.7,21.4,49.2,0,1800,5365,3013,5484
279,10095270,2024-08-10 22:31:00 UTC,1.098,150.321,10,22,30,13.2,783.2,787.0,21.8,42.8,0,1800,5457,2820,5195
279,10095186,2024-08-10 22:00:00 UTC,1.098,150.321,10,22,0,13.4,783.9,787.7,19.8,50.4,0,1801,5320,2941,5446
279,10095110,2024-08-10 21:30:00 UTC,1.098,150.321,10,21,30,13.4,784.0,787.8,20.2,48.8,0,1800,5247,2876,5386
279,10095031,2024-08-10 21:03:00 UTC,1.098,150.321,10,21,0,13.4,783.9,787.7,20.2,51.6,0,1800,5417,2953,5491
279,10094964,2024-08-10 20:30:00 UTC,1.098,150.321,10,20,30,13.3,784.0,787.8,21.8,40.0,0,1800,5211,2975,5410
279,10094887,2024-08-10 20:00:00 UTC,1.098,150.321,10,20,0,13.8,784.1,788.0,22.2,40.8,0,1801,5317,2987,5504
279,10094808,2024-08-10 19:30:00 UTC,1.098,150.321,10,19,30,13.9,784.9,788.8,17.8,61.6,0,1800,5295,2919,5338
279,10094807,2024-08-10 19:00:00 UTC,1.098,150.321,10,19,0,13.8,785.6,789.5,15.8,74.0,0,1800,5369,2919,5367
279,10094699,2024-08-10 18:30:00 UTC,1.098,150.321,10,18,30,13.4,784.7,788.6,20.6,50.4,0,1801,5283,2998,5391
279,10094584,2024-08-10 18:00:00 UTC,1.098,150.321,10,18,0,13.8,784.6,788.6,21.4,50.4,0,1800,5333,2937,5422
279,10094540,2024-08-10 17:30:00 UTC,1.098,150.321,10,17,30,13.8,784.8,788.8,21.4,50.8,0,1800,5354,2893,5267
279,10094428,2024-08-10 17:01:00 UTC,1.098,150.321,10,17,0,13.9,784.8,788.9,21.4,48.4,0,1801,5336,2994,5430
279,10094355,2024-08-10 16:31:00 UTC,1.098,150.321,10,16,30,13.6,785.0,789.2,19.4,52.4,0,1800,5237,2980,5305
279,10094304,2024-08-10 16:00:00 UTC,1.098,150.321,10,16,0,13.3,784.7,789.0,19.0,54.0,0,1800,5302,2886,5348
279,10094239,2024-08-10 15:30:00 UTC,1.098,150.321,10,15,30,13.2,784.7,789.0,17.0,62.8,0,1801,5191,2942,5388
279,10094238,2024-08-10 15:00:00 UTC,1.098,150.321,10,15,0,13.0,784.8,789.1,15.0,69.2,0,1800,5240,2965,5239
279,10094052,2024-08-10 14:31:00 UTC,1.098,150.321,10,14,30,12.9,785.2,789.5,12.2,80.4,0,1800,5054,2970,5233
279,10093974,2024-08-10 14:00:00 UTC,1.098,150.321,10,14,0,12.8,785.3,789.6,10.6,89.6,0,1801,5124,2862,5093
279,10093944,2024-08-10 13:33:00 UTC,1.098,150.321,10,13,30,12.7,785.3,789.6,9.4,96.4,0,1800,5155,2906,5244
279,10093835,2024-08-10 13:03:00 UTC,1.098,150.321,10,13,0,12.7,785.3,789.5,8.6,97.6,0,1800,5168,2841,5262
279,10093834,2024-08-10 12:33:00 UTC,1.098,150.321,10,12,30,12.6,785.3,789.5,7.8,98.4,0,1800,5137,2891,5246
279,10093673,2024-08-10 12:00:00 UTC,1.098,150.321,10,12,0,12.6,785.1,789.3,7.8,99.2,0,1801,5115,2847,5252
279,10093672,2024-08-10 11:30:00 UTC,1.098,150.321,10,11,30,12.6,784.9,789.1,7.8,98.8,0,1800,5173,2957,5160
279,10093524,2024-08-10 11:00:00 UTC,1.098,150.321,10,11,0,12.7,784.9,789.1,8.2,98.4,0,1800,5147,2916,5146
279,10093460,2024-08-10 10:30:00 UTC,1.098,150.321,10,10,30,12.7,784.8,789.0,8.6,98.0,0,1801,5165,2959,5148
279,10093379,2024-08-10 10:03:00 UTC,1.098,150.321,10,10,0,12.7,784.7,788.8,9.8,96.4,0,1800,5217,2861,5264
279,10093378,2024-08-10 09:33:00 UTC,1.098,150.321,10,9,30,12.7,784.6,788.8,10.2,94.0,0,1800,5136,2917,5353
279,10093225,2024-08-10 09:02:00 UTC,1.098,150.321,10,9,0,12.7,784.7,788.9,10.6,94.0,0,1801,5229,2908,5273
279,10093159,2024-08-10 08:30:00 UTC,1.098,150.321,10,8,30,12.7,785.1,789.2,10.6,96.8,0,1800,5149,2878,5268
279,10093075,2024-08-10 08:01:00 UTC,1.098,150.321,10,8,0,12.7,785.3,789.5,10.6,95.6,0,1800,5280,2791,5352
279,10093010,2024-08-10 07:36:00 UTC,1.098,150.321,10,7,30,12.7,785.0,789.2,11.4,92.4,0,1801,5223,2859,5277
279,10092923,2024-08-10 07:00:00 UTC,1.098,150.321,10,7,0,12.7,785.1,789.2,11.8,92.4,0,1800,5159,2911,5326
279,10092852,2024-08-10 06:30:00 UTC,1.098,150.321,10,6,30,12.8,785.1,789.2,11.8,92.8,0,1800,5104,2958,5157
279,10092777,2024-08-10 06:00:00 UTC,1.098,150.321,10,6,0,12.8,785.0,789.1,11.8,93.6,0,1801,5237,2888,5281
279,10092704,2024-08-10 05:30:00 UTC,1.098,150.321,10,5,30,12.8,784.8,788.9,12.6,90.0,0,1800,5137,3016,5238
279,10092618,2024-08-10 05:00:00 UTC,1.098,150.321,10,5,0,12.8,784.8,789.0,13.4,85.2,0,1800,5190,2832,5223
279,10092553,2024-08-10 04:30:00 UTC,1.098,150.321,10,4,30,12.8,785.7,789.8,13.8,83.6,0,1800,5191,2947,5225
279,10092473,2024-08-10 04:00:00 UTC,1.098,150.321,10,4,0,12.8,785.4,789.5,12.2,98.0,0,1801,5080,2939,5205
279,10092446,2024-08-10 03:36:00 UTC,1.098,150.321,10,3,30,12.8,784.8,788.8,12.2,97.2,0,1800,5205,2896,5268
279,10092445,2024-08-10 03:06:00 UTC,1.098,150.321,10,3,0,12.8,784.6,788.6,12.2,97.2,0,1800,5282,2930,5233
279,10092255,2024-08-10 02:30:00 UTC,1.098,150.321,10,2,30,12.8,784.6,788.7,12.2,96.8,0,1801,5032,2970,5257
279,10092175,2024-08-10 02:00:00 UTC,1.098,150.321,10,2,0,12.9,784.8,788.9,12.6,96.0,0,1800,5338,2929,5160
279,10092100,2024-08-10 01:30:00 UTC,1.098,150.321,10,1,30,12.9,785.0,789.0,13.0,95.2,0,1800,5282,2937,5272
279,10092021,2024-08-10 01:01:00 UTC,1.098,150.321,10,1,0,12.9,785.1,789.0,13.0,94.4,0,1801,5186,2819,5231
279,10091956,2024-08-10 00:30:00 UTC,1.098,150.321,10,0,30,13.0,785.4,789.3,13.8,87.6,0,1800,5327,2782,5153
279,10091876,2024-08-10 00:00:00 UTC,1.098,150.321,10,0,0,13.0,785.1,789.0,14.6,82.4,0,1800,5172,2983,5413
279,10091802,2024-08-09 23:30:00 UTC,1.098,150.321,9,23,30,13.3,785.1,789.0,15.4,73.2,0,1801,5213,2896,5334
279,10091721,2024-08-09 23:00:00 UTC,1.098,150.321,9,23,0,13.2,784.6,788.5,16.2,71.2,0,1800,5186,2958,5286
279,10091655,2024-08-09 22:30:00 UTC,1.098,150.321,9,22,30,13.3,783.2,787.1,19.8,52.8,0,1800,5349,2932,5349
279,10091574,2024-08-09 22:00:00 UTC,1.098,150.321,9,22,0,13.4,782.6,786.4,21.0,48.0,0,1801,5351,3010,5417
279,10091501,2024-08-09 21:33:00 UTC,1.098,150.321,9,21,30,13.4,783.0,786.9,19.4,56.8,0,1800,5382,2918,5286
279,10091500,2024-08-09 21:03:00 UTC,1.098,150.321,9,21,0,13.5,783.4,787.2,19.8,56.0,0,1800,5335,2978,5305
279,10091351,2024-08-09 20:30:00 UTC,1.098,150.321,9,20,30,13.5,783.7,787.6,19.0,57.2,0,1800,5385,2883,5318
279,10091280,2024-08-09 20:00:00 UTC,1.098,150.321,9,20,0,13.3,783.6,787.5,19.0,55.2,0,1801,5283,2911,5384
279,10091212,2024-08-09 19:33:00 UTC,1.098,150.321,9,19,30,13.4,783.7,787.5,19.4,53.6,0,1800,5505,2943,5372
279,10091211,2024-08-09 19:03:00 UTC,1.098,150.321,9,19,0,13.4,783.9,787.7,19.4,52.0,0,1800,5391,2897,5356
279,10091076,2024-08-09 18:33:00 UTC,1.094,150.889,9,18,30,13.8,784.2,788.1,20.2,48.4,0,1801,5299,2895,5324
279,10090974,2024-08-09 18:00:00 UTC,1.094,150.889,9,18,0,13.8,783.7,787.6,21.8,44.0,0,1800,5236,2971,5412
279,10090904,2024-08-09 17:30:00 UTC,1.094,150.889,9,17,30,13.8,783.9,787.8,21.8,44.8,0,1800,5219,2821,5369
279,10090818,2024-08-09 17:00:00 UTC,1.094,150.889,9,17,0,13.8,784.1,788.0,21.0,48.0,0,1801,5287,2920,5327
279,10090759,2024-08-09 16:30:00 UTC,1.094,150.889,9,16,30,13.9,784.0,788.0,21.0,48.0,0,1800,5166,2908,5324
279,10090676,2024-08-09 16:00:00 UTC,1.094,150.889,9,16,0,13.9,783.9,788.0,20.2,50.0,0,1800,5388,2879,5290
279,10090612,2024-08-09 15:30:00 UTC,1.094,150.889,9,15,30,13.6,783.9,788.0,19.4,53.2,0,1801,5240,2843,5263
279,10090544,2024-08-09 15:07:00 UTC,1.094,150.889,9,15,0,13.4,783.9,788.0,16.2,76.0,0,1800,5210,2862,5263
279,10090474,2024-08-09 14:33:00 UTC,1.094,150.889,9,14,30,13.2,783.9,788.1,15.0,80.0,0,1800,5262,2924,5523
279,10090361,2024-08-09 14:00:00 UTC,1.094,150.889,9,14,0,12.9,783.9,788.1,13.4,86.4,0,1801,5176,2957,5365
279,10090281,2024-08-09 13:30:00 UTC,1.1,149.945,9,13,30,12.8,783.8,788.0,12.6,88.8,0,1800,5252,2979,5352
279,10090241,2024-08-09 13:00:00 UTC,1.1,149.945,9,13,0,12.7,783.5,787.6,11.8,90.8,0,1800,5221,2885,5412
279,10090137,2024-08-09 12:31:00 UTC,1.1,149.945,9,12,30,12.7,783.3,787.4,11.4,91.6,0,1800,5143,2862,5337
279,10090087,2024-08-09 12:03:00 UTC,1.1,149.945,9,12,0,12.7,783.2,787.3,11.8,89.2,0,1801,5358,2894,5356
279,10090007,2024-08-09 11:33:00 UTC,1.1,149.945,9,11,30,12.7,783.1,787.2,11.4,89.6,0,1800,5283,2820,5564
279,10089914,2024-08-09 11:00:00 UTC,1.1,149.945,9,11,0,12.7,783.0,787.2,11.4,90.4,0,1800,5191,2889,5337
279,10089843,2024-08-09 10:30:00 UTC,1.1,149.945,9,10,30,12.7,782.9,787.0,11.8,90.0,0,1801,5229,3021,5222
279,10089757,2024-08-09 10:00:00 UTC,1.1,149.945,9,10,0,12.7,782.8,787.0,11.8,90.0,0,1800,5237,2849,5529
279,10089692,2024-08-09 09:30:00 UTC,1.1,149.945,9,9,30,12.7,782.7,786.8,12.2,88.4,0,1800,5282,2838,5224
279,10089602,2024-08-09 09:00:00 UTC,1.1,149.945,9,9,0,12.7,782.7,786.8,12.2,87.2,0,1801,5299,2792,5298
279,10089538,2024-08-09 08:30:00 UTC,1.1,149.945,9,8,30,12.7,783.1,787.1,12.2,88.4,0,1800,5251,3014,5265
279,10089453,2024-08-09 08:00:00 UTC,1.1,149.945,9,8,0,12.7,783.1,787.2,12.2,86.4,0,1800,5184,2912,5301
279,10089452,2024-08-09 07:30:00 UTC,1.1,149.945,9,7,30,12.7,783.0,787.0,11.8,88.4,0,1801,5215,2881,5278
279,10089300,2024-08-09 07:00:00 UTC,1.109,148.743,9,7,0,12.8,783.2,787.3,11.8,89.2,0,1800,5256,2976,5277
279,10089236,2024-08-09 06:30:00 UTC,1.109,148.743,9,6,30,12.8,783.0,787.1,12.2,87.6,0,1800,5270,2995,5358
279,10089153,2024-08-09 06:00:00 UTC,1.109,148.743,9,6,0,12.8,783.2,787.3,12.6,87.2,0,1801,5281,2893,5422
279,10089126,2024-08-09 05:36:00 UTC,1.109,148.743,9,5,30,12.8,783.1,787.1,12.6,89.2,0,1800,5290,3020,5421
279,10088999,2024-08-09 05:03:00 UTC,1.109,148.743,9,5,0,12.8,783.0,787.0,13.0,86.8,0,1800,5319,2944,5336
279,10088933,2024-08-09 04:31:00 UTC,1.109,148.743,9,4,30,12.8,782.8,786.8,13.4,89.6,0,1800,5277,3001,5377
279,10088851,2024-08-09 04:00:00 UTC,1.109,148.743,9,4,0,12.8,782.8,786.8,13.8,85.6,0,1801,5346,3090,5406
279,10088850,2024-08-09 03:30:00 UTC,1.109,148.743,9,3,30,12.8,782.7,786.7,14.6,87.2,0,1800,5502,3012,5480
279,10088695,2024-08-09 03:00:00 UTC,1.109,148.743,9,3,0,12.9,782.3,786.2,15.8,82.8,0,1800,5375,2960,5381
279,10088628,2024-08-09 02:30:00 UTC,1.109,148.743,9,2,30,12.9,782.2,786.1,15.8,84.4,0,1801,5543,3001,5346
279,10088546,2024-08-09 02:00:00 UTC,1.109,148.743,9,2,0,12.9,782.0,785.9,16.2,82.0,0,1800,5404,3008,5362
279,10088475,2024-08-09 01:30:00 UTC,1.109,148.743,9,1,30,13.0,782.1,786.0,16.6,84.4,0,1800,5447,2886,5514
279,10088447,2024-08-09 01:07:00 UTC,1.092,151.042,9,1,0,13.1,782.1,786.0,16.2,90.4,0,1801,5347,3015,5456
279,10088359,2024-08-09 00:30:00 UTC,1.092,151.042,9,0,30,13.2,782.1,785.9,16.2,87.2,0,1800,5466,2994,5457
279,10088256,2024-08-09 00:00:00 UTC,1.092,151.042,9,0,0,13.4,782.2,786.0,16.2,93.2,0,1800,5277,2970,5405
279,10088229,2024-08-08 23:36:00 UTC,1.092,151.042,8,23,30,13.4,782.6,786.3,15.4,94.0,0,1801,5339,3052,5403
279,10088106,2024-08-08 23:03:00 UTC,1.092,151.042,8,23,0,13.2,782.2,786.0,15.0,92.4,0,1800,5361,2926,5485
279,10088070,2024-08-08 22:30:00 UTC,1.092,151.042,8,22,30,13.3,782.1,785.6,19.8,44.8,0,1800,5687,3024,5519
279,10087979,2024-08-08 22:00:00 UTC,1.092,151.042,8,22,0,13.3,781.1,784.7,26.2,40.4,0,1801,5496,2971,5525
279,10087921,2024-08-08 21:30:00 UTC,1.092,151.042,8,21,30,13.3,781.3,784.9,26.2,30.4,0,1800,5566,2998,5442
279,10087801,2024-08-08 21:00:00 UTC,1.092,151.042,8,21,0,13.3,781.6,785.3,24.6,38.8,0,1800,5471,3108,5595
279,10087732,2024-08-08 20:30:00 UTC,1.092,151.042,8,20,30,13.3,781.8,785.5,23.0,52.4,0,1800,5599,2936,5603
279,10087649,2024-08-08 20:00:00 UTC,1.092,151.042,8,20,0,13.3,782.3,785.9,18.6,80.0,0,1801,5288,2899,5630
279,10087593,2024-08-08 19:30:00 UTC,1.092,151.042,8,19,30,13.2,782.2,785.7,26.6,29.6,0,1800,5448,2913,5390
279,10087592,2024-08-08 19:00:00 UTC,1.092,151.042,8,19,0,13.2,782.4,786.0,27.4,26.4,0,1800,5530,2942,5485
279,10087432,2024-08-08 18:30:00 UTC,1.087,151.804,8,18,30,13.7,782.3,786.1,27.0,26.4,0,1801,5399,2966,5360
279,10087350,2024-08-08 18:00:00 UTC,1.087,151.804,8,18,0,13.8,782.4,786.3,23.4,43.2,0,1800,5443,2861,5452
279,10087270,2024-08-08 17:31:00 UTC,1.087,151.804,8,17,30,13.9,782.6,786.6,21.8,44.0,0,1800,5353,3007,5365
279,10087269,2024-08-08 17:01:00 UTC,1.087,151.804,8,17,0,13.9,782.8,786.9,19.4,50.0,0,1801,5335,3011,5473
279,10087143,2024-08-08 16:33:00 UTC,1.087,151.804,8,16,30,14.0,782.9,787.1,17.8,53.6,0,1800,5523,2974,5485
279,10087047,2024-08-08 16:00:00 UTC,1.087,151.804,8,16,0,13.8,783.1,787.3,15.8,59.6,0,1800,5376,2835,5414
279,10086985,2024-08-08 15:33:00 UTC,1.087,151.804,8,15,30,13.5,783.1,787.4,13.8,69.2,0,1801,5361,2913,5408
279,10086984,2024-08-08 15:03:00 UTC,1.087,151.804,8,15,0,13.4,783.3,787.6,12.2,76.4,0,1800,5428,2824,5376
279,10086839,2024-08-08 14:31:00 UTC,1.087,151.804,8,14,30,13.2,783.4,787.6,9.8,89.6,0,1800,5391,2875,5342
279,10086766,2024-08-08 14:00:00 UTC,1.087,151.804,8,14,0,12.9,783.5,787.7,8.2,94.0,0,1801,5352,2952,5277
279,10086689,2024-08-08 13:30:00 UTC,1.087,151.804,8,13,30,12.7,783.7,787.9,7.0,96.0,0,1800,5354,2840,5263
279,10086595,2024-08-08 13:00:00 UTC,1.097,150.361,8,13,0,12.6,783.5,787.7,6.6,95.6,0,1800,5333,2849,5407
279,10086575,2024-08-08 12:36:00 UTC,1.097,150.361,8,12,30,12.6,783.5,787.7,6.6,95.6,0,1800,5293,2811,5307
279,10086445,2024-08-08 12:00:00 UTC,1.097,150.361,8,12,0,12.6,783.6,787.7,7.0,95.2,0,1801,5382,2899,5472
279,10086373,2024-08-08 11:30:00 UTC,1.097,150.361,8,11,30,12.6,783.5,787.6,7.0,94.8,0,1800,5421,2873,5336
279,10086289,2024-08-08 11:00:00 UTC,1.097,150.361,8,11,0,12.6,783.4,787.6,7.0,94.8,0,1800,5364,2940,5367
279,10086227,2024-08-08 10:30:00 UTC,1.097,150.361,8,10,30,12.7,783.3,787.5,7.4,94.4,0,1801,5274,2955,5412
279,10086144,2024-08-08 10:00:00 UTC,1.097,150.361,8,10,0,12.7,783.2,787.3,7.8,93.2,0,1800,5271,2895,5430
279,10086119,2024-08-08 09:36:00 UTC,1.097,150.361,8,9,30,12.7,783.1,787.2,8.2,91.6,0,1800,5429,2909,5344
279,10085988,2024-08-08 09:00:00 UTC,1.097,150.361,8,9,0,12.7,783.2,787.3,8.6,91.2,0,1801,5460,2841,5259
279,10085919,2024-08-08 08:30:00 UTC,1.097,150.361,8,8,30,12.7,783.5,787.6,9.0,90.0,0,1800,5330,2914,5504
279,10085830,2024-08-08 08:04:00 UTC,1.097,150.361,8,8,0,12.7,783.4,787.5,8.6,90.4,0,1800,5353,2895,5412
279,10085829,2024-08-08 07:34:00 UTC,1.097,150.361,8,7,30,12.7,783.6,787.6,9.4,90.0,0,1801,5347,2819,5301
279,10085675,2024-08-08 07:01:00 UTC,1.093,150.999,8,7,0,12.7,783.4,787.5,9.8,87.6,0,1800,5367,2909,5340
279,10085606,2024-08-08 06:30:00 UTC,1.093,150.999,8,6,30,12.8,783.3,787.4,10.6,86.4,0,1800,5425,2908,5415
