Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
283,10003147,2024-07-15 20:00:00 UTC,1.078,153.108,15,20,0,13.0,794.5,795.6,28.6,24.8,0,1800,6103,1959,0
283,10003076,2024-07-15 19:30:00 UTC,1.078,153.108,15,19,30,12.9,795.0,796.3,29.0,25.2,0,1800,6184,2008,0
283,10003002,2024-07-15 19:00:00 UTC,1.078,153.108,15,19,0,12.9,795.4,796.6,28.2,26.4,0,1800,6080,1850,0
283,10002940,2024-07-15 18:30:00 UTC,1.078,153.108,15,18,30,13.0,795.7,796.9,27.4,27.2,0,1801,6304,1957,0
283,10002866,2024-07-15 18:03:00 UTC,1.078,153.108,15,18,0,13.0,795.8,797.1,26.2,31.2,0,1800,5910,1917,0
283,10002793,2024-07-15 17:30:00 UTC,1.078,153.108,15,17,30,13.0,796.0,797.4,26.6,31.2,0,1800,6085,1919,0
283,10002720,2024-07-15 17:00:00 UTC,1.078,153.108,15,17,0,13.0,796.2,797.6,26.2,28.4,0,1801,6176,1956,0
283,10002656,2024-07-15 16:30:00 UTC,1.078,153.108,15,16,30,13.5,796.2,797.6,23.8,35.6,0,1800,6003,1928,0
283,10002581,2024-07-15 16:00:00 UTC,1.071,154.077,15,16,0,13.6,796.3,797.7,21.4,45.6,0,1800,6021,1935,0
283,10002505,2024-07-15 15:30:00 UTC,1.071,154.077,15,15,30,13.7,796.4,797.8,20.6,47.2,0,1801,6066,1909,0
283,10002428,2024-07-15 15:00:00 UTC,1.071,154.077,15,15,0,13.5,796.5,797.9,18.6,52.0,0,1800,6079,1902,0
283,10002369,2024-07-15 14:30:00 UTC,1.071,154.077,15,14,30,13.3,796.6,798.0,17.0,58.0,0,1800,6107,1970,0
283,10002293,2024-07-15 14:00:00 UTC,1.071,154.077,15,14,0,13.2,796.8,798.1,16.6,58.4,0,1801,5967,1831,0
283,10002219,2024-07-15 13:30:00 UTC,1.071,154.077,15,13,30,12.7,796.8,798.1,15.4,64.4,0,1800,6066,1885,0
283,10002146,2024-07-15 13:00:00 UTC,1.071,154.077,15,13,0,12.5,796.8,798.0,13.8,69.2,0,1800,6078,1877,0
283,10002084,2024-07-15 12:30:00 UTC,1.071,154.077,15,12,30,12.4,796.7,797.9,13.0,71.6,0,1801,6070,1872,0
283,10002000,2024-07-15 12:00:00 UTC,1.071,154.077,15,12,0,12.4,796.8,797.8,12.6,74.0,0,1800,6012,1963,0
283,10001933,2024-07-15 11:30:00 UTC,1.071,154.077,15,11,30,12.4,796.5,797.6,12.2,76.4,0,1800,6089,1937,0
283,10001862,2024-07-15 11:00:00 UTC,1.071,154.077,15,11,0,12.4,796.1,797.2,12.6,73.2,0,1801,6036,1953,0
283,10001795,2024-07-15 10:30:00 UTC,1.071,154.077,15,10,30,12.4,796.0,797.0,13.0,73.2,0,1800,5892,1904,0
283,10001716,2024-07-15 10:00:00 UTC,1.074,153.65,15,10,0,12.4,795.8,796.8,13.4,72.0,0,1800,5893,1929,0
283,10001654,2024-07-15 09:30:00 UTC,1.074,153.65,15,9,30,12.4,796.1,797.2,13.0,74.0,0,1800,6162,1880,0
283,10001577,2024-07-15 09:00:00 UTC,1.074,153.65,15,9,0,12.4,796.2,797.4,13.8,72.4,0,1801,5982,1969,0
283,10001531,2024-07-15 08:30:00 UTC,1.074,153.65,15,8,30,12.4,796.2,797.3,15.4,64.4,0,1800,5984,1924,0
283,10001450,2024-07-15 08:00:00 UTC,1.074,153.65,15,8,0,12.4,796.8,797.8,14.6,70.8,0,1800,5831,1923,0
283,10001374,2024-07-15 07:30:00 UTC,1.074,153.65,15,7,30,12.4,796.9,797.9,14.2,72.4,0,1801,5790,1891,0
283,10001295,2024-07-15 07:00:00 UTC,1.074,153.65,15,7,0,12.5,797.1,798.1,13.0,75.6,0,1800,5900,2009,0
283,10001237,2024-07-15 06:30:00 UTC,1.074,153.65,15,6,30,12.5,797.1,798.2,14.6,68.4,0,1800,5904,2012,0
283,10001135,2024-07-15 06:00:00 UTC,1.074,153.65,15,6,0,12.5,796.4,797.5,15.0,67.6,0,1801,5960,1971,0
283,10001068,2024-07-15 05:30:00 UTC,1.074,153.65,15,5,30,12.5,796.5,797.6,16.2,63.2,0,1800,5841,1946,0
283,10001002,2024-07-15 05:00:00 UTC,1.074,153.65,15,5,0,12.5,796.5,797.5,16.6,61.2,0,1800,6123,1960,0
283,10000961,2024-07-15 04:30:00 UTC,1.074,153.65,15,4,30,12.5,796.8,797.9,17.4,59.2,0,1801,5770,1870,0
283,10000876,2024-07-15 04:00:00 UTC,1.075,153.5,15,4,0,12.5,796.9,798.0,17.8,58.0,0,1800,5923,1952,0
283,10000802,2024-07-15 03:30:00 UTC,1.075,153.5,15,3,30,12.6,797.0,798.0,17.0,69.2,0,1800,5805,2004,0
283,10000724,2024-07-15 03:00:00 UTC,1.075,153.5,15,3,0,12.6,797.2,798.1,16.6,83.6,0,1801,5901,1902,0
283,10000665,2024-07-15 02:33:00 UTC,1.075,153.5,15,2,30,12.6,797.2,798.2,17.0,76.4,0,1800,5890,1960,0
283,10000584,2024-07-15 02:00:00 UTC,1.075,153.5,15,2,0,12.6,796.4,797.4,17.8,70.0,0,1800,5890,2046,0
283,10000519,2024-07-15 01:30:00 UTC,1.075,153.5,15,1,30,12.7,796.3,797.3,17.8,82.0,2,1801,5902,1978,0
283,10000421,2024-07-15 01:00:00 UTC,1.075,153.5,15,1,0,12.7,795.9,796.9,21.4,58.8,1,1800,6117,1993,0
283,10000382,2024-07-15 00:30:00 UTC,1.075,153.5,15,0,30,13.0,794.8,795.8,27.0,25.2,0,1800,6283,1976,0
283,10000301,2024-07-15 00:00:00 UTC,1.075,153.5,15,0,0,12.9,794.7,795.8,29.8,22.4,0,1800,6207,1885,0
283,10000236,2024-07-14 23:30:00 UTC,1.075,153.5,14,23,30,12.9,794.8,795.8,30.2,22.0,0,1801,6262,1985,0
283,10000157,2024-07-14 23:03:00 UTC,1.075,153.5,14,23,0,12.9,794.9,795.9,30.2,18.4,0,1800,6100,1923,0
283,10000097,2024-07-14 22:30:00 UTC,1.075,153.5,14,22,30,13.0,794.9,796.0,30.6,19.6,0,1800,6099,1894,0
283,10000018,2024-07-14 22:00:00 UTC,1.078,152.991,14,22,0,13.0,795.3,796.4,29.0,21.2,0,1801,6149,1944,0
283,9999951,2024-07-14 21:30:00 UTC,1.078,152.991,14,21,30,12.9,795.4,796.5,29.8,21.6,0,1800,6092,1981,0
283,9999879,2024-07-14 21:00:00 UTC,1.078,152.991,14,21,0,13.0,795.6,796.7,30.6,18.8,0,1800,6105,1946,0
283,9999813,2024-07-14 20:33:00 UTC,1.078,152.991,14,20,30,12.9,795.7,796.8,29.4,20.0,0,1801,6149,1895,0
283,9999735,2024-07-14 20:00:00 UTC,1.078,152.991,14,20,0,12.9,795.8,796.9,30.6,17.2,0,1800,6092,1882,0
283,9999664,2024-07-14 19:30:00 UTC,1.078,152.991,14,19,30,12.9,796.0,797.1,31.8,16.0,0,1800,6120,1895,0
283,9999592,2024-07-14 19:00:00 UTC,1.078,152.991,14,19,0,12.9,796.4,797.6,30.6,17.2,0,1801,6080,1850,0
283,9999533,2024-07-14 18:30:00 UTC,1.078,152.991,14,18,30,12.9,796.7,797.9,29.8,18.0,0,1800,5970,1968,0
283,9999454,2024-07-14 18:00:00 UTC,1.078,152.991,14,18,0,12.9,797.1,798.4,29.4,20.0,0,1800,6127,1976,0
283,9999380,2024-07-14 17:30:00 UTC,1.078,152.991,14,17,30,12.9,797.4,798.7,27.8,24.8,0,1801,6094,1938,0
283,9999309,2024-07-14 17:00:00 UTC,1.078,152.991,14,17,0,12.9,797.5,798.9,26.2,26.4,0,1800,6002,1938,0
283,9999246,2024-07-14 16:30:00 UTC,1.078,152.991,14,16,30,13.1,797.8,799.2,24.2,29.2,0,1800,6145,1927,0
283,9999163,2024-07-14 16:00:00 UTC,1.072,153.962,14,16,0,13.3,797.8,799.2,24.6,27.2,0,1801,6093,1886,0
283,9999097,2024-07-14 15:30:00 UTC,1.072,153.962,14,15,30,13.4,798.0,799.4,22.6,30.8,0,1800,6059,1831,0
283,9999020,2024-07-14 15:00:00 UTC,1.072,153.962,14,15,0,13.4,798.0,799.4,21.4,33.2,0,1800,6053,1867,0
283,9998955,2024-07-14 14:30:00 UTC,1.072,153.962,14,14,30,13.1,798.0,799.4,19.4,38.4,0,1800,6014,1857,0
283,9998880,2024-07-14 14:00:00 UTC,1.072,153.962,14,14,0,12.9,798.0,799.3,17.4,42.0,0,1801,6084,1886,0
283,9998845,2024-07-14 13:33:00 UTC,1.072,153.962,14,13,30,12.8,797.9,799.2,15.8,45.2,0,1800,5952,1888,0
283,9998738,2024-07-14 13:00:00 UTC,1.072,153.962,14,13,0,12.6,797.9,799.0,14.2,47.6,0,1800,6059,1834,0
283,9998673,2024-07-14 12:30:00 UTC,1.072,153.962,14,12,30,12.5,797.6,798.7,13.4,50.0,0,1801,5989,1925,0
283,9998596,2024-07-14 12:00:00 UTC,1.072,153.962,14,12,0,12.4,797.5,798.6,13.4,49.2,0,1800,6087,1937,0
283,9998529,2024-07-14 11:30:00 UTC,1.072,153.962,14,11,30,12.4,797.4,798.4,13.4,49.6,0,1800,6114,1888,0
283,9998448,2024-07-14 11:03:00 UTC,1.072,153.962,14,11,0,12.4,797.5,798.5,13.4,49.2,0,1801,6114,1901,0
283,9998408,2024-07-14 10:30:00 UTC,1.072,153.962,14,10,30,12.4,797.4,798.4,13.8,48.4,0,1800,6095,1915,0
283,9998329,2024-07-14 10:00:00 UTC,1.076,153.303,14,10,0,12.4,797.3,798.3,14.2,46.4,0,1800,6204,1927,0
283,9998257,2024-07-14 09:30:00 UTC,1.076,153.303,14,9,30,12.4,797.0,798.0,14.6,46.0,0,1801,6049,1932,0
283,9998175,2024-07-14 09:00:00 UTC,1.076,153.303,14,9,0,12.5,797.0,798.0,15.0,45.6,0,1800,6085,1927,0
283,9998100,2024-07-14 08:30:00 UTC,1.076,153.303,14,8,30,12.5,797.2,798.2,15.0,45.6,0,1800,6159,1989,0
283,9998019,2024-07-14 08:00:00 UTC,1.076,153.303,14,8,0,12.5,797.2,798.3,14.2,50.4,0,1801,6116,1894,0
283,9997949,2024-07-14 07:30:00 UTC,1.076,153.303,14,7,30,12.5,797.2,798.3,16.6,41.2,0,1800,6032,1875,0
283,9997880,2024-07-14 07:00:00 UTC,1.076,153.303,14,7,0,12.5,797.2,798.3,17.8,38.4,0,1800,6069,1948,0
283,9997832,2024-07-14 06:30:00 UTC,1.076,153.303,14,6,30,12.5,797.4,798.5,17.8,38.0,0,1801,5979,1824,0
283,9997748,2024-07-14 06:01:00 UTC,1.076,153.303,14,6,0,12.5,797.4,798.5,17.8,38.4,0,1800,5989,1932,0
283,9997681,2024-07-14 05:30:00 UTC,1.076,153.303,14,5,30,12.5,797.5,798.5,17.4,38.8,0,1800,6079,1878,0
283,9997604,2024-07-14 05:00:00 UTC,1.076,153.303,14,5,0,12.5,797.6,798.7,19.0,36.4,0,1800,5972,1925,0
283,9997544,2024-07-14 04:33:00 UTC,1.076,153.303,14,4,30,12.6,797.7,798.8,20.2,32.8,0,1801,6067,1872,0
283,9997456,2024-07-14 04:00:00 UTC,1.088,151.686,14,4,0,12.6,797.7,798.9,23.8,25.6,0,1800,6039,1868,0
283,9997386,2024-07-14 03:30:00 UTC,1.088,151.686,14,3,30,12.6,797.6,798.7,25.4,23.2,0,1800,5916,1927,0
283,9997315,2024-07-14 03:00:00 UTC,1.088,151.686,14,3,0,12.6,796.9,797.9,25.8,22.0,0,1801,6222,1938,0
283,9997224,2024-07-14 02:30:00 UTC,1.088,151.686,14,2,30,12.6,796.2,797.2,27.0,20.0,0,1800,6226,1905,0
283,9997186,2024-07-14 02:00:00 UTC,1.088,151.686,14,2,0,13.1,796.1,797.1,28.2,18.0,0,1800,6179,1991,0
283,9997113,2024-07-14 01:33:00 UTC,1.088,151.686,14,1,30,13.1,795.5,796.5,29.0,18.0,0,1801,6193,1892,0
283,9997042,2024-07-14 01:00:00 UTC,1.088,151.686,14,1,0,13.0,795.4,796.3,27.4,20.4,0,1800,6139,1905,0
283,9996970,2024-07-14 00:30:00 UTC,1.088,151.686,14,0,30,12.9,795.3,796.2,29.8,15.2,0,1800,6242,1996,0
283,9996895,2024-07-14 00:00:00 UTC,1.088,151.686,14,0,0,12.7,795.3,796.2,32.6,12.0,0,1801,6183,1911,0
283,9996832,2024-07-13 23:30:00 UTC,1.088,151.686,13,23,30,12.7,795.4,796.3,33.0,12.0,0,1800,6319,1978,0
283,9996753,2024-07-13 23:00:00 UTC,1.088,151.686,13,23,0,12.7,795.5,796.4,33.4,11.6,0,1800,6290,1889,0
283,9996697,2024-07-13 22:30:00 UTC,1.088,151.686,13,22,30,12.8,795.5,796.5,34.2,12.0,0,1801,6176,1909,0
283,9996613,2024-07-13 22:00:00 UTC,1.073,153.778,13,22,0,12.8,795.5,796.4,34.2,11.2,0,1800,6177,1875,0
283,9996550,2024-07-13 21:30:00 UTC,1.073,153.778,13,21,30,12.8,795.5,796.6,33.4,12.0,0,1800,6106,2036,0
283,9996478,2024-07-13 21:00:00 UTC,1.073,153.778,13,21,0,12.8,795.8,796.8,33.0,12.4,0,1801,6135,1940,0
283,9996418,2024-07-13 20:30:00 UTC,1.073,153.778,13,20,30,12.9,796.0,797.0,33.0,12.0,0,1800,6155,1813,0
283,9996339,2024-07-13 20:00:00 UTC,1.073,153.778,13,20,0,12.9,796.2,797.3,32.2,11.6,0,1800,6117,2000,0
283,9996270,2024-07-13 19:30:00 UTC,1.073,153.778,13,19,30,12.8,796.5,797.7,32.2,13.6,0,1800,6181,1934,0
283,9996196,2024-07-13 19:00:00 UTC,1.073,153.778,13,19,0,12.9,797.0,798.1,31.4,13.2,0,1801,6129,1966,0
283,9996136,2024-07-13 18:30:00 UTC,1.073,153.778,13,18,30,12.9,797.2,798.4,30.2,16.0,0,1800,6065,1874,0
283,9996057,2024-07-13 18:00:00 UTC,1.073,153.778,13,18,0,12.9,797.5,798.7,29.4,19.6,0,1800,6228,1912,0
283,9995992,2024-07-13 17:30:00 UTC,1.073,153.778,13,17,30,12.9,797.6,798.8,28.2,19.6,0,1801,6200,1945,0
283,9995911,2024-07-13 17:00:00 UTC,1.073,153.778,13,17,0,12.9,797.8,799.1,27.0,21.2,0,1800,6120,1904,0
283,9995853,2024-07-13 16:30:00 UTC,1.073,153.778,13,16,30,13.3,797.8,799.2,26.2,20.4,0,1800,6086,1920,0
283,9995772,2024-07-13 16:00:00 UTC,1.078,153.029,13,16,0,13.4,798.0,799.4,24.2,24.4,0,1801,6020,1871,0
283,9995704,2024-07-13 15:30:00 UTC,1.078,153.029,13,15,30,13.5,798.0,799.4,22.6,28.0,0,1800,6029,1877,0
283,9995628,2024-07-13 15:00:00 UTC,1.078,153.029,13,15,0,13.5,797.9,799.3,20.2,31.2,0,1800,5967,1988,0
283,9995570,2024-07-13 14:30:00 UTC,1.078,153.029,13,14,30,13.1,797.9,799.3,18.2,35.6,0,1801,5911,1835,0
283,9995491,2024-07-13 14:00:00 UTC,1.078,153.029,13,14,0,12.9,797.9,799.2,16.2,39.2,0,1800,6005,1915,0
283,9995424,2024-07-13 13:30:00 UTC,1.078,153.029,13,13,30,12.7,797.7,798.9,14.6,41.2,0,1800,5936,1915,0
283,9995342,2024-07-13 13:03:00 UTC,1.078,153.029,13,13,0,12.6,797.7,798.7,13.4,42.8,0,1801,5960,1950,0
283,9995270,2024-07-13 12:30:00 UTC,1.078,153.029,13,12,30,12.4,797.3,798.3,12.6,45.6,0,1800,6112,1912,0
283,9995223,2024-07-13 12:00:00 UTC,1.078,153.029,13,12,0,12.4,797.0,798.0,12.6,44.8,0,1800,6101,1958,0
283,9995161,2024-07-13 11:30:00 UTC,1.078,153.029,13,11,30,12.4,796.8,797.8,12.6,44.0,0,1801,5962,1900,0
283,9995072,2024-07-13 11:00:00 UTC,1.078,153.029,13,11,0,12.4,796.6,797.6,13.0,43.6,0,1800,6022,1955,0
283,9995008,2024-07-13 10:30:00 UTC,1.078,153.029,13,10,30,12.4,796.4,797.4,13.0,44.0,0,1800,6005,1903,0
283,9994931,2024-07-13 10:00:00 UTC,1.086,151.995,13,10,0,12.4,796.3,797.3,13.0,43.6,0,1800,6267,1897,0
283,9994890,2024-07-13 09:30:00 UTC,1.086,151.995,13,9,30,12.4,796.2,797.2,13.4,44.0,0,1801,6069,1899,0
283,9994814,2024-07-13 09:00:00 UTC,1.086,151.995,13,9,0,12.4,796.1,797.0,13.4,43.6,0,1800,6310,2015,0
283,9994748,2024-07-13 08:30:00 UTC,1.086,151.995,13,8,30,12.4,796.1,797.0,13.0,44.4,0,1800,6245,1955,0
283,9994671,2024-07-13 08:03:00 UTC,1.086,151.995,13,8,0,12.5,796.1,797.1,12.2,48.0,0,1801,6071,1921,0
283,9994597,2024-07-13 07:30:00 UTC,1.086,151.995,13,7,30,12.5,796.0,796.9,13.8,44.4,0,1800,6071,1977,0
283,9994515,2024-07-13 07:00:00 UTC,1.086,151.995,13,7,0,12.5,795.9,796.8,15.8,37.6,0,1800,6311,1953,0
283,9994456,2024-07-13 06:30:00 UTC,1.086,151.995,13,6,30,12.5,795.8,796.8,17.0,36.8,0,1801,6218,1952,0
283,9994375,2024-07-13 06:00:00 UTC,1.086,151.995,13,6,0,12.5,795.8,796.7,17.8,35.2,0,1800,6080,1971,0
283,9994315,2024-07-13 05:33:00 UTC,1.086,151.995,13,5,30,12.5,795.9,796.9,18.2,34.4,0,1800,6186,1982,0
283,9994250,2024-07-13 05:00:00 UTC,1.086,151.995,13,5,0,12.5,795.7,796.7,15.4,45.2,0,1801,6309,1929,0
283,9994180,2024-07-13 04:30:00 UTC,1.086,151.995,13,4,30,12.5,795.5,796.5,17.4,38.8,0,1800,6267,1947,0
283,9994102,2024-07-13 04:00:00 UTC,1.075,153.445,13,4,0,12.6,795.1,796.1,19.8,32.4,0,1800,6152,1872,0
283,9994031,2024-07-13 03:30:00 UTC,1.075,153.445,13,3,30,12.6,794.7,795.5,19.0,34.0,0,1801,6043,1994,0
283,9993955,2024-07-13 03:03:00 UTC,1.075,153.445,13,3,0,12.6,794.5,795.4,18.2,40.4,0,1800,6254,2002,0
283,9993894,2024-07-13 02:30:00 UTC,1.075,153.445,13,2,30,12.6,794.3,795.3,20.2,36.0,0,1800,6199,1943,0
283,9993812,2024-07-13 02:00:00 UTC,1.075,153.445,13,2,0,12.7,794.4,795.3,23.0,26.8,0,1801,6268,2010,0
283,9993753,2024-07-13 01:30:00 UTC,1.075,153.445,13,1,30,12.9,794.3,795.1,29.0,16.0,0,1800,6228,1996,0
283,9993676,2024-07-13 01:00:00 UTC,1.075,153.445,13,1,0,12.8,794.1,794.9,31.4,12.4,0,1800,6358,1967,0
283,9993610,2024-07-13 00:30:00 UTC,1.075,153.445,13,0,30,12.8,794.0,794.9,32.6,9.2,0,1801,6212,1966,0
283,9993532,2024-07-13 00:00:00 UTC,1.075,153.445,13,0,0,12.8,794.0,795.0,32.6,9.2,0,1800,6294,1947,0
283,9993465,2024-07-12 23:30:00 UTC,1.075,153.445,12,23,30,12.8,794.0,795.0,33.0,9.6,0,1800,6285,1986,0
283,9993389,2024-07-12 23:00:00 UTC,1.075,153.445,12,23,0,12.8,794.2,795.1,33.0,9.6,0,1800,6331,2005,0
283,9993331,2024-07-12 22:30:00 UTC,1.075,153.445,12,22,30,12.9,794.2,795.2,33.0,9.2,0,1801,6279,2025,0
283,9993243,2024-07-12 22:00:00 UTC,1.071,153.99,12,22,0,12.9,794.4,795.4,33.0,11.6,0,1800,6407,1930,0
283,9993184,2024-07-12 21:30:00 UTC,1.071,153.99,12,21,30,13.0,794.6,795.6,31.4,12.0,0,1800,6071,1957,0
283,9993111,2024-07-12 21:03:00 UTC,1.071,153.99,12,21,0,13.0,794.9,795.9,31.0,14.8,0,1801,6161,1907,0
283,9993048,2024-07-12 20:30:00 UTC,1.071,153.99,12,20,30,12.9,795.0,796.0,32.2,12.4,0,1800,6216,1923,0
283,9992967,2024-07-12 20:00:00 UTC,1.071,153.99,12,20,0,12.9,795.0,796.1,32.6,12.0,0,1800,6134,1974,0
283,9992895,2024-07-12 19:30:00 UTC,1.071,153.99,12,19,30,12.9,795.4,796.5,31.8,11.2,0,1801,6283,1919,0
283,9992825,2024-07-12 19:00:00 UTC,1.071,153.99,12,19,0,12.9,795.5,796.6,31.0,14.0,0,1800,6154,1958,0
283,9992779,2024-07-12 18:30:00 UTC,1.071,153.99,12,18,30,12.9,795.8,796.9,29.8,12.8,0,1800,6160,1911,0
283,9992667,2024-07-12 18:03:00 UTC,1.071,153.99,12,18,0,12.9,796.0,797.2,29.4,13.2,0,1801,6201,1938,0
283,9992612,2024-07-12 17:30:00 UTC,1.071,153.99,12,17,30,12.9,796.1,797.4,27.8,22.4,0,1800,6071,1988,0
283,9992537,2024-07-12 17:00:00 UTC,1.071,153.99,12,17,0,13.0,796.2,797.4,26.6,30.8,0,1800,5983,1960,0
283,9992476,2024-07-12 16:30:00 UTC,1.071,153.99,12,16,30,13.0,796.2,797.5,24.6,30.4,0,1801,6146,1989,0
283,9992391,2024-07-12 16:00:00 UTC,1.071,154.059,12,16,0,13.4,796.2,797.5,24.2,29.6,0,1800,6013,1929,0
283,9992318,2024-07-12 15:30:00 UTC,1.071,154.059,12,15,30,13.5,796.2,797.5,22.6,32.8,0,1800,6118,1950,0
283,9992269,2024-07-12 15:00:00 UTC,1.071,154.059,12,15,0,13.5,796.1,797.5,20.6,36.4,0,1801,6043,1928,0
283,9992204,2024-07-12 14:30:00 UTC,1.071,154.059,12,14,30,13.1,796.2,797.5,18.6,42.0,0,1800,5995,1923,0
283,9992104,2024-07-12 14:01:00 UTC,1.071,154.059,12,14,0,13.0,796.1,797.3,16.6,46.8,0,1800,6078,1961,0
283,9992037,2024-07-12 13:30:00 UTC,1.071,154.059,12,13,30,12.8,796.2,797.3,14.6,50.4,0,1800,6032,1945,0
283,9991961,2024-07-12 13:00:00 UTC,1.071,154.059,12,13,0,12.7,796.2,797.2,13.8,51.2,0,1801,6068,2009,0
283,9991922,2024-07-12 12:30:00 UTC,1.071,154.059,12,12,30,12.5,796.0,796.9,12.6,54.8,0,1800,6071,1956,0
283,9991844,2024-07-12 12:00:00 UTC,1.071,154.059,12,12,0,12.4,795.8,796.8,11.8,56.8,0,1800,6063,1872,0
283,9991768,2024-07-12 11:33:00 UTC,1.071,154.059,12,11,30,12.4,795.6,796.5,11.8,56.4,0,1801,6131,1865,0
283,9991688,2024-07-12 11:00:00 UTC,1.071,154.059,12,11,0,12.4,795.4,796.3,12.2,54.4,0,1800,6075,1928,0
283,9991594,2024-07-12 10:30:00 UTC,1.071,154.059,12,10,30,12.4,795.0,795.9,12.6,53.6,0,1800,6141,1935,0
283,9991544,2024-07-12 10:00:00 UTC,1.078,153.042,12,10,0,12.4,794.9,795.9,12.2,55.6,0,1801,6039,1925,0
283,9991447,2024-07-12 09:30:00 UTC,1.078,153.042,12,9,30,12.4,794.7,795.6,14.6,46.4,0,1800,6090,1981,0
283,9991399,2024-07-12 09:00:00 UTC,1.078,153.042,12,9,0,12.4,794.5,795.4,14.6,47.2,0,1800,6196,1966,0
283,9991317,2024-07-12 08:30:00 UTC,1.078,153.042,12,8,30,12.4,794.3,795.3,15.0,47.2,0,1801,6163,1992,0
283,9991241,2024-07-12 08:00:00 UTC,1.078,153.042,12,8,0,12.5,794.5,795.4,15.0,47.6,0,1800,6209,1980,0
283,9991198,2024-07-12 07:30:00 UTC,1.078,153.042,12,7,30,12.5,794.5,795.5,15.0,47.6,0,1800,6179,1992,0
283,9991120,2024-07-12 07:00:00 UTC,1.078,153.042,12,7,0,12.5,794.5,795.5,15.8,45.2,0,1801,6164,1907,0
283,9991048,2024-07-12 06:30:00 UTC,1.078,153.042,12,6,30,12.5,794.5,795.4,15.8,45.2,0,1800,6154,1959,0
283,9990968,2024-07-12 06:00:00 UTC,1.078,153.042,12,6,0,12.5,794.5,795.3,15.4,47.2,0,1800,6176,2028,0
283,9990904,2024-07-12 05:30:00 UTC,1.078,153.042,12,5,30,12.5,794.5,795.4,13.8,54.4,0,1801,6288,1972,0
283,9990827,2024-07-12 05:03:00 UTC,1.078,153.042,12,5,0,12.5,794.4,795.3,15.4,50.4,0,1800,6140,1939,0
283,9990761,2024-07-12 04:30:00 UTC,1.078,153.042,12,4,30,12.6,794.4,795.2,19.0,39.6,0,1800,6257,2047,0
283,9990680,2024-07-12 04:00:00 UTC,1.078,153.042,12,4,0,12.6,794.1,795.0,15.4,53.6,0,1800,6037,1949,0
283,9990617,2024-07-12 03:30:00 UTC,1.078,153.042,12,3,30,12.6,793.9,794.8,17.4,50.0,0,1801,6165,2011,0
283,9990538,2024-07-12 03:00:00 UTC,1.078,153.042,12,3,0,12.6,793.9,794.8,19.4,44.4,0,1800,5969,1902,0
283,9990504,2024-07-12 02:33:00 UTC,1.078,153.042,12,2,30,13.0,793.8,794.7,21.0,45.6,0,1800,6189,2009,0
283,9990425,2024-07-12 02:03:00 UTC,1.078,153.042,12,2,0,13.0,793.7,794.6,23.4,34.8,0,1801,6099,1974,0
283,9990328,2024-07-12 01:30:00 UTC,1.078,153.042,12,1,30,12.9,793.9,794.8,28.2,24.8,0,1800,6206,1951,0
283,9990248,2024-07-12 01:00:00 UTC,1.078,153.042,12,1,0,12.9,793.8,794.7,30.6,18.4,0,1800,6105,1850,0
283,9990188,2024-07-12 00:30:00 UTC,1.078,153.042,12,0,30,12.9,793.8,794.7,30.2,16.4,0,1801,6094,1898,0
283,9990107,2024-07-12 00:00:00 UTC,1.078,153.042,12,0,0,12.8,793.9,794.9,30.6,16.0,0,1800,6189,1993,0
283,9990034,2024-07-11 23:30:00 UTC,1.078,153.042,11,23,30,12.8,794.1,795.0,31.0,16.4,0,1800,6013,1881,0
283,9989964,2024-07-11 23:03:00 UTC,1.078,153.042,11,23,0,12.9,794.2,795.1,30.6,16.4,0,1801,6177,1978,0
283,9989901,2024-07-11 22:30:00 UTC,1.078,153.042,11,22,30,13.0,794.2,795.2,29.8,16.4,0,1800,6250,1870,0
283,9989816,2024-07-11 22:00:00 UTC,1.078,153.042,11,22,0,13.0,794.4,795.5,27.8,18.8,0,1800,6148,2003,0
283,9989747,2024-07-11 21:30:00 UTC,1.078,153.042,11,21,30,13.0,794.5,795.6,28.6,16.8,0,571,1901,621,0
283,9989673,2024-07-11 21:00:00 UTC,1.078,153.042,11,21,0,13.0,794.5,795.6,30.6,15.6,0,32,109,36,0
283,9989606,2024-07-11 20:30:00 UTC,1.078,153.042,11,20,30,13.0,794.7,795.8,30.2,16.8,0,47,161,71,0
283,9989526,2024-07-11 20:00:00 UTC,1.078,153.042,11,20,0,13.0,794.9,796.0,29.4,15.6,0,1801,6162,1941,0
283,9989449,2024-07-11 19:30:00 UTC,1.078,153.042,11,19,30,12.9,795.1,796.2,29.0,17.6,0,1800,6083,1966,0
283,9989409,2024-07-11 19:00:00 UTC,1.078,153.042,11,19,0,12.9,795.4,796.5,29.4,19.2,0,1800,6015,1931,0
283,9989344,2024-07-11 18:30:00 UTC,1.078,153.042,11,18,30,12.9,795.6,796.8,28.6,21.2,0,1800,6057,1960,0
283,9989267,2024-07-11 18:00:00 UTC,1.078,153.042,11,18,0,12.9,795.9,797.1,27.4,24.0,0,1801,6010,1940,0
283,9989194,2024-07-11 17:30:00 UTC,1.078,153.042,11,17,30,13.0,796.0,797.2,25.8,24.4,0,1800,5986,1951,0
