,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
282,2024-09-19,2024-09-19,5844.479166666667,0.0092503318227302,108.11173344364067,2649.652196047147,0.0490686011973548,2593.451088140832,0.0387051900227864,4.015044786886372e-06,790.9250000000001,0.0354166666666666,0.0658333333333333,0.049250530234772,0.009073700226173,0.0052529954991898,13.264583333333334,13.7875,0.0,790.9250000000001,44.36666666666667,11.95,2024-09-19,0.0387051900227864,852.0442363398673,3432.684009556596,3359.874210324388,4624.907820675522,0.03658009521622898,0.09058009521622898,F4,6577.804557349294
283,2024-09-20,2024-09-20,5940.666666666667,0.0091754321466823,108.99657182138002,2678.6249428076367,0.0433493651313201,2616.5351154014525,0.0356369018554687,4.397672966695286e-06,790.2166666666667,0.0360833333333333,0.067,0.0501446028779007,0.0101702099241716,0.0058877928106317,15.022916666666667,15.008333333333333,0.0,790.2166666666667,43.73333333333333,13.775,2024-09-20,0.0356369018554687,852.4062892898894,3470.218854569853,3389.7800867907085,4685.01315902456,0.03724415430879044,0.09124415430879045,F4,6650.51251921597
284,2024-09-22,2024-09-22,4824.979166666667,0.0101810595570989,98.22998182837246,2235.5748525365702,0.1704444485698548,2155.636202496405,0.130194346110026,6.867760644590069e-06,792.7229166666666,0.2100833333333333,0.2237916666666666,0.2163180471879999,0.213968854962941,0.123872004151627,11.39375,12.05625,20.0403,792.7229166666666,85.075,8.183333333333334,2024-09-22,0.130194346110026,893.4684877581581,2896.2374986111504,2792.675179697075,4978.9460778153025,0.16066699638370668,0.21466699638370668,F4,7102.610455905025
285,2024-09-23,2024-09-23,4961.958333333333,0.010040078562975,99.61283162946268,2287.231949638151,0.1498135573720558,2214.856161677435,0.1129531860351562,6.056477189985711e-06,793.2479166666667,0.179875,0.1905833333333333,0.1847452779958946,0.1752473395716769,0.1014551355090636,12.04375,12.3125,0.0,793.2479166666667,67.45,10.725,2024-09-23,0.1129531860351562,889.1215119390805,2963.1604296529094,2869.395968648387,4935.204119881041,0.1372167939639199,0.19121679396391988,F4,7058.168301257276
286,2024-09-24,2024-09-24,5088.645833333333,0.0099136711021271,100.8786477515994,2302.979214012889,0.1437953299249715,2234.0501261226977,0.1076520284016927,5.716500376038337e-06,793.7041666666668,0.1527083333333333,0.1717083333333333,0.1613497604388895,0.1465545794384707,0.0848441679784959,12.66875,12.977083333333333,0.0,793.7041666666668,62.625,11.525,2024-09-24,0.1076520284016927,868.908926252633,2983.5613647998184,2894.2621812515144,4838.8150894630135,0.11984012297604123,0.17384012297604123,F4,6920.662152497144
287,2024-09-25,2024-09-25,5201.4375,0.0098054317085237,101.99108389161306,2369.637268712601,0.120802246647625,2294.452628250068,0.0925827026367187,6.070064976722723e-06,794.6666666666666,0.1285833333333333,0.1566666666666666,0.1413559690112826,0.1220337685528869,0.0706484478193803,13.63125,13.652083333333332,0.0,794.6666666666666,55.11666666666667,14.225,2024-09-25,0.0925827026367187,868.8127660426496,3069.9183737752633,2972.514981184711,4854.806322317641,0.10499003322738477,0.15899003322738475,F4,6919.92254033191
288,2024-09-26,2024-09-26,5283.125,0.0097294846344978,102.78830271337849,2414.442053686063,0.1070588033102989,2340.594032914067,0.0823631286621093,5.847455718519253e-06,793.7541666666666,0.104625,0.1415,0.1213961907640729,0.0975546721548806,0.0564768772365163,14.75625,14.547916666666666,0.0,793.7541666666666,48.30833333333334,15.841666666666669,2024-09-26,0.0823631286621093,876.8222259198516,3127.9639803493906,3032.292208627951,4810.471926694744,0.09016520626009543,0.14416520626009544,F4,6852.191450121058
289,2024-09-27,2024-09-27,5346.458333333333,0.0096712497601188,103.40412994444108,2443.105317735531,0.098706600478373,2370.818425018562,0.075958251953125,5.643428534206634e-06,795.38125,0.0837083333333333,0.1267916666666666,0.1033031483051428,0.0753649802154281,0.0436307010370724,14.810416666666669,14.777083333333332,0.0,795.38125,50.44166666666666,14.325,2024-09-27,0.075958251953125,856.3916546377237,3165.097883550381,3071.4485883333505,4733.01153474273,0.07672686939866487,0.13072686939866485,F4,6736.681108790971
290,2024-09-28,2024-09-28,5379.0,0.0096424412202763,103.71657997572623,2485.9544202509483,0.0871015402338424,2414.437605830048,0.0675849914550781,5.488096513967027e-06,796.7937499999999,0.071,0.1155416666666666,0.091258082403157,0.0605926553086487,0.0350786269863949,15.635416666666666,15.310416666666669,0.0,796.7937499999999,42.11666666666667,16.724999999999998,2024-09-28,0.0675849914550781,863.3543099511339,3220.609859517625,3127.958218051893,4719.111537282174,0.06778057672973208,0.12178057672973207,F4,6712.615311426756
291,2024-09-29,2024-09-29,5509.541666666667,0.0095273099210622,104.96834806321291,2515.872139794131,0.079249421380666,2442.8891234304583,0.0622660319010416,5.535831893933205e-06,795.9354166666667,0.0605,0.1037916666666666,0.080189567462002,0.0470179932622313,0.0272199103817657,16.08125,15.7125,0.0,795.9354166666667,43.2,16.808333333333334,2024-09-29,0.0622660319010416,850.399846941291,3259.368938022906,3164.8177989660394,4681.3122100266455,0.0595596026910842,0.1135596026910842,F4,6646.049908941119
292,2024-09-30,2024-09-30,5700.0,0.0093658581158169,106.7707825203131,2580.0957881771506,0.0637859587137064,2501.922209993798,0.052154541015625,5.78618651477117e-06,793.1,0.058,0.1,0.0771021020228085,0.0432314600064274,0.0250277901161109,22.3,19.5,0.0,793.1,31.6,21.0,2024-09-30,0.052154541015625,847.8376966335113,3342.5721188662887,3241.296490238447,4772.927825676323,0.05726643388246138,0.11126643388246138,F4,6764.7675136988855
293,2023-06-29,,,,,,,,,,,,,,,,,,,,,,,,809.7914924639674,,,,,,F4,
294,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,838.3217559759264,,,,,,F4,
295,2024-03-29,,,,,,,,,,,,,,,,,,,,,,,,804.877355631917,,,,,,F4,
296,2024-03-30,,,,,,,,,,,,,,,,,,,,,,,,803.33579554698,,,,,,F4,
297,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,804.3356541246915,,,,,,F4,
298,2024-04-01,,,,,,,,,,,,,,,,,,,,,,,,796.8898275178623,,,,,,F4,
299,2024-04-02,,,,,,,,,,,,,,,,,,,,,,,,788.3352405886094,,,,,,F4,
300,2024-04-03,,,,,,,,,,,,,,,,,,,,,,,,789.3491060199211,,,,,,F4,
301,2024-04-06,,,,,,,,,,,,,,,,,,,,,,,,819.073114009334,,,,,,F4,
302,2024-04-07,,,,,,,,,,,,,,,,,,,,,,,,808.9798000197368,,,,,,F4,
