half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-10-26 04:00:00,2023-10-26 04:00:00,39.31247,-107.20899,1052.905325896428,0.0,0.0,269,Crys 6
2023-10-26 04:30:00,2023-10-26 04:30:00,39.31247,-107.20899,1033.1260136563774,0.0,0.0,269,Crys 6
2023-10-26 05:00:00,2023-10-26 05:00:00,39.31247,-107.20899,1050.0606299439787,0.0,0.0,269,Crys 6
2023-10-26 05:30:00,2023-10-26 05:30:00,39.31247,-107.20899,1063.4169107106768,0.0,0.0,269,Crys 6
2023-10-26 06:00:00,2023-10-26 06:00:00,39.31247,-107.20899,1032.9618668639034,0.0,0.0,269,Crys 6
2023-10-26 06:30:00,2023-10-26 06:30:00,39.31247,-107.20899,1042.736189816912,0.0,0.0,269,Crys 6
2023-10-26 07:00:00,2023-10-26 07:00:00,39.31247,-107.20899,1051.4305481621395,0.0,0.0,269,Crys 6
2023-10-26 07:30:00,2023-10-26 07:30:00,39.31247,-107.20899,1015.5836473287605,0.0,0.0,269,Crys 6
2023-10-26 08:00:00,2023-10-26 08:00:00,39.31247,-107.20899,1018.4500531941368,0.0,0.0,269,Crys 6
2023-10-26 08:30:00,2023-10-26 08:30:00,39.31247,-107.20899,1088.7540855247782,0.0,0.0,269,Crys 6
2023-10-26 09:00:00,2023-10-26 09:00:00,39.31247,-107.20899,1001.7254651782847,0.0,0.0,269,Crys 6
2023-10-26 09:30:00,2023-10-26 09:30:00,39.31247,-107.20899,1020.3479331890375,0.0,0.0,269,Crys 6
2023-10-26 10:00:00,2023-10-26 10:00:00,39.31247,-107.20899,1010.2167766471827,0.0,0.0,269,Crys 6
2023-10-26 10:30:00,2023-10-26 10:30:00,39.31247,-107.20899,1055.466029407719,0.0,0.0,269,Crys 6
2023-10-26 11:00:00,2023-10-26 11:00:00,39.31247,-107.20899,1023.3857252593975,0.0,0.0,269,Crys 6
2023-10-26 11:30:00,2023-10-26 11:30:00,39.31247,-107.20899,1016.8875599903871,0.0,0.0,269,Crys 6
2023-10-26 12:30:00,2023-10-26 12:30:00,39.31247,-107.20899,1070.9621640460105,0.0,0.0,269,Crys 6
2023-10-26 13:00:00,2023-10-26 13:00:00,39.31247,-107.20899,1026.0014616101564,0.0,0.0,269,Crys 6
2023-10-26 13:30:00,2023-10-26 13:30:00,39.31247,-107.20899,1076.4081827543878,0.0,0.0,269,Crys 6
2023-10-26 14:00:00,2023-10-26 14:00:00,39.31247,-107.20899,1024.1861652919176,0.0,0.0,269,Crys 6
2023-10-26 14:30:00,2023-10-26 14:30:00,39.31247,-107.20899,996.1445653401375,0.0,0.0,269,Crys 6
2023-10-26 15:00:00,2023-10-26 15:00:00,39.31247,-107.20899,1068.2451445621955,0.0,0.0,269,Crys 6
2023-10-26 15:30:00,2023-10-26 15:30:00,39.31247,-107.20899,1031.9115097224083,0.0,0.0,269,Crys 6
2023-10-26 16:30:00,2023-10-26 16:30:00,39.31247,-107.20899,1059.8047718708976,0.0,0.0,269,Crys 6
2023-10-26 17:00:00,2023-10-26 17:00:00,39.31247,-107.20899,1089.3679396454052,0.0,0.0,269,Crys 6
2023-10-26 17:30:00,2023-10-26 17:30:00,39.31247,-107.20899,1028.9821698635023,0.0,0.0,269,Crys 6
2023-10-26 18:00:00,2023-10-26 18:00:00,39.31247,-107.20899,1031.7106850813268,0.0,0.0,269,Crys 6
2023-10-26 18:30:00,2023-10-26 18:30:00,39.31247,-107.20899,1081.8079260793631,0.0,0.0,269,Crys 6
2023-10-26 19:00:00,2023-10-26 19:00:00,39.31247,-107.20899,1077.661136632263,0.0,0.0,269,Crys 6
2023-10-26 19:30:00,2023-10-26 19:30:00,39.31247,-107.20899,1101.2881252654104,0.0,0.0,269,Crys 6
2023-10-26 20:00:00,2023-10-26 20:00:00,39.31247,-107.20899,1092.709363128304,0.0,0.0,269,Crys 6
2023-10-26 20:30:00,2023-10-26 20:30:00,39.31247,-107.20899,1103.4626266168023,0.0,0.0,269,Crys 6
2023-10-26 21:00:00,2023-10-26 21:00:00,39.31247,-107.20899,1097.3335607044253,0.0,0.0,269,Crys 6
2023-10-26 21:30:00,2023-10-26 21:30:00,39.31247,-107.20899,1119.3742033625967,0.0,0.0,269,Crys 6
2023-10-26 22:00:00,2023-10-26 22:00:00,39.31247,-107.20899,1082.2879658675083,0.0,0.0,269,Crys 6
2023-10-26 22:30:00,2023-10-26 22:30:00,39.31247,-107.20899,1071.3633235392865,0.0,0.0,269,Crys 6
2023-10-26 23:00:00,2023-10-26 23:00:00,39.31247,-107.20899,1086.8984967069405,0.0,0.0,269,Crys 6
2023-10-26 23:30:00,2023-10-26 23:30:00,39.31247,-107.20899,1067.619636975828,0.0,0.0,269,Crys 6
2023-10-27 00:00:00,2023-10-27 00:00:00,39.31247,-107.20899,1097.631327021497,0.0,0.0,269,Crys 6
2023-10-27 01:00:00,2023-10-27 01:00:00,39.31247,-107.20899,1126.0328439793693,0.0,0.0,269,Crys 6
2023-10-27 01:30:00,2023-10-27 01:30:00,39.31247,-107.20899,1099.750296440725,0.0,0.0,269,Crys 6
2023-10-27 02:00:00,2023-10-27 02:00:00,39.31247,-107.20899,1109.391118389338,0.0,0.0,269,Crys 6
2023-10-27 02:30:00,2023-10-27 02:30:00,39.31247,-107.20899,1112.9639625608268,0.0,0.0,269,Crys 6
2023-10-27 03:00:00,2023-10-27 03:00:00,39.31247,-107.20899,1111.849508058045,0.0,0.0,269,Crys 6
2023-10-27 03:30:00,2023-10-27 03:30:00,39.31247,-107.20899,1100.1758495808706,0.0,0.0,269,Crys 6
2023-10-27 04:00:00,2023-10-27 04:00:00,39.31247,-107.20899,1110.0905074258335,0.0,0.0,269,Crys 6
2023-10-27 04:30:00,2023-10-27 04:30:00,39.31247,-107.20899,1116.3003836963064,0.0,0.0,269,Crys 6
2023-10-27 05:00:00,2023-10-27 05:00:00,39.31247,-107.20899,1044.9121718599552,0.0,0.0,269,Crys 6
2023-10-27 05:30:00,2023-10-27 05:30:00,39.31247,-107.20899,1058.2765582980294,0.0,0.0,269,Crys 6
2023-10-27 06:00:00,2023-10-27 06:00:00,39.31247,-107.20899,1077.668544079421,0.0,0.0,269,Crys 6
2023-10-27 06:30:00,2023-10-27 06:30:00,39.31247,-107.20899,1070.0470818670126,0.0,0.0,269,Crys 6
2023-10-27 07:00:00,2023-10-27 07:00:00,39.31247,-107.20899,1111.636967295336,0.0,0.0,269,Crys 6
2023-10-27 07:30:00,2023-10-27 07:30:00,39.31247,-107.20899,1062.8547219702966,0.0,0.0,269,Crys 6
2023-10-27 08:00:00,2023-10-27 08:00:00,39.31247,-107.20899,1067.5988440089473,0.0,0.0,269,Crys 6
2023-10-27 09:00:00,2023-10-27 09:00:00,39.31247,-107.20899,1061.1059613932694,0.0,0.0,269,Crys 6
2023-10-27 09:30:00,2023-10-27 09:30:00,39.31247,-107.20899,1072.6053407827283,0.0,0.0,269,Crys 6
2023-10-27 10:00:00,2023-10-27 10:00:00,39.31247,-107.20899,1035.641111981881,0.0,0.0,269,Crys 6
2023-10-27 10:30:00,2023-10-27 10:30:00,39.31247,-107.20899,1096.2818894225836,0.0,0.0,269,Crys 6
2023-10-27 11:00:00,2023-10-27 11:00:00,39.31247,-107.20899,1088.748499490174,0.0,0.0,269,Crys 6
2023-10-27 11:30:00,2023-10-27 11:30:00,39.31247,-107.20899,1081.3691421711621,0.0,0.0,269,Crys 6
2023-10-27 12:00:00,2023-10-27 12:00:00,39.31247,-107.20899,1060.1526271040132,0.0,0.0,269,Crys 6
2023-10-27 12:30:00,2023-10-27 12:30:00,39.31247,-107.20899,1046.7366041568916,0.0,0.0,269,Crys 6
2023-10-27 13:00:00,2023-10-27 13:00:00,39.31247,-107.20899,1064.5030735571754,0.0,0.0,269,Crys 6
2023-10-27 13:30:00,2023-10-27 13:30:00,39.31247,-107.20899,1085.990735559526,0.0,0.0,269,Crys 6
2023-10-27 14:00:00,2023-10-27 14:00:00,39.31247,-107.20899,1021.9122097776916,0.0,0.0,269,Crys 6
2023-10-27 14:30:00,2023-10-27 14:30:00,39.31247,-107.20899,1090.990216482151,0.0,0.0,269,Crys 6
2023-10-27 15:00:00,2023-10-27 15:00:00,39.31247,-107.20899,1072.514786233,0.0,0.0,269,Crys 6
2023-10-27 15:30:00,2023-10-27 15:30:00,39.31247,-107.20899,1050.9951688046694,0.0,0.0,269,Crys 6
2023-10-27 16:30:00,2023-10-27 16:30:00,39.31247,-107.20899,1044.2401604947645,0.0,0.0,269,Crys 6
2023-10-27 17:00:00,2023-10-27 17:00:00,39.31247,-107.20899,1015.3648348490011,0.0,0.0,269,Crys 6
2023-10-27 17:30:00,2023-10-27 17:30:00,39.31247,-107.20899,1054.654839002791,0.0,0.0,269,Crys 6
2023-10-27 18:00:00,2023-10-27 18:00:00,39.31247,-107.20899,1020.2695760386256,0.0,0.0,269,Crys 6
2023-10-27 18:30:00,2023-10-27 18:30:00,39.31247,-107.20899,1057.8094230612555,0.0,0.0,269,Crys 6
2023-10-27 19:00:00,2023-10-27 19:00:00,39.31247,-107.20899,1015.7299874129301,0.0,0.0,269,Crys 6
2023-10-27 19:30:00,2023-10-27 19:30:00,39.31247,-107.20899,1041.3754625343186,0.0,0.0,269,Crys 6
2023-10-27 20:00:00,2023-10-27 20:00:00,39.31247,-107.20899,1042.69308962223,0.0,0.0,269,Crys 6
2023-10-27 20:30:00,2023-10-27 20:30:00,39.31247,-107.20899,1051.0160806155457,0.0,0.0,269,Crys 6
2023-10-27 21:00:00,2023-10-27 21:00:00,39.31247,-107.20899,1072.7540362104712,0.0,0.0,269,Crys 6
2023-10-27 21:30:00,2023-10-27 21:30:00,39.31247,-107.20899,1062.2336799734412,0.0,0.0,269,Crys 6
2023-10-27 22:00:00,2023-10-27 22:00:00,39.31247,-107.20899,1086.7424884519357,0.0,0.0,269,Crys 6
2023-10-27 22:30:00,2023-10-27 22:30:00,39.31247,-107.20899,1078.9088000193972,0.0,0.0,269,Crys 6
2023-10-27 23:00:00,2023-10-27 23:00:00,39.31247,-107.20899,1073.0359651452538,0.0,0.0,269,Crys 6
2023-10-27 23:30:00,2023-10-27 23:30:00,39.31247,-107.20899,1077.384884896832,0.0,0.0,269,Crys 6
2023-10-28 00:30:00,2023-10-28 00:30:00,39.31247,-107.20899,1023.744702321412,0.0,0.0,269,Crys 6
2023-10-28 01:00:00,2023-10-28 01:00:00,39.31247,-107.20899,1048.09347088334,0.0,0.0,269,Crys 6
2023-10-28 01:30:00,2023-10-28 01:30:00,39.31247,-107.20899,1064.3976844110819,0.0,0.0,269,Crys 6
2023-10-28 02:00:00,2023-10-28 02:00:00,39.31247,-107.20899,1087.190269395587,0.0,0.0,269,Crys 6
2023-10-28 02:30:00,2023-10-28 02:30:00,39.31247,-107.20899,1065.2142841760483,0.0,0.0,269,Crys 6
2023-10-28 03:00:00,2023-10-28 03:00:00,39.31247,-107.20899,1095.298841110388,0.0,0.0,269,Crys 6
2023-10-28 03:30:00,2023-10-28 03:30:00,39.31247,-107.20899,1061.2619314484225,0.0,0.0,269,Crys 6
2023-10-28 04:00:00,2023-10-28 04:00:00,39.31247,-107.20899,1071.8792334094092,0.0,0.0,269,Crys 6
2023-10-28 04:30:00,2023-10-28 04:30:00,39.31247,-107.20899,1076.1415929065454,0.0,0.0,269,Crys 6
2023-10-28 05:00:00,2023-10-28 05:00:00,39.31247,-107.20899,1065.44443801784,0.0,0.0,269,Crys 6
2023-10-28 05:30:00,2023-10-28 05:30:00,39.31247,-107.20899,1070.1165417314003,0.0,0.0,269,Crys 6
2023-10-28 06:00:00,2023-10-28 06:00:00,39.31247,-107.20899,1059.4199812262004,0.0,0.0,269,Crys 6
2023-10-28 06:30:00,2023-10-28 06:30:00,39.31247,-107.20899,1056.4910550940847,0.0,0.0,269,Crys 6
2023-10-28 07:00:00,2023-10-28 07:00:00,39.31247,-107.20899,1078.9724846409176,0.0,0.0,269,Crys 6
2023-10-28 07:30:00,2023-10-28 07:30:00,39.31247,-107.20899,1086.3762764501394,0.0,0.0,269,Crys 6
2023-10-28 08:00:00,2023-10-28 08:00:00,39.31247,-107.20899,1048.9864396284154,0.0,0.0,269,Crys 6
2023-10-28 08:30:00,2023-10-28 08:30:00,39.31247,-107.20899,1106.1673991769346,0.0,0.0,269,Crys 6
2023-10-28 09:00:00,2023-10-28 09:00:00,39.31247,-107.20899,1060.4061063547952,0.0,0.0,269,Crys 6
2023-10-28 09:30:00,2023-10-28 09:30:00,39.31247,-107.20899,1058.3508693058996,0.0,0.0,269,Crys 6
2023-10-28 10:00:00,2023-10-28 10:00:00,39.31247,-107.20899,1032.0538508739899,0.0,0.0,269,Crys 6
2023-10-28 10:30:00,2023-10-28 10:30:00,39.31247,-107.20899,1027.89517878034,0.0,0.0,269,Crys 6
2023-10-28 11:00:00,2023-10-28 11:00:00,39.31247,-107.20899,1029.4635298831904,0.0,0.0,269,Crys 6
2023-10-28 11:30:00,2023-10-28 11:30:00,39.31247,-107.20899,1020.9856777846941,0.0,0.0,269,Crys 6
2023-10-28 12:00:00,2023-10-28 12:00:00,39.31247,-107.20899,1051.425536315849,0.0,0.0,269,Crys 6
2023-10-28 12:30:00,2023-10-28 12:30:00,39.31247,-107.20899,1086.689638818302,0.0,0.0,269,Crys 6
2023-10-28 13:00:00,2023-10-28 13:00:00,39.31247,-107.20899,1057.0147697240075,0.0,0.0,269,Crys 6
2023-10-28 13:30:00,2023-10-28 13:30:00,39.31247,-107.20899,1082.311597916749,0.0,0.0,269,Crys 6
2023-10-28 14:30:00,2023-10-28 14:30:00,39.31247,-107.20899,1008.9389578091159,0.0,0.0,269,Crys 6
2023-10-28 15:00:00,2023-10-28 15:00:00,39.31247,-107.20899,1047.2148300440044,0.0,0.0,269,Crys 6
2023-10-28 16:00:00,2023-10-28 16:00:00,39.31247,-107.20899,1031.6931385729583,0.0,0.0,269,Crys 6
2023-10-28 16:30:00,2023-10-28 16:30:00,39.31247,-107.20899,1052.819211109309,0.0,0.0,269,Crys 6
2023-10-28 17:30:00,2023-10-28 17:30:00,39.31247,-107.20899,1065.9641432988305,0.0,0.0,269,Crys 6
2023-10-28 18:30:00,2023-10-28 18:30:00,39.31247,-107.20899,1037.974419556022,0.0,0.0,269,Crys 6
2023-10-28 19:00:00,2023-10-28 19:00:00,39.31247,-107.20899,1060.162289452248,0.0,0.0,269,Crys 6
2023-10-28 20:00:00,2023-10-28 20:00:00,39.31247,-107.20899,1049.2543749237514,0.0,0.0,269,Crys 6
2023-10-28 20:30:00,2023-10-28 20:30:00,39.31247,-107.20899,1053.7462913121421,0.0,0.0,269,Crys 6
2023-10-28 21:00:00,2023-10-28 21:00:00,39.31247,-107.20899,1011.7141596502929,0.0,0.0,269,Crys 6
2023-10-28 21:30:00,2023-10-28 21:30:00,39.31247,-107.20899,1040.9426843948022,0.0,0.0,269,Crys 6
2023-10-28 22:30:00,2023-10-28 22:30:00,39.31247,-107.20899,1041.7993956837572,0.0,0.0,269,Crys 6
2023-10-28 23:00:00,2023-10-28 23:00:00,39.31247,-107.20899,1042.4885189757017,0.0,0.0,269,Crys 6
2023-10-28 23:30:00,2023-10-28 23:30:00,39.31247,-107.20899,1032.097964706917,0.0,0.0,269,Crys 6
2023-10-29 00:00:00,2023-10-29 00:00:00,39.31247,-107.20899,1025.06021858707,0.0,0.0,269,Crys 6
2023-10-29 00:30:00,2023-10-29 00:30:00,39.31247,-107.20899,1045.0050555728735,0.0,0.0,269,Crys 6
2023-10-29 01:00:00,2023-10-29 01:00:00,39.31247,-107.20899,1061.4108779285273,0.0,0.0,269,Crys 6
2023-10-29 01:30:00,2023-10-29 01:30:00,39.31247,-107.20899,1055.8428425718923,0.0,0.0,269,Crys 6
2023-10-29 02:30:00,2023-10-29 02:30:00,39.31247,-107.20899,1054.5873019622534,0.0,0.0,269,Crys 6
2023-10-29 03:00:00,2023-10-29 03:00:00,39.31247,-107.20899,1035.3304465221631,0.0,0.0,269,Crys 6
2023-10-29 03:30:00,2023-10-29 03:30:00,39.31247,-107.20899,1062.5814048116054,0.0,0.0,269,Crys 6
2023-10-29 04:00:00,2023-10-29 04:00:00,39.31247,-107.20899,1069.9837810087597,0.0,0.0,269,Crys 6
2023-10-29 04:30:00,2023-10-29 04:30:00,39.31247,-107.20899,1067.6974057157092,0.0,0.0,269,Crys 6
2023-10-29 05:00:00,2023-10-29 05:00:00,39.31247,-107.20899,1080.1443122230191,0.0,0.0,269,Crys 6
2023-10-29 05:30:00,2023-10-29 05:30:00,39.31247,-107.20899,1091.6175030786849,0.0,0.0,269,Crys 6
2023-10-29 06:00:00,2023-10-29 06:00:00,39.31247,-107.20899,1108.8093278952006,0.0,0.0,269,Crys 6
2023-10-29 06:30:00,2023-10-29 06:30:00,39.31247,-107.20899,1152.8646999148466,0.0,0.0,269,Crys 6
2023-10-29 07:00:00,2023-10-29 07:00:00,39.31247,-107.20899,1102.444513472686,0.0,0.0,269,Crys 6
2023-10-29 07:30:00,2023-10-29 07:30:00,39.31247,-107.20899,1126.4282159327029,0.0,0.0,269,Crys 6
2023-10-29 08:00:00,2023-10-29 08:00:00,39.31247,-107.20899,1125.6284017813193,0.0,0.0,269,Crys 6
2023-10-29 08:30:00,2023-10-29 08:30:00,39.31247,-107.20899,1156.7080716221938,0.0,0.0,269,Crys 6
2023-10-29 09:30:00,2023-10-29 09:30:00,39.31247,-107.20899,1133.0422393254075,0.0,0.0,269,Crys 6
2023-10-29 10:00:00,2023-10-29 10:00:00,39.31247,-107.20899,1185.274928698798,0.0,0.0,269,Crys 6
2023-10-29 10:30:00,2023-10-29 10:30:00,39.31247,-107.20899,1151.457860367628,0.0,0.0,269,Crys 6
2023-10-29 11:30:00,2023-10-29 11:30:00,39.31247,-107.20899,1165.8204236592444,0.0,0.0,269,Crys 6
2023-10-29 12:00:00,2023-10-29 12:00:00,39.31247,-107.20899,1111.8747459493882,0.0,0.0,269,Crys 6
2023-10-29 12:30:00,2023-10-29 12:30:00,39.31247,-107.20899,1095.3481298582012,0.0,0.0,269,Crys 6
2023-10-29 13:00:00,2023-10-29 13:00:00,39.31247,-107.20899,1083.3129197425062,0.0,0.0,269,Crys 6
2023-10-29 14:00:00,2023-10-29 14:00:00,39.31247,-107.20899,1103.3812243735035,0.0,0.0,269,Crys 6
2023-10-29 14:30:00,2023-10-29 14:30:00,39.31247,-107.20899,1052.3835550830504,0.0,0.0,269,Crys 6
2023-10-29 15:00:00,2023-10-29 15:00:00,39.31247,-107.20899,1040.6068265283293,0.0,0.0,269,Crys 6
2023-10-29 15:30:00,2023-10-29 15:30:00,39.31247,-107.20899,1072.009631291647,0.0,0.0,269,Crys 6
2023-10-29 16:00:00,2023-10-29 16:00:00,39.31247,-107.20899,1058.6013627782643,0.0,0.0,269,Crys 6
2023-10-29 16:30:00,2023-10-29 16:30:00,39.31247,-107.20899,1054.6023592282802,0.0,0.0,269,Crys 6
2023-10-29 17:00:00,2023-10-29 17:00:00,39.31247,-107.20899,1062.1281387170407,0.0,0.0,269,Crys 6
2023-10-29 18:00:00,2023-10-29 18:00:00,39.31247,-107.20899,1079.9531886437765,0.0,0.0,269,Crys 6
2023-10-29 18:30:00,2023-10-29 18:30:00,39.31247,-107.20899,1085.179894413435,0.0,0.0,269,Crys 6
2023-10-29 19:00:00,2023-10-29 19:00:00,39.31247,-107.20899,1094.188184609573,0.0,0.0,269,Crys 6
2023-10-29 19:30:00,2023-10-29 19:30:00,39.31247,-107.20899,1050.9167988919858,0.0,0.0,269,Crys 6
2023-10-29 20:00:00,2023-10-29 20:00:00,39.31247,-107.20899,1036.1515823173581,0.0,0.0,269,Crys 6
2023-10-29 20:30:00,2023-10-29 20:30:00,39.31247,-107.20899,1071.8379325144326,0.0,0.0,269,Crys 6
2023-10-29 21:00:00,2023-10-29 21:00:00,39.31247,-107.20899,1051.446784073137,0.0,0.0,269,Crys 6
2023-10-29 22:00:00,2023-10-29 22:00:00,39.31247,-107.20899,1100.3900468110462,0.0,0.0,269,Crys 6
2023-10-29 22:30:00,2023-10-29 22:30:00,39.31247,-107.20899,1062.0408625220455,0.0,0.0,269,Crys 6
2023-10-29 23:00:00,2023-10-29 23:00:00,39.31247,-107.20899,1002.6570503968993,0.0,0.0,269,Crys 6
2023-10-29 23:30:00,2023-10-29 23:30:00,39.31247,-107.20899,1063.5262951357527,0.0,0.0,269,Crys 6
2023-10-30 00:00:00,2023-10-30 00:00:00,39.31247,-107.20899,1067.023708418594,0.0,0.0,269,Crys 6
2023-10-30 01:00:00,2023-10-30 01:00:00,39.31247,-107.20899,1015.8292111272247,0.0,0.0,269,Crys 6
2023-10-30 01:30:00,2023-10-30 01:30:00,39.31247,-107.20899,1022.6776594585909,0.0,0.0,269,Crys 6
2023-10-30 02:00:00,2023-10-30 02:00:00,39.31247,-107.20899,1035.2265752687345,0.0,0.0,269,Crys 6
2023-10-30 02:30:00,2023-10-30 02:30:00,39.31247,-107.20899,1003.096877059495,0.0,0.0,269,Crys 6
2023-10-30 03:00:00,2023-10-30 03:00:00,39.31247,-107.20899,1016.2107542422494,0.0,0.0,269,Crys 6
2023-10-30 03:30:00,2023-10-30 03:30:00,39.31247,-107.20899,1062.5443531196738,0.0,0.0,269,Crys 6
2023-10-30 04:30:00,2023-10-30 04:30:00,39.31247,-107.20899,1037.121317781476,0.0,0.0,269,Crys 6
2023-10-30 05:00:00,2023-10-30 05:00:00,39.31247,-107.20899,1069.7434110107683,0.0,0.0,269,Crys 6
2023-10-30 05:30:00,2023-10-30 05:30:00,39.31247,-107.20899,1041.588936333064,0.0,0.0,269,Crys 6
2023-10-30 06:00:00,2023-10-30 06:00:00,39.31247,-107.20899,1070.4172210223446,0.0,0.0,269,Crys 6
2023-10-30 06:30:00,2023-10-30 06:30:00,39.31247,-107.20899,1039.4082729892168,0.0,0.0,269,Crys 6
2023-10-30 07:00:00,2023-10-30 07:00:00,39.31247,-107.20899,1031.7485445466896,0.0,0.0,269,Crys 6
2023-10-30 07:30:00,2023-10-30 07:30:00,39.31247,-107.20899,1028.0207943581665,0.0,0.0,269,Crys 6
2023-10-30 08:00:00,2023-10-30 08:00:00,39.31247,-107.20899,1012.6304963357022,0.0,0.0,269,Crys 6
2023-10-30 08:30:00,2023-10-30 08:30:00,39.31247,-107.20899,1050.9078401922368,0.0,0.0,269,Crys 6
2023-10-30 09:00:00,2023-10-30 09:00:00,39.31247,-107.20899,1045.7480438494886,0.0,0.0,269,Crys 6
2023-10-30 09:30:00,2023-10-30 09:30:00,39.31247,-107.20899,1076.5496607507869,0.0,0.0,269,Crys 6
2023-10-30 10:00:00,2023-10-30 10:00:00,39.31247,-107.20899,1061.7124556678195,0.0,0.0,269,Crys 6
2023-10-30 11:00:00,2023-10-30 11:00:00,39.31247,-107.20899,1023.3733708792487,0.0,0.0,269,Crys 6
2023-10-30 11:30:00,2023-10-30 11:30:00,39.31247,-107.20899,1018.4832479034213,0.0,0.0,269,Crys 6
2023-10-30 12:00:00,2023-10-30 12:00:00,39.31247,-107.20899,1049.791738967885,0.0,0.0,269,Crys 6
2023-10-30 12:30:00,2023-10-30 12:30:00,39.31247,-107.20899,1030.5551025116213,0.0,0.0,269,Crys 6
2023-10-30 13:30:00,2023-10-30 13:30:00,39.31247,-107.20899,1028.0862641546782,0.0,0.0,269,Crys 6
2023-10-30 14:00:00,2023-10-30 14:00:00,39.31247,-107.20899,1019.2869725823613,0.0,0.0,269,Crys 6
2023-10-30 14:30:00,2023-10-30 14:30:00,39.31247,-107.20899,1049.193737439623,0.0,0.0,269,Crys 6
2023-10-30 15:00:00,2023-10-30 15:00:00,39.31247,-107.20899,1050.0548493420108,0.0,0.0,269,Crys 6
2023-10-30 15:30:00,2023-10-30 15:30:00,39.31247,-107.20899,1044.3102969778924,0.0,0.0,269,Crys 6
2023-10-30 16:00:00,2023-10-30 16:00:00,39.31247,-107.20899,1054.3162800535679,0.0,0.0,269,Crys 6
2023-10-30 16:30:00,2023-10-30 16:30:00,39.31247,-107.20899,993.3952658733538,0.0,0.0,269,Crys 6
2023-10-30 17:00:00,2023-10-30 17:00:00,39.31247,-107.20899,1006.2444087690569,0.0,0.0,269,Crys 6
2023-10-30 17:30:00,2023-10-30 17:30:00,39.31247,-107.20899,1007.675754653513,0.0,0.0,269,Crys 6
2023-10-30 18:00:00,2023-10-30 18:00:00,39.31247,-107.20899,1018.2366213246991,0.0,0.0,269,Crys 6
2023-10-30 18:30:00,2023-10-30 18:30:00,39.31247,-107.20899,1002.8545538239111,0.0,0.0,269,Crys 6
2023-10-30 19:30:00,2023-10-30 19:30:00,39.31247,-107.20899,1009.0878863485223,0.0,0.0,269,Crys 6
2023-10-30 20:30:00,2023-10-30 20:30:00,39.31247,-107.20899,1011.7975761729369,0.0,0.0,269,Crys 6
2023-10-30 21:00:00,2023-10-30 21:00:00,39.31247,-107.20899,1065.5208249987695,0.0,0.0,269,Crys 6
2023-10-30 21:30:00,2023-10-30 21:30:00,39.31247,-107.20899,1022.7008023774164,0.0,0.0,269,Crys 6
2023-10-30 22:00:00,2023-10-30 22:00:00,39.31247,-107.20899,1016.5078452476749,0.0,0.0,269,Crys 6
2023-10-30 22:30:00,2023-10-30 22:30:00,39.31247,-107.20899,973.5927159987842,0.0,0.0,269,Crys 6
2023-10-30 23:00:00,2023-10-30 23:00:00,39.31247,-107.20899,1021.6415842851254,0.0,0.0,269,Crys 6
2023-10-30 23:30:00,2023-10-30 23:30:00,39.31247,-107.20899,1037.3893070168706,0.0,0.0,269,Crys 6
2023-10-31 00:00:00,2023-10-31 00:00:00,39.31247,-107.20899,1028.0608991645563,0.0,0.0,269,Crys 6
2023-10-31 00:30:00,2023-10-31 00:30:00,39.31247,-107.20899,1035.731110220036,0.0,0.0,269,Crys 6
2023-10-31 01:00:00,2023-10-31 01:00:00,39.31247,-107.20899,1015.9811105480555,0.0,0.0,269,Crys 6
2023-10-31 01:30:00,2023-10-31 01:30:00,39.31247,-107.20899,1006.34832847254,0.0,0.0,269,Crys 6
2023-10-31 02:00:00,2023-10-31 02:00:00,39.31247,-107.20899,1040.1816054508636,0.0,0.0,269,Crys 6
2023-10-31 02:30:00,2023-10-31 02:30:00,39.31247,-107.20899,997.9921461870201,0.0,0.0,269,Crys 6
2023-10-31 03:00:00,2023-10-31 03:00:00,39.31247,-107.20899,1003.9555170074681,0.0,0.0,269,Crys 6
2023-10-31 03:30:00,2023-10-31 03:30:00,39.31247,-107.20899,1050.3468353838252,0.0,0.0,269,Crys 6
2023-10-31 04:00:00,2023-10-31 04:00:00,39.31247,-107.20899,1037.4650857693593,0.0,0.0,269,Crys 6
2023-10-31 04:30:00,2023-10-31 04:30:00,39.31247,-107.20899,1013.2896970113974,0.0,0.0,269,Crys 6
2023-10-31 05:00:00,2023-10-31 05:00:00,39.31247,-107.20899,1030.1808997918272,0.0,0.0,269,Crys 6
2023-10-31 05:30:00,2023-10-31 05:30:00,39.31247,-107.20899,1031.8679737736095,0.0,0.0,269,Crys 6
2023-10-31 06:00:00,2023-10-31 06:00:00,39.31247,-107.20899,1004.4261513939408,0.0,0.0,269,Crys 6
2023-10-31 06:30:00,2023-10-31 06:30:00,39.31247,-107.20899,997.1587538073917,0.0,0.0,269,Crys 6
2023-10-31 07:00:00,2023-10-31 07:00:00,39.31247,-107.20899,983.1729308426734,0.0,0.0,269,Crys 6
2023-10-31 07:30:00,2023-10-31 07:30:00,39.31247,-107.20899,1019.579786584697,0.0,0.0,269,Crys 6
2023-10-31 08:30:00,2023-10-31 08:30:00,39.31247,-107.20899,1065.8997219011267,0.0,0.0,269,Crys 6
2023-10-31 09:00:00,2023-10-31 09:00:00,39.31247,-107.20899,987.2496121711965,0.0,0.0,269,Crys 6
