half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-08-09 23:30:00,2023-08-09 23:30:00,39.17225,-107.24512,1134.2652152216567,0.0,0.0,279,Crys 2
2023-08-10 00:00:00,2023-08-10 00:00:00,39.17225,-107.24512,1120.988616655555,0.0,0.0,279,Crys 2
2023-08-10 00:30:00,2023-08-10 00:30:00,39.17225,-107.24512,1161.9824861163104,0.0,0.0,279,Crys 2
2023-08-10 01:00:00,2023-08-10 01:00:00,39.17225,-107.24512,1123.0616403789052,0.0,0.0,279,Crys 2
2023-08-10 01:30:00,2023-08-10 01:30:00,39.17225,-107.24512,1188.6399569184143,0.0,0.0,279,Crys 2
2023-08-10 02:00:00,2023-08-10 02:00:00,39.17225,-107.24512,1121.2601037961435,0.0,0.0,279,Crys 2
2023-08-10 02:30:00,2023-08-10 02:30:00,39.17225,-107.24512,1155.500344551893,0.0,0.0,279,Crys 2
2023-08-10 03:00:00,2023-08-10 03:00:00,39.17225,-107.24512,1138.4128580334586,0.0,0.0,279,Crys 2
2023-08-10 03:30:00,2023-08-10 03:30:00,39.17225,-107.24512,1138.9551231012842,0.0,0.0,279,Crys 2
2023-08-10 04:00:00,2023-08-10 04:00:00,39.17225,-107.24512,1097.6979590551746,0.0,0.0,279,Crys 2
2023-08-10 04:30:00,2023-08-10 04:30:00,39.17225,-107.24512,1145.826882107021,0.0,0.0,279,Crys 2
2023-08-10 05:00:00,2023-08-10 05:00:00,39.17225,-107.24512,1125.0392961820407,0.0,0.0,279,Crys 2
2023-08-10 05:30:00,2023-08-10 05:30:00,39.17225,-107.24512,1152.1895965271387,0.0,0.0,279,Crys 2
2023-08-10 06:00:00,2023-08-10 06:00:00,39.17225,-107.24512,1116.6332155401597,0.0,0.0,279,Crys 2
2023-08-10 06:30:00,2023-08-10 06:30:00,39.17225,-107.24512,1098.1599414173118,0.0,0.0,279,Crys 2
2023-08-10 07:00:00,2023-08-10 07:00:00,39.17225,-107.24512,1156.0377278395772,0.0,0.0,279,Crys 2
2023-08-10 07:30:00,2023-08-10 07:30:00,39.17225,-107.24512,1110.365008645352,0.0,0.0,279,Crys 2
2023-08-10 08:00:00,2023-08-10 08:00:00,39.17225,-107.24512,1078.8267213590566,0.0,0.0,279,Crys 2
2023-08-10 08:30:00,2023-08-10 08:30:00,39.17225,-107.24512,1135.643156825757,0.0,0.0,279,Crys 2
2023-08-10 09:00:00,2023-08-10 09:00:00,39.17225,-107.24512,1125.2096860256104,0.0,0.0,279,Crys 2
2023-08-10 09:30:00,2023-08-10 09:30:00,39.17225,-107.24512,1154.1416106325653,0.0,0.0,279,Crys 2
2023-08-10 10:00:00,2023-08-10 10:00:00,39.17225,-107.24512,1101.4548591775638,0.0,0.0,279,Crys 2
2023-08-10 10:30:00,2023-08-10 10:30:00,39.17225,-107.24512,1105.874712513753,0.0,0.0,279,Crys 2
2023-08-10 11:00:00,2023-08-10 11:00:00,39.17225,-107.24512,1038.2404148441453,0.0,0.0,279,Crys 2
2023-08-10 11:30:00,2023-08-10 11:30:00,39.17225,-107.24512,1118.562946960633,0.0,0.0,279,Crys 2
2023-08-10 12:00:00,2023-08-10 12:00:00,39.17225,-107.24512,1152.8135271526598,0.0,0.0,279,Crys 2
2023-08-10 12:30:00,2023-08-10 12:30:00,39.17225,-107.24512,1092.7813966332817,0.0,0.0,279,Crys 2
2023-08-10 13:00:00,2023-08-10 13:00:00,39.17225,-107.24512,1091.6167156645715,0.0,0.0,279,Crys 2
2023-08-10 13:30:00,2023-08-10 13:30:00,39.17225,-107.24512,1130.6738256483814,0.0,0.0,279,Crys 2
2023-08-10 14:00:00,2023-08-10 14:00:00,39.17225,-107.24512,1104.5146819005986,0.0,0.0,279,Crys 2
2023-08-10 14:30:00,2023-08-10 14:30:00,39.17225,-107.24512,1111.9822170634745,0.0,0.0,279,Crys 2
2023-08-10 15:00:00,2023-08-10 15:00:00,39.17225,-107.24512,1106.815404400235,0.0,0.0,279,Crys 2
2023-08-10 15:30:00,2023-08-10 15:30:00,39.17225,-107.24512,1110.5375850716323,0.0,0.0,279,Crys 2
2023-08-10 16:00:00,2023-08-10 16:00:00,39.17225,-107.24512,1127.7701757290006,0.0,0.0,279,Crys 2
2023-08-10 16:30:00,2023-08-10 16:30:00,39.17225,-107.24512,1097.3341473914322,0.0,0.0,279,Crys 2
2023-08-10 17:00:00,2023-08-10 17:00:00,39.17225,-107.24512,1116.2638498006934,0.0,0.0,279,Crys 2
2023-08-10 17:30:00,2023-08-10 17:30:00,39.17225,-107.24512,1119.4268586877931,0.0,0.0,279,Crys 2
2023-08-10 18:00:00,2023-08-10 18:00:00,39.17225,-107.24512,1096.5205266110079,0.0,0.0,279,Crys 2
2023-08-10 18:30:00,2023-08-10 18:30:00,39.17225,-107.24512,1128.2899513254104,0.0,0.0,279,Crys 2
2023-08-10 19:00:00,2023-08-10 19:00:00,39.17225,-107.24512,1121.752691497525,0.0,0.0,279,Crys 2
2023-08-10 19:30:00,2023-08-10 19:30:00,39.17225,-107.24512,1135.6691068393282,0.0,0.0,279,Crys 2
2023-08-10 20:00:00,2023-08-10 20:00:00,39.17225,-107.24512,1120.1703738006045,0.0,0.0,279,Crys 2
2023-08-10 20:30:00,2023-08-10 20:30:00,39.17225,-107.24512,1144.523801788945,0.0,0.0,279,Crys 2
2023-08-10 21:00:00,2023-08-10 21:00:00,39.17225,-107.24512,1139.8886948289767,0.0,0.0,279,Crys 2
2023-08-10 21:30:00,2023-08-10 21:30:00,39.17225,-107.24512,1136.3929538760858,0.0,0.0,279,Crys 2
2023-08-10 22:00:00,2023-08-10 22:00:00,39.17225,-107.24512,1133.9967764468768,0.0,0.0,279,Crys 2
2023-08-10 22:30:00,2023-08-10 22:30:00,39.17225,-107.24512,1123.5430394480532,0.0,0.0,279,Crys 2
2023-08-10 23:00:00,2023-08-10 23:00:00,39.17225,-107.24512,1133.438954858803,0.0,0.0,279,Crys 2
2023-08-10 23:30:00,2023-08-10 23:30:00,39.17225,-107.24512,1125.2762888179204,0.0,0.0,279,Crys 2
2023-08-11 00:00:00,2023-08-11 00:00:00,39.17225,-107.24512,1180.3136688913403,0.0,0.0,279,Crys 2
2023-08-11 00:30:00,2023-08-11 00:30:00,39.17225,-107.24512,1112.566471419155,0.0,0.0,279,Crys 2
2023-08-11 01:00:00,2023-08-11 01:00:00,39.17225,-107.24512,1101.9084048334153,0.0,0.0,279,Crys 2
2023-08-11 01:30:00,2023-08-11 01:30:00,39.17225,-107.24512,1129.1776258077493,0.0,0.0,279,Crys 2
2023-08-11 02:00:00,2023-08-11 02:00:00,39.17225,-107.24512,1128.581503428332,0.0,0.0,279,Crys 2
2023-08-11 02:30:00,2023-08-11 02:30:00,39.17225,-107.24512,1161.3640113861727,0.0,0.0,279,Crys 2
2023-08-11 03:00:00,2023-08-11 03:00:00,39.17225,-107.24512,1135.269946930458,0.0,0.0,279,Crys 2
2023-08-11 03:30:00,2023-08-11 03:30:00,39.17225,-107.24512,1132.2699726922579,0.0,0.0,279,Crys 2
2023-08-11 04:00:00,2023-08-11 04:00:00,39.17225,-107.24512,1100.7464561498168,0.0,0.0,279,Crys 2
2023-08-11 04:30:00,2023-08-11 04:30:00,39.17225,-107.24512,1095.3667715659483,0.0,0.0,279,Crys 2
2023-08-11 05:00:00,2023-08-11 05:00:00,39.17225,-107.24512,1098.1391469083399,0.0,0.0,279,Crys 2
2023-08-11 05:30:00,2023-08-11 05:30:00,39.17225,-107.24512,1137.0308982155357,0.0,0.0,279,Crys 2
2023-08-11 06:00:00,2023-08-11 06:00:00,39.17225,-107.24512,1098.7765014358843,0.0,0.0,279,Crys 2
2023-08-11 06:30:00,2023-08-11 06:30:00,39.17225,-107.24512,1139.64820896064,0.0,0.0,279,Crys 2
2023-08-11 07:00:00,2023-08-11 07:00:00,39.17225,-107.24512,1100.7076124157686,0.0,0.0,279,Crys 2
2023-08-11 07:30:00,2023-08-11 07:30:00,39.17225,-107.24512,1077.1391889678423,0.0,0.0,279,Crys 2
2023-08-11 08:00:00,2023-08-11 08:00:00,39.17225,-107.24512,1113.9346253190415,0.0,0.0,279,Crys 2
2023-08-11 08:30:00,2023-08-11 08:30:00,39.17225,-107.24512,1109.583919934534,0.0,0.0,279,Crys 2
2023-08-11 09:00:00,2023-08-11 09:00:00,39.17225,-107.24512,1111.2059152024106,0.0,0.0,279,Crys 2
2023-08-11 09:30:00,2023-08-11 09:30:00,39.17225,-107.24512,1150.587630044543,0.0,0.0,279,Crys 2
2023-08-11 10:00:00,2023-08-11 10:00:00,39.17225,-107.24512,1110.5196630187957,0.0,0.0,279,Crys 2
2023-08-11 10:30:00,2023-08-11 10:30:00,39.17225,-107.24512,1129.052889413879,0.0,0.0,279,Crys 2
2023-08-11 11:00:00,2023-08-11 11:00:00,39.17225,-107.24512,1108.3608987202006,0.0,0.0,279,Crys 2
2023-08-11 11:30:00,2023-08-11 11:30:00,39.17225,-107.24512,1111.2202638865897,0.0,0.0,279,Crys 2
2023-08-11 12:00:00,2023-08-11 12:00:00,39.17225,-107.24512,1134.6136438249896,0.0,0.0,279,Crys 2
2023-08-11 12:30:00,2023-08-11 12:30:00,39.17225,-107.24512,1144.8720247252504,0.0,0.0,279,Crys 2
2023-08-11 13:00:00,2023-08-11 13:00:00,39.17225,-107.24512,1070.3823401053721,0.0,0.0,279,Crys 2
2023-08-11 13:30:00,2023-08-11 13:30:00,39.17225,-107.24512,1159.2300761157587,0.0,0.0,279,Crys 2
2023-08-11 14:00:00,2023-08-11 14:00:00,39.17225,-107.24512,1128.7546238349707,0.0,0.0,279,Crys 2
2023-08-11 14:30:00,2023-08-11 14:30:00,39.17225,-107.24512,1158.7613255179722,0.0,0.0,279,Crys 2
2023-08-11 15:00:00,2023-08-11 15:00:00,39.17225,-107.24512,1129.460874676035,0.0,0.0,279,Crys 2
2023-08-11 15:30:00,2023-08-11 15:30:00,39.17225,-107.24512,1117.7313838231044,0.0,0.0,279,Crys 2
2023-08-11 16:00:00,2023-08-11 16:00:00,39.17225,-107.24512,1103.3872214736855,0.0,0.0,279,Crys 2
2023-08-11 16:30:00,2023-08-11 16:30:00,39.17225,-107.24512,1123.7039067863443,0.0,0.0,279,Crys 2
2023-08-11 17:00:00,2023-08-11 17:00:00,39.17225,-107.24512,1123.6439728342903,0.0,0.0,279,Crys 2
2023-08-11 17:30:00,2023-08-11 17:30:00,39.17225,-107.24512,1166.706071453194,0.0,0.0,279,Crys 2
2023-08-11 18:00:00,2023-08-11 18:00:00,39.17225,-107.24512,1137.664314444789,0.0,0.0,279,Crys 2
2023-08-11 18:30:00,2023-08-11 18:30:00,39.17225,-107.24512,1104.9587103383556,0.0,0.0,279,Crys 2
2023-08-11 19:00:00,2023-08-11 19:00:00,39.17225,-107.24512,1118.901123724563,0.0,0.0,279,Crys 2
2023-08-11 19:30:00,2023-08-11 19:30:00,39.17225,-107.24512,1138.831637663354,0.0,0.0,279,Crys 2
2023-08-11 20:00:00,2023-08-11 20:00:00,39.17225,-107.24512,1150.2580637451454,0.0,0.0,279,Crys 2
2023-08-11 20:30:00,2023-08-11 20:30:00,39.17225,-107.24512,1155.122659473564,0.0,0.0,279,Crys 2
2023-08-11 21:00:00,2023-08-11 21:00:00,39.17225,-107.24512,1105.7726801832193,0.0,0.0,279,Crys 2
2023-08-11 21:30:00,2023-08-11 21:30:00,39.17225,-107.24512,1124.251769490901,0.0,0.0,279,Crys 2
2023-08-11 22:00:00,2023-08-11 22:00:00,39.17225,-107.24512,1148.9166863454655,0.0,0.0,279,Crys 2
2023-08-11 22:30:00,2023-08-11 22:30:00,39.17225,-107.24512,1108.2166735413807,0.0,0.0,279,Crys 2
2023-08-11 23:00:00,2023-08-11 23:00:00,39.17225,-107.24512,1126.9383873639597,0.0,0.0,279,Crys 2
2023-08-11 23:30:00,2023-08-11 23:30:00,39.17225,-107.24512,1105.3763684756127,0.0,0.0,279,Crys 2
2023-08-12 00:00:00,2023-08-12 00:00:00,39.17225,-107.24512,1105.885151763362,0.0,0.0,279,Crys 2
2023-08-12 00:30:00,2023-08-12 00:30:00,39.17225,-107.24512,1111.7493170977257,0.0,0.0,279,Crys 2
2023-08-12 01:00:00,2023-08-12 01:00:00,39.17225,-107.24512,1152.4087296349446,0.0,0.0,279,Crys 2
2023-08-12 01:30:00,2023-08-12 01:30:00,39.17225,-107.24512,1137.6047900162946,0.0,0.0,279,Crys 2
2023-08-12 02:00:00,2023-08-12 02:00:00,39.17225,-107.24512,1132.3564424227236,0.0,0.0,279,Crys 2
2023-08-12 02:30:00,2023-08-12 02:30:00,39.17225,-107.24512,1105.0590097447955,0.0,0.0,279,Crys 2
2023-08-12 03:00:00,2023-08-12 03:00:00,39.17225,-107.24512,1128.3503966770106,0.0,0.0,279,Crys 2
2023-08-12 03:30:00,2023-08-12 03:30:00,39.17225,-107.24512,1114.411912211061,0.0,0.0,279,Crys 2
2023-08-12 04:00:00,2023-08-12 04:00:00,39.17225,-107.24512,1114.6611645922853,0.0,0.0,279,Crys 2
2023-08-12 04:30:00,2023-08-12 04:30:00,39.17225,-107.24512,1089.791641419994,0.0,0.0,279,Crys 2
2023-08-12 05:00:00,2023-08-12 05:00:00,39.17225,-107.24512,1118.1105487148945,0.0,0.0,279,Crys 2
2023-08-12 05:30:00,2023-08-12 05:30:00,39.17225,-107.24512,1128.441612834062,0.0,0.0,279,Crys 2
2023-08-12 06:00:00,2023-08-12 06:00:00,39.17225,-107.24512,1130.9396806615628,0.0,0.0,279,Crys 2
2023-08-12 06:30:00,2023-08-12 06:30:00,39.17225,-107.24512,1096.1474881584536,0.0,0.0,279,Crys 2
2023-08-12 07:00:00,2023-08-12 07:00:00,39.17225,-107.24512,1109.3532583272556,0.0,0.0,279,Crys 2
2023-08-12 07:30:00,2023-08-12 07:30:00,39.17225,-107.24512,1143.4619243437044,0.0,0.0,279,Crys 2
2023-08-12 08:00:00,2023-08-12 08:00:00,39.17225,-107.24512,1104.342722002933,0.0,0.0,279,Crys 2
2023-08-12 08:30:00,2023-08-12 08:30:00,39.17225,-107.24512,1056.7804134897199,0.0,0.0,279,Crys 2
2023-08-12 09:00:00,2023-08-12 09:00:00,39.17225,-107.24512,1130.7358649448252,0.0,0.0,279,Crys 2
2023-08-12 09:30:00,2023-08-12 09:30:00,39.17225,-107.24512,1091.0837838161447,0.0,0.0,279,Crys 2
2023-08-12 10:00:00,2023-08-12 10:00:00,39.17225,-107.24512,1116.6083162159923,0.0,0.0,279,Crys 2
2023-08-12 10:30:00,2023-08-12 10:30:00,39.17225,-107.24512,1106.2737773778852,0.0,0.0,279,Crys 2
2023-08-12 11:00:00,2023-08-12 11:00:00,39.17225,-107.24512,1125.5235888952648,0.0,0.0,279,Crys 2
2023-08-12 11:30:00,2023-08-12 11:30:00,39.17225,-107.24512,1104.2471553366574,0.0,0.0,279,Crys 2
2023-08-12 12:00:00,2023-08-12 12:00:00,39.17225,-107.24512,1121.8666187406882,0.0,0.0,279,Crys 2
2023-08-12 12:30:00,2023-08-12 12:30:00,39.17225,-107.24512,1084.159695359839,0.0,0.0,279,Crys 2
2023-08-12 13:00:00,2023-08-12 13:00:00,39.17225,-107.24512,1105.7135772583053,0.0,0.0,279,Crys 2
2023-08-12 13:30:00,2023-08-12 13:30:00,39.17225,-107.24512,1088.9439900951297,0.0,0.0,279,Crys 2
2023-08-12 14:00:00,2023-08-12 14:00:00,39.17225,-107.24512,1163.5750186610471,0.0,0.0,279,Crys 2
2023-08-12 14:30:00,2023-08-12 14:30:00,39.17225,-107.24512,1114.1110633795713,0.0,0.0,279,Crys 2
2023-08-12 15:00:00,2023-08-12 15:00:00,39.17225,-107.24512,1086.6440099542963,0.0,0.0,279,Crys 2
2023-08-12 15:30:00,2023-08-12 15:30:00,39.17225,-107.24512,1129.5675127629688,0.0,0.0,279,Crys 2
2023-08-12 16:00:00,2023-08-12 16:00:00,39.17225,-107.24512,1115.6099785620477,0.0,0.0,279,Crys 2
2023-08-12 16:30:00,2023-08-12 16:30:00,39.17225,-107.24512,1123.7654056862568,0.0,0.0,279,Crys 2
2023-08-12 17:00:00,2023-08-12 17:00:00,39.17225,-107.24512,1125.3941486478068,0.0,0.0,279,Crys 2
2023-08-12 17:30:00,2023-08-12 17:30:00,39.17225,-107.24512,1117.586296646916,0.0,0.0,279,Crys 2
2023-08-12 18:00:00,2023-08-12 18:00:00,39.17225,-107.24512,1092.7409345659055,0.0,0.0,279,Crys 2
2023-08-12 18:30:00,2023-08-12 18:30:00,39.17225,-107.24512,1178.1573550990522,0.0,0.0,279,Crys 2
2023-08-12 19:00:00,2023-08-12 19:00:00,39.17225,-107.24512,1122.362336776052,0.0,0.0,279,Crys 2
2023-08-12 19:30:00,2023-08-12 19:30:00,39.17225,-107.24512,1130.7659115984131,0.0,0.0,279,Crys 2
2023-08-12 20:00:00,2023-08-12 20:00:00,39.17225,-107.24512,1162.7108573462135,0.0,0.0,279,Crys 2
2023-08-12 20:30:00,2023-08-12 20:30:00,39.17225,-107.24512,1172.4990204956998,0.0,0.0,279,Crys 2
2023-08-12 21:00:00,2023-08-12 21:00:00,39.17225,-107.24512,1156.5663983465954,0.0,0.0,279,Crys 2
2023-08-12 21:30:00,2023-08-12 21:30:00,39.17225,-107.24512,1127.7131383334233,0.0,0.0,279,Crys 2
2023-08-12 22:00:00,2023-08-12 22:00:00,39.17225,-107.24512,1096.270106482219,0.0,0.0,279,Crys 2
2023-08-12 22:30:00,2023-08-12 22:30:00,39.17225,-107.24512,1127.3274693000212,0.0,0.0,279,Crys 2
2023-08-12 23:00:00,2023-08-12 23:00:00,39.17225,-107.24512,1104.432720712674,0.0,0.0,279,Crys 2
2023-08-12 23:30:00,2023-08-12 23:30:00,39.17225,-107.24512,1140.2292269131872,0.0,0.0,279,Crys 2
2023-08-13 00:00:00,2023-08-13 00:00:00,39.17225,-107.24512,1134.2874349461945,0.0,0.0,279,Crys 2
2023-08-13 00:30:00,2023-08-13 00:30:00,39.17225,-107.24512,1128.5121028267831,0.0,0.0,279,Crys 2
2023-08-13 01:00:00,2023-08-13 01:00:00,39.17225,-107.24512,1085.216979060359,0.0,0.0,279,Crys 2
2023-08-13 01:30:00,2023-08-13 01:30:00,39.17225,-107.24512,1192.8400090894093,0.0,0.0,279,Crys 2
2023-08-13 02:00:00,2023-08-13 02:00:00,39.17225,-107.24512,1151.1249203502002,0.0,0.0,279,Crys 2
2023-08-13 02:30:00,2023-08-13 02:30:00,39.17225,-107.24512,1128.707082652901,0.0,0.0,279,Crys 2
2023-08-13 03:00:00,2023-08-13 03:00:00,39.17225,-107.24512,1100.7931615156263,0.0,0.0,279,Crys 2
2023-08-13 03:30:00,2023-08-13 03:30:00,39.17225,-107.24512,1094.562092150916,0.0,0.0,279,Crys 2
2023-08-13 04:00:00,2023-08-13 04:00:00,39.17225,-107.24512,1117.3087388403467,0.0,0.0,279,Crys 2
2023-08-13 04:30:00,2023-08-13 04:30:00,39.17225,-107.24512,1124.810443149881,0.0,0.0,279,Crys 2
2023-08-13 05:00:00,2023-08-13 05:00:00,39.17225,-107.24512,1105.8400377382727,0.0,0.0,279,Crys 2
2023-08-13 05:30:00,2023-08-13 05:30:00,39.17225,-107.24512,1113.710546771159,0.0,0.0,279,Crys 2
2023-08-13 06:00:00,2023-08-13 06:00:00,39.17225,-107.24512,1105.681290343346,0.0,0.0,279,Crys 2
2023-08-13 06:30:00,2023-08-13 06:30:00,39.17225,-107.24512,1084.9673231506486,0.0,0.0,279,Crys 2
2023-08-13 07:00:00,2023-08-13 07:00:00,39.17225,-107.24512,1116.3928255911799,0.0,0.0,279,Crys 2
2023-08-13 07:30:00,2023-08-13 07:30:00,39.17225,-107.24512,1118.7956026366282,0.0,0.0,279,Crys 2
2023-08-13 08:00:00,2023-08-13 08:00:00,39.17225,-107.24512,1135.7103964535593,0.0,0.0,279,Crys 2
2023-08-13 08:30:00,2023-08-13 08:30:00,39.17225,-107.24512,1102.2663447564305,0.0,0.0,279,Crys 2
2023-08-13 09:00:00,2023-08-13 09:00:00,39.17225,-107.24512,1113.4128600101715,0.0,0.0,279,Crys 2
2023-08-13 09:30:00,2023-08-13 09:30:00,39.17225,-107.24512,1147.947349188228,0.0,0.0,279,Crys 2
2023-08-13 10:00:00,2023-08-13 10:00:00,39.17225,-107.24512,1111.3121473230183,0.0,0.0,279,Crys 2
2023-08-13 10:30:00,2023-08-13 10:30:00,39.17225,-107.24512,1099.507275248122,0.0,0.0,279,Crys 2
2023-08-13 11:00:00,2023-08-13 11:00:00,39.17225,-107.24512,1127.7699262878323,0.0,0.0,279,Crys 2
2023-08-13 11:30:00,2023-08-13 11:30:00,39.17225,-107.24512,1069.3451289758523,0.0,0.0,279,Crys 2
2023-08-13 12:00:00,2023-08-13 12:00:00,39.17225,-107.24512,1114.0554873388646,0.0,0.0,279,Crys 2
2023-08-13 12:30:00,2023-08-13 12:30:00,39.17225,-107.24512,1146.1275115788355,0.0,0.0,279,Crys 2
2023-08-13 13:00:00,2023-08-13 13:00:00,39.17225,-107.24512,1084.8995969794926,0.0,0.0,279,Crys 2
2023-08-13 13:30:00,2023-08-13 13:30:00,39.17225,-107.24512,1107.8798022979738,0.0,0.0,279,Crys 2
2023-08-13 14:00:00,2023-08-13 14:00:00,39.17225,-107.24512,1103.1549355099178,0.0,0.0,279,Crys 2
2023-08-13 14:30:00,2023-08-13 14:30:00,39.17225,-107.24512,1107.7806562384314,0.0,0.0,279,Crys 2
2023-08-13 15:00:00,2023-08-13 15:00:00,39.17225,-107.24512,1150.575659590432,0.0,0.0,279,Crys 2
2023-08-13 15:30:00,2023-08-13 15:30:00,39.17225,-107.24512,1091.7714263857274,0.0,0.0,279,Crys 2
2023-08-13 16:00:00,2023-08-13 16:00:00,39.17225,-107.24512,1122.3306956821214,0.0,0.0,279,Crys 2
2023-08-13 16:30:00,2023-08-13 16:30:00,39.17225,-107.24512,1129.6151416586192,0.0,0.0,279,Crys 2
2023-08-13 17:00:00,2023-08-13 17:00:00,39.17225,-107.24512,1137.0418821380151,0.0,0.0,279,Crys 2
2023-08-13 17:30:00,2023-08-13 17:30:00,39.17225,-107.24512,1150.0170120493265,0.0,0.0,279,Crys 2
2023-08-13 18:00:00,2023-08-13 18:00:00,39.17225,-107.24512,1138.507471339054,0.0,0.0,279,Crys 2
2023-08-13 18:30:00,2023-08-13 18:30:00,39.17225,-107.24512,1134.3514237929803,0.0,0.0,279,Crys 2
2023-08-13 19:00:00,2023-08-13 19:00:00,39.17225,-107.24512,1132.80396812494,0.0,0.0,279,Crys 2
2023-08-13 19:30:00,2023-08-13 19:30:00,39.17225,-107.24512,1192.994287586017,0.0,0.0,279,Crys 2
2023-08-13 20:00:00,2023-08-13 20:00:00,39.17225,-107.24512,1148.9639220483807,0.0,0.0,279,Crys 2
2023-08-13 20:30:00,2023-08-13 20:30:00,39.17225,-107.24512,1140.993904081109,0.0,0.0,279,Crys 2
2023-08-13 21:00:00,2023-08-13 21:00:00,39.17225,-107.24512,1122.5217219238393,0.0,0.0,279,Crys 2
2023-08-13 21:30:00,2023-08-13 21:30:00,39.17225,-107.24512,1160.5986554139452,0.0,0.0,279,Crys 2
2023-08-13 22:00:00,2023-08-13 22:00:00,39.17225,-107.24512,1158.4819966237208,0.0,0.0,279,Crys 2
2023-08-13 22:30:00,2023-08-13 22:30:00,39.17225,-107.24512,1133.6280473047436,0.0,0.0,279,Crys 2
2023-08-13 23:00:00,2023-08-13 23:00:00,39.17225,-107.24512,1137.5949557012127,0.0,0.0,279,Crys 2
2023-08-13 23:30:00,2023-08-13 23:30:00,39.17225,-107.24512,1087.640016619338,0.0,0.0,279,Crys 2
2023-08-14 00:00:00,2023-08-14 00:00:00,39.17225,-107.24512,1135.7350599395118,0.0,0.0,279,Crys 2
2023-08-14 00:30:00,2023-08-14 00:30:00,39.17225,-107.24512,1125.8002614345853,0.0,0.0,279,Crys 2
2023-08-14 01:00:00,2023-08-14 01:00:00,39.17225,-107.24512,1143.6129360243624,0.0,0.0,279,Crys 2
2023-08-14 01:30:00,2023-08-14 01:30:00,39.17225,-107.24512,1142.0202192760003,0.0,0.0,279,Crys 2
2023-08-14 02:00:00,2023-08-14 02:00:00,39.17225,-107.24512,1130.8878804672709,0.0,0.0,279,Crys 2
2023-08-14 02:30:00,2023-08-14 02:30:00,39.17225,-107.24512,1106.464222597542,0.0,0.0,279,Crys 2
2023-08-14 03:00:00,2023-08-14 03:00:00,39.17225,-107.24512,1111.6368683846886,0.0,0.0,279,Crys 2
2023-08-14 03:30:00,2023-08-14 03:30:00,39.17225,-107.24512,1128.6714112491954,0.0,0.0,279,Crys 2
2023-08-14 04:00:00,2023-08-14 04:00:00,39.17225,-107.24512,1121.5620101699067,0.0,0.0,279,Crys 2
2023-08-14 04:30:00,2023-08-14 04:30:00,39.17225,-107.24512,1079.0393396534294,0.0,0.0,279,Crys 2
2023-08-14 05:00:00,2023-08-14 05:00:00,39.17225,-107.24512,1118.5662213688138,0.0,0.0,279,Crys 2
2023-08-14 05:30:00,2023-08-14 05:30:00,39.17225,-107.24512,1128.7587234836,0.0,0.0,279,Crys 2
2023-08-14 06:00:00,2023-08-14 06:00:00,39.17225,-107.24512,1123.307015499948,0.0,0.0,279,Crys 2
2023-08-14 06:30:00,2023-08-14 06:30:00,39.17225,-107.24512,1091.4942128317643,0.0,0.0,279,Crys 2
2023-08-14 07:00:00,2023-08-14 07:00:00,39.17225,-107.24512,1095.0144525212365,0.0,0.0,279,Crys 2
2023-08-14 07:30:00,2023-08-14 07:30:00,39.17225,-107.24512,1086.2227828454756,0.0,0.0,279,Crys 2
2023-08-14 08:00:00,2023-08-14 08:00:00,39.17225,-107.24512,1110.579040945894,0.0,0.0,279,Crys 2
2023-08-14 08:30:00,2023-08-14 08:30:00,39.17225,-107.24512,1083.5504721069472,0.0,0.0,279,Crys 2
2023-08-14 09:00:00,2023-08-14 09:00:00,39.17225,-107.24512,1109.6052415891854,0.0,0.0,279,Crys 2
2023-08-14 09:30:00,2023-08-14 09:30:00,39.17225,-107.24512,1081.3753530833683,0.0,0.0,279,Crys 2
2023-08-14 10:00:00,2023-08-14 10:00:00,39.17225,-107.24512,1104.4137907458455,0.0,0.0,279,Crys 2
2023-08-14 10:30:00,2023-08-14 10:30:00,39.17225,-107.24512,1108.7719334668652,0.0,0.0,279,Crys 2
2023-08-14 11:00:00,2023-08-14 11:00:00,39.17225,-107.24512,1081.0171210281344,0.0,0.0,279,Crys 2
2023-08-14 11:30:00,2023-08-14 11:30:00,39.17225,-107.24512,1076.3746655565733,0.0,0.0,279,Crys 2
2023-08-14 12:00:00,2023-08-14 12:00:00,39.17225,-107.24512,1114.5900460009727,0.0,0.0,279,Crys 2
2023-08-14 12:30:00,2023-08-14 12:30:00,39.17225,-107.24512,1144.545043833021,0.0,0.0,279,Crys 2
2023-08-14 13:00:00,2023-08-14 13:00:00,39.17225,-107.24512,1104.0745024160644,0.0,0.0,279,Crys 2
2023-08-14 13:30:00,2023-08-14 13:30:00,39.17225,-107.24512,1120.552822495358,0.0,0.0,279,Crys 2
2023-08-14 14:00:00,2023-08-14 14:00:00,39.17225,-107.24512,1129.6758874041666,0.0,0.0,279,Crys 2
2023-08-14 14:30:00,2023-08-14 14:30:00,39.17225,-107.24512,1149.2450063610058,0.0,0.0,279,Crys 2
2023-08-14 15:00:00,2023-08-14 15:00:00,39.17225,-107.24512,1101.6247992512594,0.0,0.0,279,Crys 2
2023-08-14 15:30:00,2023-08-14 15:30:00,39.17225,-107.24512,1076.1242219664618,0.0,0.0,279,Crys 2
2023-08-14 16:00:00,2023-08-14 16:00:00,39.17225,-107.24512,1104.8967896463887,0.0,0.0,279,Crys 2
